timestamp,ltp,bid_qty,ask_qty
2025-06-21 17:56:34.113740,905.0,0.0,128.0
2025-06-21 17:57:29.475030,905.0,0.0,128.0
2025-06-21 17:57:39.609529,905.0,0.0,128.0
2025-06-21 17:57:54.944959,905.0,0.0,128.0
2025-06-21 17:59:41.165038,905.0,0.0,128.0
2025-06-21 18:24:41.858804,905.0,0.0,128.0
