timestamp,ltp,bid_qty,ask_qty
2025-06-21 17:56:34.649495,1739.9,0.0,25.0
2025-06-21 17:57:30.625782,1739.9,0.0,25.0
2025-06-21 17:57:40.181897,1739.9,0.0,25.0
2025-06-21 17:57:55.970117,1739.9,0.0,25.0
2025-06-21 17:59:41.958112,1739.9,0.0,25.0
2025-06-21 18:24:46.428090,1739.9,0.0,25.0
