timestamp,ltp,bid_qty,ask_qty
2025-06-21 17:56:34.595168,335.2,17.0,0.0
2025-06-21 17:57:30.525872,335.2,17.0,0.0
2025-06-21 17:57:40.117450,335.2,17.0,0.0
2025-06-21 17:57:55.876724,335.2,17.0,0.0
2025-06-21 17:59:41.890395,335.2,17.0,0.0
2025-06-21 18:24:46.003825,335.2,17.0,0.0
