timestamp,ltp,bid_qty,ask_qty
2025-06-21 17:56:34.138815,1427.1,7.0,0.0
2025-06-21 17:57:29.526743,1427.1,7.0,0.0
2025-06-21 17:57:39.639381,1427.1,7.0,0.0
2025-06-21 17:57:54.991672,1427.1,7.0,0.0
2025-06-21 17:59:41.200005,1427.1,7.0,0.0
2025-06-21 18:24:42.073603,1427.1,7.0,0.0
