timestamp,ltp,bid_qty,ask_qty
2025-06-21 17:56:33.820478,12791.0,14.0,0.0
2025-06-21 17:57:28.875825,12791.0,14.0,0.0
2025-06-21 17:57:39.340452,12791.0,14.0,0.0
2025-06-21 17:57:54.445050,12791.0,14.0,0.0
2025-06-21 17:59:40.805214,12791.0,14.0,0.0
2025-06-21 18:24:39.628464,12791.0,14.0,0.0
