timestamp,ltp,bid_qty,ask_qty
2025-06-21 17:56:34.518955,251.89,539.0,0.0
2025-06-21 17:57:30.374548,251.89,539.0,0.0
2025-06-21 17:57:40.028068,251.89,539.0,0.0
2025-06-21 17:57:55.737244,251.89,539.0,0.0
2025-06-21 17:59:41.783212,251.89,539.0,0.0
2025-06-21 18:24:45.368076,251.89,539.0,0.0
