timestamp,ltp,bid_qty,ask_qty
2025-06-21 17:56:33.975419,2712.6,36.0,0.0
2025-06-21 17:57:29.187886,2712.6,36.0,0.0
2025-06-21 17:57:39.492936,2712.6,36.0,0.0
2025-06-21 17:57:54.697710,2712.6,36.0,0.0
2025-06-21 17:59:40.978186,2712.6,36.0,0.0
2025-06-21 18:24:40.753187,2712.6,36.0,0.0
