timestamp,ltp,bid_qty,ask_qty
2025-06-18 11:04:07.732793,2685.0,48809.0,66774.0
2025-06-18 11:04:08.850003,2685.0,48812.0,66864.0
2025-06-18 11:04:09.940938,2685.0,48787.0,66864.0
2025-06-18 11:04:11.037535,2685.0,48776.0,66861.0
2025-06-18 11:04:12.143805,2685.0,48776.0,66876.0
2025-06-18 11:04:13.147127,2685.0,48777.0,66876.0
2025-06-18 11:04:14.240874,2685.0,48777.0,66894.0
2025-06-18 11:04:15.341533,2685.0,48400.0,66980.0
2025-06-18 11:04:16.342193,2685.0,48406.0,67033.0
2025-06-18 11:04:17.342355,2685.0,47488.0,67572.0
2025-06-18 11:04:18.242031,2685.0,48015.0,67655.0
2025-06-18 11:04:19.247474,2685.0,48040.0,67666.0
2025-06-18 11:04:20.354176,2685.0,48044.0,67517.0
2025-06-18 11:04:21.459409,2685.0,47984.0,67486.0
2025-06-18 11:04:22.554814,2685.0,47984.0,67475.0
2025-06-18 11:04:23.666918,2685.0,47962.0,67464.0
2025-06-18 11:04:24.663935,2685.0,47996.0,67484.0
2025-06-18 11:04:25.757835,2685.0,47996.0,67484.0
2025-06-18 11:04:26.860961,2685.0,47997.0,67489.0
2025-06-18 11:04:27.969247,2685.0,47997.0,67489.0
2025-06-18 11:04:28.859798,2685.0,47997.0,67489.0
2025-06-18 11:04:29.155512,2683.5,47997.0,67489.0
2025-06-18 11:04:29.862016,2683.5,47956.0,67604.0
2025-06-18 11:04:30.863723,2684.4,47896.0,67472.0
2025-06-18 11:04:31.154809,2684.4,47896.0,67472.0
2025-06-18 11:04:31.972693,2684.5,47914.0,67601.0
2025-06-18 11:04:32.159226,2684.5,47914.0,67601.0
2025-06-18 11:04:33.061879,2684.5,47867.0,67671.0
2025-06-18 11:04:34.062749,2684.5,47836.0,67676.0
2025-06-18 11:04:35.169546,2684.5,47843.0,67748.0
2025-06-18 11:04:36.265645,2684.5,47855.0,67691.0
2025-06-18 11:04:37.363384,2684.5,47867.0,67675.0
2025-06-18 11:04:38.363143,2684.5,47867.0,67659.0
2025-06-18 11:04:39.477358,2684.5,47866.0,67659.0
2025-06-18 11:04:40.499455,2684.5,47864.0,67659.0
2025-06-18 11:04:41.566823,2684.5,47898.0,67599.0
2025-06-18 11:04:42.667058,2684.5,47897.0,67627.0
2025-06-18 11:04:43.768315,2684.5,47903.0,67670.0
2025-06-18 11:04:44.768438,2684.5,47910.0,67670.0
2025-06-18 11:04:45.871745,2684.5,47935.0,67671.0
2025-06-18 11:04:46.870498,2684.5,47929.0,67671.0
2025-06-18 11:04:47.869649,2684.5,47936.0,67671.0
2025-06-18 11:04:48.868616,2684.5,47937.0,67642.0
2025-06-18 11:04:49.998855,2684.5,47936.0,67671.0
2025-06-18 11:04:50.983050,2684.5,47936.0,67671.0
2025-06-18 11:04:52.056152,2684.5,47938.0,67670.0
2025-06-18 11:04:53.006902,2684.5,47938.0,67670.0
2025-06-18 11:04:54.090852,2684.5,47938.0,67670.0
2025-06-18 11:04:55.074081,2684.5,47943.0,67671.0
2025-06-18 11:04:56.173603,2684.5,47931.0,67685.0
2025-06-18 11:04:57.215934,2684.5,47932.0,67671.0
2025-06-18 11:04:58.285981,2684.5,47984.0,67671.0
2025-06-18 11:04:59.377784,2684.5,47983.0,67714.0
2025-06-18 11:05:00.577240,2683.8,47984.0,67678.0
2025-06-18 11:05:01.167975,2683.8,47984.0,67678.0
2025-06-18 11:05:05.122996,2683.8,47970.0,67678.0
2025-06-18 11:05:07.881402,2683.8,47963.0,67648.0
2025-06-18 11:05:13.181077,2683.8,47879.0,67913.0
2025-06-18 11:05:18.687327,2683.8,47878.0,67788.0
2025-06-18 11:05:19.191749,2683.8,47878.0,67788.0
2025-06-18 11:05:23.787884,2683.8,47885.0,67820.0
2025-06-18 11:05:28.675920,2683.8,47881.0,67910.0
2025-06-18 11:05:31.162058,2682.9,47881.0,67910.0
2025-06-18 11:05:35.120530,2682.9,46529.0,68698.0
2025-06-18 11:05:35.211689,2682.0,46529.0,68698.0
2025-06-18 11:05:37.163350,2682.0,46529.0,68698.0
2025-06-18 11:05:39.274928,2682.0,46498.0,68863.0
2025-06-18 11:05:44.204065,2682.0,46788.0,68715.0
2025-06-18 11:05:49.104910,2682.0,46476.0,69099.0
2025-06-18 11:05:54.388766,2682.0,46777.0,69096.0
2025-06-18 11:05:59.313658,2682.0,47051.0,68785.0
2025-06-18 11:06:01.165740,2682.3,47051.0,68785.0
2025-06-18 11:06:04.015639,2682.3,46817.0,68828.0
2025-06-18 11:06:08.918958,2682.3,46859.0,68811.0
2025-06-18 11:06:13.818928,2682.3,47013.0,68778.0
2025-06-18 11:06:19.023339,2682.3,46628.0,68805.0
2025-06-18 11:06:23.925821,2682.3,46707.0,68835.0
2025-06-18 11:06:25.160773,2682.2,46707.0,68835.0
2025-06-18 11:06:28.726618,2682.2,46690.0,68944.0
2025-06-18 11:06:31.168344,2682.3,46690.0,68944.0
2025-06-18 11:06:33.433556,2682.3,46647.0,68933.0
2025-06-18 11:06:35.166348,2682.2,46647.0,68933.0
2025-06-18 11:06:38.236686,2682.2,46688.0,68867.0
2025-06-18 11:06:39.168307,2682.2,46688.0,68867.0
2025-06-18 11:06:43.441045,2682.2,46681.0,68872.0
2025-06-18 11:06:46.759645,2682.2,46681.0,68872.0
2025-06-18 11:06:47.619714,2682.2,46681.0,68872.0
2025-06-18 11:06:48.339896,2682.2,46694.0,68844.0
2025-06-18 11:06:48.553886,2682.2,46694.0,68844.0
2025-06-18 11:06:49.768077,2682.2,46694.0,68844.0
2025-06-18 11:06:50.286458,2682.2,46694.0,68844.0
2025-06-18 11:06:51.053815,2682.2,46694.0,68844.0
2025-06-18 11:06:52.045401,2682.2,46694.0,68844.0
2025-06-18 11:06:53.163246,2682.9,46694.0,68844.0
2025-06-18 11:06:53.246899,2682.9,46595.0,68765.0
2025-06-18 11:06:53.515213,2682.9,46595.0,68765.0
2025-06-18 11:06:54.760641,2682.9,46595.0,68765.0
2025-06-18 11:06:56.264981,2682.9,46595.0,68765.0
2025-06-18 11:06:57.103863,2682.9,46595.0,68765.0
2025-06-18 11:06:58.340891,2682.9,46586.0,68754.0
2025-06-18 11:06:58.540871,2682.9,46586.0,68754.0
2025-06-18 11:06:59.691164,2682.9,46586.0,68754.0
2025-06-18 11:07:00.829165,2682.9,46586.0,68754.0
2025-06-18 11:07:01.158689,2682.9,46586.0,68754.0
2025-06-18 11:07:02.287943,2682.9,46586.0,68754.0
2025-06-18 11:07:03.056475,2683.2,46714.0,68641.0
2025-06-18 11:07:03.162405,2683.2,46714.0,68641.0
2025-06-18 11:07:07.160756,2682.9,46714.0,68641.0
2025-06-18 11:07:10.480791,2682.2,46298.0,69231.0
2025-06-18 11:07:10.576990,2682.2,46298.0,69231.0
2025-06-18 11:07:13.860637,2682.2,46512.0,68724.0
2025-06-18 11:07:19.169946,2682.2,46440.0,68878.0
2025-06-18 11:07:22.207668,2681.7,46440.0,68878.0
2025-06-18 11:07:24.261310,2681.7,46332.0,68924.0
2025-06-18 11:07:27.173070,2683.1,46332.0,68924.0
2025-06-18 11:07:29.064190,2683.1,46489.0,68870.0
2025-06-18 11:07:31.172625,2683.1,46489.0,68870.0
2025-06-18 11:07:33.171635,2683.1,46489.0,68870.0
2025-06-18 11:07:34.065815,2683.1,46446.0,68718.0
2025-06-18 11:07:35.163907,2683.1,46446.0,68718.0
2025-06-18 11:07:38.978528,2683.1,46372.0,68788.0
2025-06-18 11:07:44.798929,2683.1,46329.0,68874.0
2025-06-18 11:07:49.578382,2683.1,46213.0,68839.0
2025-06-18 11:07:55.124241,2682.9,46245.0,68741.0
2025-06-18 11:07:55.167202,2682.9,46245.0,68741.0
2025-06-18 11:07:59.709144,2681.9,46203.0,68838.0
2025-06-18 11:08:00.437099,2681.9,46203.0,68838.0
2025-06-18 11:08:02.196763,2682.3,46203.0,68838.0
2025-06-18 11:08:04.783377,2682.3,46185.0,68702.0
2025-06-18 11:08:10.284652,2682.3,46095.0,68421.0
2025-06-18 11:08:15.792853,2682.0,46183.0,68402.0
2025-06-18 11:08:16.193987,2682.0,46183.0,68402.0
2025-06-18 11:08:20.541093,2682.3,46183.0,68402.0
2025-06-18 11:08:20.693340,2682.3,46106.0,68425.0
2025-06-18 11:08:26.199817,2682.3,46145.0,67962.0
2025-06-18 11:08:31.905898,2682.3,46192.0,68031.0
2025-06-18 11:08:32.171486,2682.3,46192.0,68031.0
2025-06-18 11:08:37.210209,2682.3,46244.0,68031.0
2025-06-18 11:08:42.309947,2682.3,46168.0,68062.0
2025-06-18 11:08:46.202325,2682.4,46168.0,68062.0
2025-06-18 11:08:47.609695,2682.4,46253.0,68368.0
2025-06-18 11:08:52.812707,2682.4,46257.0,68396.0
2025-06-18 11:08:58.015083,2682.4,46230.0,68412.0
2025-06-18 11:09:02.209919,2682.3,46230.0,68412.0
2025-06-18 11:09:02.916548,2682.3,46326.0,68594.0
2025-06-18 11:09:06.173447,2683.0,46326.0,68594.0
2025-06-18 11:09:07.921998,2683.0,46385.0,68347.0
2025-06-18 11:09:12.167729,2683.0,46385.0,68347.0
2025-06-18 11:09:14.310214,2683.0,46392.0,68272.0
2025-06-18 11:09:19.225619,2683.0,46353.0,68427.0
2025-06-18 11:09:24.429535,2683.0,46628.0,67994.0
2025-06-18 11:09:29.830349,2683.0,46724.0,67638.0
2025-06-18 11:09:32.179137,2683.0,46724.0,67638.0
2025-06-18 11:09:34.175932,2683.0,46724.0,67638.0
2025-06-18 11:09:35.236702,2682.4,46580.0,68116.0
2025-06-18 11:09:36.172998,2682.4,46580.0,68116.0
2025-06-18 11:09:38.204570,2682.4,46580.0,68116.0
2025-06-18 11:09:40.437594,2682.4,47456.0,66713.0
2025-06-18 11:09:44.190971,2683.8,47456.0,66713.0
2025-06-18 11:09:45.743775,2685.0,48801.0,65578.0
2025-06-18 11:09:46.254355,2685.0,48801.0,65578.0
2025-06-18 11:09:47.138633,2685.0,48801.0,65578.0
2025-06-18 11:09:48.210612,2685.0,48801.0,65578.0
2025-06-18 11:09:49.102976,2685.0,48801.0,65578.0
2025-06-18 11:09:50.021376,2685.0,48801.0,65578.0
2025-06-18 11:09:50.943619,2685.0,48492.0,66366.0
2025-06-18 11:09:51.638630,2685.0,48492.0,66366.0
2025-06-18 11:09:52.640079,2685.0,48492.0,66366.0
2025-06-18 11:09:53.224001,2685.0,48492.0,66366.0
2025-06-18 11:09:54.092946,2685.0,48492.0,66366.0
2025-06-18 11:09:55.345091,2685.0,48492.0,66366.0
2025-06-18 11:09:56.173628,2685.7,48492.0,66366.0
2025-06-18 11:09:56.543845,2685.7,49551.0,64784.0
2025-06-18 11:09:56.595475,2685.7,49551.0,64784.0
2025-06-18 11:09:57.569025,2685.7,49551.0,64784.0
2025-06-18 11:09:58.972863,2685.7,49551.0,64784.0
2025-06-18 11:10:00.120166,2685.7,49551.0,64784.0
2025-06-18 11:10:00.172066,2687.0,49551.0,64784.0
2025-06-18 11:10:01.249467,2687.0,49551.0,64784.0
2025-06-18 11:10:01.257420,2687.6,50606.0,62962.0
2025-06-18 11:10:02.169589,2687.2,50606.0,62962.0
2025-06-18 11:10:02.721827,2687.2,50606.0,62962.0
2025-06-18 11:10:03.049589,2687.2,50219.0,63703.0
2025-06-18 11:10:04.153274,2687.2,50446.0,63887.0
2025-06-18 11:10:05.256207,2687.2,50037.0,63955.0
2025-06-18 11:10:06.171675,2688.0,50037.0,63955.0
2025-06-18 11:10:06.349384,2688.0,50459.0,63143.0
2025-06-18 11:10:07.449376,2688.0,50447.0,63352.0
2025-06-18 11:10:09.503939,2688.0,50460.0,63320.0
2025-06-18 11:10:09.849909,2688.0,51350.0,62553.0
2025-06-18 11:10:10.180934,2688.0,51350.0,62553.0
2025-06-18 11:10:10.750335,2689.0,51350.0,63131.0
2025-06-18 11:10:11.185282,2689.0,51350.0,63131.0
2025-06-18 11:10:11.752214,2689.0,51328.0,62913.0
2025-06-18 11:10:12.852690,2689.0,51274.0,62629.0
2025-06-18 11:10:13.852832,2689.0,51963.0,61806.0
2025-06-18 11:10:14.177150,2689.0,51963.0,61806.0
2025-06-18 11:10:14.959615,2689.0,51815.0,62287.0
2025-06-18 11:10:15.957844,2689.0,51732.0,62305.0
2025-06-18 11:10:16.959361,2689.0,51733.0,62314.0
2025-06-18 11:10:17.180966,2690.2,51733.0,62314.0
2025-06-18 11:10:18.155771,2690.8,52150.0,61721.0
2025-06-18 11:10:18.170505,2690.8,52150.0,61721.0
2025-06-18 11:10:19.157000,2691.1,52513.0,60524.0
2025-06-18 11:10:19.168225,2691.1,52513.0,60524.0
2025-06-18 11:10:20.159744,2691.1,52442.0,60424.0
2025-06-18 11:10:21.166068,2691.1,52669.0,60421.0
2025-06-18 11:10:22.058828,2690.7,52642.0,60442.0
2025-06-18 11:10:22.174190,2690.7,52642.0,60442.0
2025-06-18 11:10:23.159442,2690.7,52615.0,60557.0
2025-06-18 11:10:24.160481,2689.0,49612.0,63700.0
2025-06-18 11:10:24.179122,2689.0,49612.0,63700.0
2025-06-18 11:10:25.164232,2689.0,50674.0,63529.0
2025-06-18 11:10:26.163616,2685.5,49182.0,66568.0
2025-06-18 11:10:26.176171,2685.5,49182.0,66568.0
2025-06-18 11:10:27.057138,2685.5,47636.0,65881.0
2025-06-18 11:10:28.057455,2685.5,48826.0,65869.0
2025-06-18 11:10:29.057958,2686.7,48931.0,66122.0
2025-06-18 11:10:29.174665,2686.7,48931.0,66122.0
2025-06-18 11:10:30.060151,2686.7,49067.0,65830.0
2025-06-18 11:10:31.060632,2686.7,48972.0,66175.0
2025-06-18 11:10:31.182172,2686.7,48972.0,66175.0
2025-06-18 11:10:32.061123,2686.7,48849.0,66431.0
2025-06-18 11:10:33.064993,2686.7,49050.0,66180.0
2025-06-18 11:10:34.066894,2686.7,48998.0,65970.0
2025-06-18 11:10:35.665143,2686.7,48984.0,66145.0
2025-06-18 11:10:36.664896,2686.7,48982.0,66145.0
2025-06-18 11:10:37.668967,2686.7,48988.0,66195.0
2025-06-18 11:10:38.668660,2686.7,49133.0,66224.0
2025-06-18 11:10:39.677297,2686.7,49147.0,66218.0
2025-06-18 11:10:40.170655,2685.8,49147.0,66218.0
2025-06-18 11:10:40.670018,2685.8,49085.0,66171.0
2025-06-18 11:10:41.767754,2685.8,49040.0,66328.0
2025-06-18 11:10:42.768221,2685.8,48526.0,66627.0
2025-06-18 11:10:43.172041,2684.6,48526.0,66627.0
2025-06-18 11:10:43.674834,2684.6,48546.0,65830.0
2025-06-18 11:10:44.677300,2684.6,48542.0,65798.0
2025-06-18 11:10:45.771781,2684.7,48452.0,65789.0
2025-06-18 11:10:46.170380,2684.7,48452.0,65789.0
2025-06-18 11:10:46.870893,2686.3,48921.0,65258.0
2025-06-18 11:10:47.168973,2686.3,48921.0,65258.0
2025-06-18 11:10:47.971402,2686.3,48849.0,65474.0
2025-06-18 11:10:48.972963,2686.3,48794.0,64779.0
2025-06-18 11:10:50.081237,2686.3,48963.0,65179.0
2025-06-18 11:10:51.179187,2686.3,48930.0,65344.0
2025-06-18 11:10:52.186536,2686.3,48962.0,65363.0
2025-06-18 11:10:53.278302,2686.3,48947.0,65111.0
2025-06-18 11:10:54.278445,2686.3,49304.0,64789.0
2025-06-18 11:10:55.173745,2687.1,49304.0,64789.0
2025-06-18 11:10:55.279455,2687.1,49051.0,64973.0
2025-06-18 11:10:56.281737,2687.1,48885.0,65210.0
2025-06-18 11:10:57.282227,2687.1,48869.0,65009.0
2025-06-18 11:10:58.283917,2687.1,48824.0,64912.0
2025-06-18 11:10:59.191673,2687.1,48975.0,65182.0
2025-06-18 11:11:00.188560,2687.1,49009.0,65200.0
2025-06-18 11:11:01.285368,2686.3,48901.0,65456.0
2025-06-18 11:11:02.166769,2686.3,48901.0,65456.0
2025-06-18 11:11:02.386836,2686.3,48895.0,65539.0
2025-06-18 11:11:03.387115,2686.3,48895.0,65542.0
2025-06-18 11:11:04.490829,2686.3,48887.0,65542.0
2025-06-18 11:11:05.389890,2686.3,48887.0,65541.0
2025-06-18 11:11:06.389960,2686.3,48919.0,65527.0
2025-06-18 11:11:07.543707,2686.3,48919.0,65527.0
2025-06-18 11:11:08.501602,2686.3,48901.0,65296.0
2025-06-18 11:11:09.595173,2686.3,49056.0,65071.0
2025-06-18 11:11:10.497534,2686.3,48811.0,65043.0
2025-06-18 11:11:11.595162,2686.3,48560.0,65347.0
2025-06-18 11:11:12.695739,2686.3,48520.0,65402.0
2025-06-18 11:11:13.795316,2686.3,48464.0,65722.0
2025-06-18 11:11:14.181897,2686.4,48464.0,65722.0
2025-06-18 11:11:14.795718,2686.4,48742.0,65030.0
2025-06-18 11:11:15.794948,2686.4,48683.0,65259.0
2025-06-18 11:11:16.896941,2686.4,48663.0,65583.0
2025-06-18 11:11:18.009318,2686.4,48928.0,65422.0
2025-06-18 11:11:19.030468,2686.4,48998.0,65132.0
2025-06-18 11:11:20.011280,2686.4,48984.0,65416.0
2025-06-18 11:11:20.897252,2686.4,48961.0,65390.0
2025-06-18 11:11:22.008888,2686.4,48789.0,64887.0
2025-06-18 11:11:23.008635,2686.4,48867.0,65121.0
2025-06-18 11:11:24.008297,2686.4,48880.0,65175.0
2025-06-18 11:11:25.005605,2686.4,48946.0,65402.0
2025-06-18 11:11:26.103157,2686.4,48943.0,65506.0
2025-06-18 11:11:27.101622,2686.4,48979.0,65480.0
2025-06-18 11:11:28.101876,2686.4,49001.0,65486.0
2025-06-18 11:11:29.105700,2686.4,49018.0,65402.0
2025-06-18 11:11:30.103489,2686.4,49153.0,65110.0
2025-06-18 11:11:31.104749,2686.5,49171.0,65139.0
2025-06-18 11:11:31.173037,2686.5,49171.0,65139.0
2025-06-18 11:11:32.104850,2686.5,49127.0,65403.0
2025-06-18 11:11:33.206421,2686.5,49044.0,65403.0
2025-06-18 11:11:34.306483,2686.5,49044.0,65402.0
2025-06-18 11:11:35.407819,2686.5,49105.0,65598.0
2025-06-18 11:11:36.308238,2686.5,49105.0,65586.0
2025-06-18 11:11:37.409302,2686.5,49070.0,65702.0
2025-06-18 11:11:38.519149,2686.5,49169.0,65555.0
2025-06-18 11:11:39.609502,2686.5,49154.0,65549.0
2025-06-18 11:11:40.171175,2686.2,49154.0,65549.0
2025-06-18 11:11:40.710893,2686.2,49161.0,65644.0
2025-06-18 11:11:41.609123,2686.2,49124.0,65668.0
2025-06-18 11:11:42.609686,2686.2,49182.0,65668.0
2025-06-18 11:11:44.611354,2686.2,49202.0,65682.0
2025-06-18 11:11:45.712171,2686.2,49210.0,65682.0
2025-06-18 11:11:46.611906,2686.2,49189.0,65700.0
2025-06-18 11:11:47.612415,2686.2,49189.0,65701.0
2025-06-18 11:11:48.615856,2686.2,49192.0,65701.0
2025-06-18 11:11:50.218882,2686.2,49196.0,65607.0
2025-06-18 11:11:51.118487,2686.2,49161.0,65334.0
2025-06-18 11:11:52.224012,2686.2,49195.0,65349.0
2025-06-18 11:11:53.317884,2686.2,49183.0,65371.0
2025-06-18 11:11:54.418541,2686.2,49208.0,65629.0
2025-06-18 11:11:55.190344,2686.0,49208.0,65629.0
2025-06-18 11:11:55.556005,2686.0,49248.0,65716.0
2025-06-18 11:11:56.422027,2686.0,49239.0,65716.0
2025-06-18 11:11:57.533670,2686.0,49239.0,65719.0
2025-06-18 11:11:58.624189,2686.0,49239.0,65629.0
2025-06-18 11:11:59.724022,2686.0,49239.0,65628.0
2025-06-18 11:12:00.827253,2686.2,49332.0,65393.0
2025-06-18 11:12:02.291797,2686.2,49379.0,65037.0
2025-06-18 11:12:02.331809,2686.2,49379.0,65037.0
2025-06-18 11:12:02.925885,2686.2,49381.0,65045.0
2025-06-18 11:12:03.928247,2686.2,49339.0,65289.0
2025-06-18 11:12:04.929266,2686.2,49280.0,65300.0
2025-06-18 11:12:06.036958,2686.5,49413.0,65272.0
2025-06-18 11:12:06.176467,2686.5,49413.0,65272.0
2025-06-18 11:12:07.128097,2686.5,49255.0,65305.0
2025-06-18 11:12:08.234624,2686.5,49249.0,65301.0
2025-06-18 11:12:10.119487,2686.5,49249.0,65040.0
2025-06-18 11:12:10.237902,2686.5,49270.0,65295.0
2025-06-18 11:12:11.177073,2687.0,49270.0,65295.0
2025-06-18 11:12:11.232852,2687.0,49106.0,65103.0
2025-06-18 11:12:12.333933,2687.0,49044.0,65169.0
2025-06-18 11:12:13.334658,2687.0,49048.0,65182.0
2025-06-18 11:12:14.334538,2687.0,49005.0,65172.0
2025-06-18 11:12:15.178010,2687.0,49005.0,65172.0
2025-06-18 11:12:15.735941,2687.0,49186.0,65267.0
2025-06-18 11:12:16.835343,2687.0,49220.0,65311.0
2025-06-18 11:12:17.936950,2687.0,49203.0,65590.0
2025-06-18 11:12:19.039893,2686.5,49196.0,65674.0
2025-06-18 11:12:19.177047,2686.5,49196.0,65674.0
2025-06-18 11:12:20.140938,2686.5,49186.0,65909.0
2025-06-18 11:12:21.143255,2686.5,49164.0,65927.0
2025-06-18 11:12:22.178020,2687.0,49164.0,65927.0
2025-06-18 11:12:22.245538,2687.0,48873.0,66454.0
2025-06-18 11:12:23.341465,2687.0,48928.0,66558.0
2025-06-18 11:12:24.441821,2687.0,48967.0,66600.0
2025-06-18 11:12:25.576945,2687.0,48811.0,66230.0
2025-06-18 11:12:26.553426,2687.0,48894.0,66494.0
2025-06-18 11:12:27.180331,2684.5,48894.0,66494.0
2025-06-18 11:12:27.647431,2684.5,48601.0,66287.0
2025-06-18 11:12:28.746402,2684.5,48653.0,66577.0
2025-06-18 11:12:29.847878,2684.5,48670.0,66548.0
2025-06-18 11:12:30.948695,2684.5,48737.0,66266.0
2025-06-18 11:12:31.180207,2684.5,48737.0,66266.0
2025-06-18 11:12:31.951539,2684.5,48743.0,66331.0
2025-06-18 11:12:33.050334,2685.6,48580.0,66310.0
2025-06-18 11:12:33.179963,2685.6,48580.0,66310.0
2025-06-18 11:12:34.156581,2685.6,48481.0,66058.0
2025-06-18 11:12:34.181614,2685.6,48481.0,66058.0
2025-06-18 11:12:35.200090,2684.9,48481.0,66058.0
2025-06-18 11:12:35.250238,2684.9,48981.0,65348.0
2025-06-18 11:12:36.257421,2684.9,49184.0,65577.0
2025-06-18 11:12:37.252768,2684.9,49081.0,65316.0
2025-06-18 11:12:38.181588,2687.4,49081.0,65316.0
2025-06-18 11:12:38.354110,2687.4,49861.0,65172.0
2025-06-18 11:12:39.454815,2687.4,49791.0,65428.0
2025-06-18 11:12:40.454269,2687.4,49800.0,65428.0
