timestamp,ltp,bid_qty,ask_qty
2025-06-18 11:01:36.655253,1378.7,196772.0,236069.0
2025-06-18 11:01:36.739136,1378.5,197392.0,236088.0
2025-06-18 11:01:37.142431,1378.5,197392.0,236088.0
2025-06-18 11:01:39.134366,1378.8,197392.0,236088.0
2025-06-18 11:01:41.136440,1379.0,197392.0,236088.0
2025-06-18 11:01:41.740669,1379.0,196489.0,236463.0
2025-06-18 11:01:45.148076,1378.7,196489.0,236463.0
2025-06-18 11:01:46.750116,1378.7,200323.0,235202.0
2025-06-18 11:01:47.142605,1378.7,200323.0,235202.0
2025-06-18 11:01:49.175187,1379.0,200323.0,235202.0
2025-06-18 11:01:51.145711,1378.7,200323.0,235202.0
2025-06-18 11:01:52.457077,1379.0,199778.0,235815.0
2025-06-18 11:01:53.137609,1379.0,199778.0,235815.0
2025-06-18 11:01:55.146788,1379.0,199778.0,235815.0
2025-06-18 11:01:57.146293,1379.0,199778.0,235815.0
2025-06-18 11:01:57.977143,1379.0,202181.0,234354.0
2025-06-18 11:01:59.140553,1379.0,202181.0,234354.0
2025-06-18 11:02:01.138504,1378.9,202181.0,234354.0
2025-06-18 11:02:03.058286,1379.2,200680.0,233933.0
2025-06-18 11:02:03.142222,1379.2,200680.0,233933.0
2025-06-18 11:02:05.205217,1379.2,200680.0,233933.0
2025-06-18 11:02:07.143015,1379.0,200680.0,233933.0
2025-06-18 11:02:08.360979,1379.0,200845.0,233299.0
2025-06-18 11:02:11.143032,1378.9,200845.0,233299.0
2025-06-18 11:02:13.864121,1378.9,200609.0,233969.0
2025-06-18 11:02:15.167453,1378.9,200609.0,233969.0
2025-06-18 11:02:17.142335,1379.2,200609.0,233969.0
2025-06-18 11:02:19.070397,1379.2,199747.0,235469.0
2025-06-18 11:02:19.136944,1379.2,199747.0,235469.0
2025-06-18 11:02:23.143465,1379.2,199747.0,235469.0
2025-06-18 11:02:24.273738,1379.2,201690.0,233958.0
2025-06-18 11:02:27.145923,1379.2,201690.0,233958.0
2025-06-18 11:02:29.144663,1379.2,201690.0,233958.0
2025-06-18 11:02:29.278884,1379.2,200843.0,234609.0
2025-06-18 11:02:33.145373,1379.2,200843.0,234609.0
2025-06-18 11:02:34.678478,1379.2,200771.0,234288.0
2025-06-18 11:02:35.151875,1379.2,200771.0,234288.0
2025-06-18 11:02:37.146044,1379.2,200771.0,234288.0
2025-06-18 11:02:39.146787,1379.1,200771.0,234288.0
2025-06-18 11:02:40.015195,1379.1,199825.0,234442.0
2025-06-18 11:02:43.148770,1379.2,199825.0,234442.0
2025-06-18 11:02:45.145508,1379.2,199825.0,234442.0
2025-06-18 11:02:45.188311,1379.2,198571.0,235374.0
2025-06-18 11:02:50.492173,1378.7,197571.0,235224.0
2025-06-18 11:02:51.229070,1378.7,197571.0,235224.0
2025-06-18 11:02:53.147399,1378.6,197571.0,235224.0
2025-06-18 11:02:55.794789,1378.7,198191.0,235777.0
2025-06-18 11:02:57.150715,1378.7,198191.0,235777.0
2025-06-18 11:02:59.148222,1378.7,198191.0,235777.0
2025-06-18 11:03:01.065465,1378.6,197773.0,237077.0
2025-06-18 11:03:01.140643,1378.6,197773.0,237077.0
2025-06-18 11:03:02.698634,1378.6,198267.0,237475.0
2025-06-18 11:03:03.697516,1378.6,198039.0,238301.0
2025-06-18 11:03:04.597883,1378.6,197480.0,238357.0
2025-06-18 11:03:05.140761,1378.3,197480.0,238357.0
2025-06-18 11:03:05.600245,1378.3,197292.0,238340.0
2025-06-18 11:03:06.599796,1378.3,197612.0,238031.0
2025-06-18 11:03:07.143511,1378.2,197612.0,238031.0
2025-06-18 11:03:07.601138,1378.3,197120.0,237984.0
2025-06-18 11:03:08.143433,1379.1,197120.0,237984.0
2025-06-18 11:03:08.702392,1379.1,197407.0,237679.0
2025-06-18 11:03:09.145669,1379.1,197407.0,237679.0
2025-06-18 11:03:09.801657,1379.1,197060.0,237745.0
2025-06-18 11:03:10.902091,1379.1,196962.0,238118.0
2025-06-18 11:03:11.145441,1379.0,196962.0,238118.0
2025-06-18 11:03:12.002249,1379.0,196446.0,238021.0
2025-06-18 11:03:12.141254,1379.0,196446.0,238021.0
2025-06-18 11:03:13.102160,1379.0,196670.0,238050.0
2025-06-18 11:03:13.142337,1379.0,196670.0,238050.0
2025-06-18 11:03:14.147347,1379.0,196670.0,238050.0
2025-06-18 11:03:14.203681,1379.0,197205.0,238108.0
2025-06-18 11:03:15.303619,1378.4,197385.0,238235.0
2025-06-18 11:03:16.146096,1378.4,197385.0,238235.0
2025-06-18 11:03:16.401942,1378.4,197128.0,238672.0
2025-06-18 11:03:17.411991,1378.3,196650.0,239087.0
2025-06-18 11:03:18.143134,1378.3,196650.0,239087.0
2025-06-18 11:03:18.602208,1378.6,197397.0,238812.0
2025-06-18 11:03:19.142380,1378.6,197397.0,238812.0
2025-06-18 11:03:19.703195,1378.6,197562.0,238645.0
2025-06-18 11:03:20.807353,1378.3,197517.0,238712.0
2025-06-18 11:03:21.201863,1378.3,197517.0,238712.0
2025-06-18 11:03:21.706365,1378.3,197455.0,238746.0
2025-06-18 11:03:22.806039,1378.3,197382.0,238771.0
2025-06-18 11:03:23.147960,1378.3,197382.0,238771.0
2025-06-18 11:03:23.905880,1378.3,197119.0,238813.0
2025-06-18 11:03:24.148275,1378.6,197119.0,238813.0
2025-06-18 11:03:25.007281,1378.6,197364.0,238536.0
2025-06-18 11:03:25.144133,1378.3,197364.0,238536.0
2025-06-18 11:03:26.108241,1378.3,196826.0,238514.0
2025-06-18 11:03:27.108827,1379.0,196361.0,238389.0
2025-06-18 11:03:27.143770,1379.0,196361.0,238389.0
2025-06-18 11:03:28.109831,1379.0,196027.0,238372.0
2025-06-18 11:03:29.209858,1379.0,196059.0,238404.0
2025-06-18 11:03:30.142664,1378.3,196059.0,238404.0
2025-06-18 11:03:30.310418,1378.3,195882.0,239139.0
2025-06-18 11:03:31.411179,1378.3,195429.0,239159.0
2025-06-18 11:03:32.148099,1378.3,195429.0,239159.0
2025-06-18 11:03:32.513164,1378.3,195610.0,239061.0
2025-06-18 11:03:33.144357,1378.9,195610.0,239061.0
2025-06-18 11:03:33.613308,1378.9,195771.0,239296.0
2025-06-18 11:03:34.714052,1378.9,196267.0,239198.0
2025-06-18 11:03:35.726173,1378.9,196368.0,238879.0
2025-06-18 11:03:36.169958,1378.3,196368.0,238879.0
2025-06-18 11:03:36.815578,1378.6,196676.0,238813.0
2025-06-18 11:03:37.147797,1378.6,196676.0,238813.0
2025-06-18 11:03:37.821674,1378.3,196640.0,238810.0
2025-06-18 11:03:38.149329,1378.3,196640.0,238810.0
2025-06-18 11:03:38.915684,1378.3,196640.0,238810.0
2025-06-18 11:03:40.016276,1378.3,196650.0,238810.0
2025-06-18 11:03:41.163407,1378.3,197282.0,237765.0
2025-06-18 11:03:42.117839,1379.3,197032.0,236494.0
2025-06-18 11:03:42.153631,1379.3,197032.0,236494.0
2025-06-18 11:03:43.119846,1379.3,196637.0,236068.0
2025-06-18 11:03:44.151707,1379.4,196637.0,236068.0
2025-06-18 11:03:44.217913,1379.4,196648.0,235331.0
2025-06-18 11:03:45.318083,1379.4,196836.0,235511.0
2025-06-18 11:03:46.054162,1379.4,196836.0,235511.0
2025-06-18 11:03:46.420176,1379.4,196860.0,235511.0
2025-06-18 11:03:47.118780,1379.4,196860.0,235511.0
2025-06-18 11:03:47.171809,1379.4,196860.0,235511.0
2025-06-18 11:03:47.420363,1379.4,196655.0,235659.0
2025-06-18 11:03:47.993573,1379.4,196655.0,235659.0
2025-06-18 11:03:48.420929,1379.4,197130.0,235659.0
2025-06-18 11:03:48.902287,1379.4,197130.0,235659.0
2025-06-18 11:03:49.520789,1379.4,197730.0,235912.0
2025-06-18 11:03:49.750324,1379.4,197730.0,235912.0
2025-06-18 11:03:50.522128,1379.4,197104.0,235673.0
2025-06-18 11:03:50.558147,1379.4,197104.0,235673.0
2025-06-18 11:03:51.592279,1379.4,197104.0,235673.0
2025-06-18 11:03:52.132170,1379.4,196646.0,235973.0
2025-06-18 11:03:52.202310,1379.4,196646.0,235973.0
2025-06-18 11:03:53.077859,1379.4,196646.0,235973.0
2025-06-18 11:03:53.159188,1379.4,196646.0,235973.0
2025-06-18 11:03:53.225258,1379.4,197771.0,235298.0
2025-06-18 11:03:53.445150,1379.4,197771.0,235298.0
2025-06-18 11:03:54.159074,1379.5,197771.0,235298.0
2025-06-18 11:03:54.230442,1379.5,197691.0,235364.0
2025-06-18 11:03:54.472098,1379.5,197691.0,235364.0
2025-06-18 11:03:55.226496,1379.5,197722.0,235690.0
2025-06-18 11:03:55.734121,1379.5,197722.0,235690.0
2025-06-18 11:03:56.226468,1379.5,197143.0,236132.0
2025-06-18 11:03:56.587508,1379.5,197143.0,236132.0
2025-06-18 11:04:00.408358,1379.5,197143.0,236132.0
2025-06-18 11:04:00.455783,1379.5,197058.0,236058.0
2025-06-18 11:04:00.504656,1379.5,197058.0,236058.0
2025-06-18 11:04:00.509030,1379.5,197142.0,235799.0
2025-06-18 11:04:00.545982,1379.5,197142.0,235799.0
2025-06-18 11:04:00.546666,1379.5,197684.0,235521.0
2025-06-18 11:04:00.550415,1379.5,197133.0,235573.0
2025-06-18 11:04:00.580902,1379.5,197133.0,235573.0
2025-06-18 11:04:01.154511,1379.5,197133.0,235573.0
2025-06-18 11:04:01.631360,1379.5,197676.0,235446.0
2025-06-18 11:04:01.928471,1379.5,197676.0,235446.0
2025-06-18 11:04:02.531750,1379.5,198402.0,235446.0
2025-06-18 11:04:03.195362,1379.6,198402.0,235446.0
2025-06-18 11:04:03.632749,1379.6,198360.0,235314.0
2025-06-18 11:04:04.156891,1379.6,198360.0,235314.0
2025-06-18 11:04:04.632269,1379.5,198358.0,235343.0
2025-06-18 11:04:05.154792,1379.5,198358.0,235343.0
2025-06-18 11:04:05.633354,1379.5,197429.0,235227.0
2025-06-18 11:04:06.633327,1379.5,197909.0,235256.0
2025-06-18 11:04:07.155198,1379.6,197909.0,235256.0
2025-06-18 11:04:07.635797,1379.5,197460.0,235311.0
2025-06-18 11:04:08.163188,1379.7,197460.0,235311.0
2025-06-18 11:04:08.735813,1379.7,197195.0,235114.0
2025-06-18 11:04:09.835058,1379.6,197702.0,235110.0
2025-06-18 11:04:10.155772,1379.6,197702.0,235110.0
2025-06-18 11:04:10.837647,1379.5,197706.0,235501.0
2025-06-18 11:04:11.153471,1379.5,197706.0,235501.0
2025-06-18 11:04:11.938556,1379.5,197851.0,235449.0
2025-06-18 11:04:13.037534,1379.5,198332.0,235481.0
2025-06-18 11:04:14.154480,1377.7,198332.0,235481.0
2025-06-18 11:04:14.655484,1377.5,180083.0,242816.0
2025-06-18 11:04:15.151441,1377.5,180083.0,242816.0
2025-06-18 11:04:15.645638,1377.8,185966.0,241370.0
