timestamp,ltp,bid_qty,ask_qty
2025-06-18 11:01:36.662212,1071.0,119828.0,120541.0
2025-06-18 11:01:38.135662,1071.0,119828.0,120541.0
2025-06-18 11:01:40.136340,1071.0,119828.0,120541.0
2025-06-18 11:01:40.646741,1070.9,119752.0,120349.0
2025-06-18 11:01:42.138533,1070.9,119752.0,120349.0
2025-06-18 11:01:44.188545,1071.0,119752.0,120349.0
2025-06-18 11:01:45.655681,1071.0,119834.0,120300.0
2025-06-18 11:01:51.251526,1071.0,119490.0,120457.0
2025-06-18 11:01:56.206587,1070.9,119490.0,120457.0
2025-06-18 11:01:56.661722,1070.9,119620.0,120467.0
2025-06-18 11:02:00.141974,1070.9,119620.0,120467.0
2025-06-18 11:02:01.856783,1070.9,119711.0,119871.0
2025-06-18 11:02:06.145190,1070.9,119711.0,119871.0
2025-06-18 11:02:07.174370,1070.9,120229.0,119786.0
2025-06-18 11:02:12.145728,1070.6,120229.0,119786.0
2025-06-18 11:02:12.565125,1070.6,120168.0,119688.0
2025-06-18 11:02:14.147540,1070.9,120168.0,119688.0
2025-06-18 11:02:17.983434,1070.9,119370.0,120274.0
2025-06-18 11:02:20.142068,1070.9,119370.0,120274.0
2025-06-18 11:02:22.150213,1070.9,119370.0,120274.0
2025-06-18 11:02:23.075124,1070.9,119600.0,120163.0
2025-06-18 11:02:24.169997,1070.6,119600.0,120163.0
2025-06-18 11:02:26.152639,1070.9,119600.0,120163.0
2025-06-18 11:02:28.177699,1070.9,119151.0,119854.0
2025-06-18 11:02:30.159732,1070.9,119151.0,119854.0
2025-06-18 11:02:33.278345,1070.9,119841.0,120300.0
2025-06-18 11:02:34.147204,1070.9,119841.0,120300.0
2025-06-18 11:02:38.148749,1071.0,119841.0,120300.0
2025-06-18 11:02:38.783283,1071.0,118780.0,119991.0
2025-06-18 11:02:40.146002,1071.0,118780.0,119991.0
2025-06-18 11:02:43.998583,1071.0,118768.0,120198.0
2025-06-18 11:02:44.154784,1071.0,118768.0,120198.0
2025-06-18 11:02:46.151689,1071.0,118768.0,120198.0
2025-06-18 11:02:49.188669,1071.0,118881.0,120034.0
2025-06-18 11:02:52.150669,1071.0,118881.0,120034.0
2025-06-18 11:02:54.590777,1071.0,118905.0,119971.0
2025-06-18 11:02:56.150858,1071.0,118905.0,119971.0
2025-06-18 11:02:59.801664,1071.0,118997.0,119946.0
2025-06-18 11:03:00.152292,1071.0,118997.0,119946.0
2025-06-18 11:03:04.999368,1071.0,118981.0,119839.0
2025-06-18 11:03:10.305762,1071.0,118951.0,119939.0
2025-06-18 11:03:14.155415,1071.0,118951.0,119939.0
2025-06-18 11:03:15.602984,1071.0,118864.0,119844.0
2025-06-18 11:03:18.151591,1071.0,118864.0,119844.0
2025-06-18 11:03:20.155033,1071.0,118864.0,119844.0
2025-06-18 11:03:20.707700,1071.0,118789.0,119885.0
2025-06-18 11:03:22.174526,1070.6,118789.0,119885.0
2025-06-18 11:03:24.155857,1070.6,118789.0,119885.0
2025-06-18 11:03:26.021543,1070.6,118922.0,119753.0
2025-06-18 11:03:30.149373,1070.9,118922.0,119753.0
2025-06-18 11:03:31.219617,1070.9,117280.0,120842.0
2025-06-18 11:03:34.157135,1070.6,117280.0,120842.0
2025-06-18 11:03:36.223770,1070.6,117280.0,120842.0
2025-06-18 11:03:36.919377,1070.6,117273.0,121856.0
2025-06-18 11:03:40.149324,1070.6,117273.0,121856.0
2025-06-18 11:03:42.120240,1070.6,117327.0,121509.0
2025-06-18 11:03:44.157597,1070.6,117327.0,121509.0
2025-06-18 11:03:46.015323,1070.6,117327.0,121509.0
2025-06-18 11:03:47.024313,1070.6,117295.0,121670.0
2025-06-18 11:03:47.068430,1070.6,117295.0,121670.0
2025-06-18 11:03:48.884156,1070.6,117295.0,121670.0
2025-06-18 11:03:49.742845,1070.6,117295.0,121670.0
2025-06-18 11:03:50.548441,1070.6,117295.0,121670.0
2025-06-18 11:03:51.580768,1070.6,117295.0,121670.0
2025-06-18 11:03:51.825083,1070.6,117295.0,121675.0
2025-06-18 11:03:52.195764,1070.6,117295.0,121675.0
2025-06-18 11:03:53.062395,1070.6,117295.0,121675.0
2025-06-18 11:03:54.444718,1070.6,117295.0,121675.0
2025-06-18 11:03:55.714979,1070.6,117295.0,121675.0
2025-06-18 11:03:56.573921,1070.6,117295.0,121675.0
2025-06-18 11:03:56.728254,1070.6,117254.0,121715.0
2025-06-18 11:04:00.465376,1070.6,117254.0,121715.0
2025-06-18 11:04:00.513967,1070.6,117254.0,121715.0
2025-06-18 11:04:00.549325,1070.2,117254.0,121715.0
2025-06-18 11:04:00.550502,1070.2,117254.0,121715.0
2025-06-18 11:04:01.914084,1070.2,117254.0,121715.0
2025-06-18 11:04:01.939097,1070.2,117022.0,121732.0
2025-06-18 11:04:07.232113,1070.2,116989.0,121561.0
2025-06-18 11:04:12.238715,1070.2,117021.0,121719.0
2025-06-18 11:04:14.162334,1070.5,117021.0,121719.0
2025-06-18 11:04:16.162753,1070.2,117021.0,121719.0
2025-06-18 11:04:17.344459,1070.2,116882.0,121691.0
2025-06-18 11:04:22.167329,1070.5,116882.0,121691.0
2025-06-18 11:04:22.756539,1070.5,116665.0,121268.0
2025-06-18 11:04:24.164106,1070.3,116665.0,121268.0
2025-06-18 11:04:27.859926,1070.2,116809.0,121269.0
2025-06-18 11:04:28.157828,1070.2,116809.0,121269.0
2025-06-18 11:04:30.156259,1070.5,116809.0,121269.0
2025-06-18 11:04:33.033746,1070.5,116825.0,121270.0
2025-06-18 11:04:36.163172,1070.2,116825.0,121270.0
2025-06-18 11:04:37.864734,1070.2,116792.0,121876.0
2025-06-18 11:04:42.667669,1070.2,116858.0,121959.0
2025-06-18 11:04:44.164944,1070.5,116858.0,121959.0
2025-06-18 11:04:46.163628,1070.5,116858.0,121959.0
2025-06-18 11:04:47.783110,1070.5,116833.0,121922.0
2025-06-18 11:04:50.170606,1070.5,116833.0,121922.0
2025-06-18 11:04:52.573963,1070.5,116754.0,121899.0
2025-06-18 11:04:57.377090,1070.5,116848.0,121877.0
2025-06-18 11:05:00.162506,1070.0,116848.0,121877.0
2025-06-18 11:05:01.991385,1070.0,116418.0,122582.0
2025-06-18 11:05:06.778688,1070.0,116404.0,122572.0
2025-06-18 11:05:10.159600,1069.7,116404.0,122572.0
2025-06-18 11:05:11.880986,1069.7,116828.0,122690.0
2025-06-18 11:05:14.173968,1070.2,116828.0,122690.0
2025-06-18 11:05:16.690213,1070.2,116828.0,122690.0
2025-06-18 11:05:17.389660,1070.2,116908.0,122650.0
2025-06-18 11:05:20.177304,1070.2,116908.0,122650.0
2025-06-18 11:05:22.173166,1069.6,116908.0,122650.0
2025-06-18 11:05:22.691332,1069.6,115784.0,123639.0
2025-06-18 11:05:27.393276,1069.6,115856.0,123646.0
2025-06-18 11:05:30.158913,1070.1,115856.0,123646.0
2025-06-18 11:05:32.196219,1069.6,115856.0,123646.0
2025-06-18 11:05:32.299453,1069.6,115496.0,124194.0
2025-06-18 11:05:37.898639,1069.6,115476.0,124425.0
2025-06-18 11:05:43.100912,1069.6,115478.0,124430.0
2025-06-18 11:05:44.166890,1069.9,115478.0,124430.0
2025-06-18 11:05:48.011343,1069.9,115495.0,124230.0
2025-06-18 11:05:50.168581,1069.9,115495.0,124230.0
2025-06-18 11:05:53.111601,1069.9,115653.0,124240.0
2025-06-18 11:05:58.313032,1069.9,115632.0,124110.0
2025-06-18 11:06:00.157749,1069.9,115632.0,124110.0
2025-06-18 11:06:02.914932,1069.3,115340.0,124073.0
2025-06-18 11:06:04.178137,1069.3,115340.0,124073.0
2025-06-18 11:06:06.163350,1069.3,115340.0,124073.0
2025-06-18 11:06:07.820364,1069.3,115114.0,124161.0
2025-06-18 11:06:08.173475,1069.3,115114.0,124161.0
2025-06-18 11:06:12.721199,1069.3,115211.0,124264.0
2025-06-18 11:06:14.172018,1069.7,115211.0,124264.0
2025-06-18 11:06:17.925439,1069.7,115285.0,124102.0
2025-06-18 11:06:20.157797,1069.3,115285.0,124102.0
2025-06-18 11:06:22.727605,1069.7,115386.0,124169.0
2025-06-18 11:06:24.171356,1069.7,115386.0,124169.0
2025-06-18 11:06:27.729998,1069.4,114892.0,124200.0
2025-06-18 11:06:28.167683,1069.4,114892.0,124200.0
2025-06-18 11:06:30.165863,1069.4,114892.0,124200.0
2025-06-18 11:06:32.332838,1069.4,114475.0,124188.0
2025-06-18 11:06:36.240584,1069.4,114475.0,124188.0
2025-06-18 11:06:37.141358,1069.4,114477.0,124076.0
2025-06-18 11:06:42.163101,1069.4,114477.0,124076.0
2025-06-18 11:06:42.241627,1069.4,114391.0,124113.0
2025-06-18 11:06:44.176478,1069.4,114391.0,124113.0
2025-06-18 11:06:46.168711,1069.7,114391.0,124113.0
2025-06-18 11:06:46.720338,1069.7,114391.0,124113.0
2025-06-18 11:06:47.149841,1069.7,114652.0,124150.0
2025-06-18 11:06:47.608363,1069.7,114652.0,124150.0
2025-06-18 11:06:48.528150,1069.7,114652.0,124150.0
2025-06-18 11:06:49.762795,1069.7,114652.0,124150.0
2025-06-18 11:06:50.171280,1069.7,114652.0,124150.0
2025-06-18 11:06:50.278800,1069.7,114652.0,124150.0
2025-06-18 11:06:51.044576,1069.7,114652.0,124150.0
2025-06-18 11:06:52.033057,1069.7,114652.0,124150.0
2025-06-18 11:06:52.244185,1069.7,114653.0,124217.0
2025-06-18 11:06:52.595301,1069.7,114653.0,124217.0
2025-06-18 11:06:53.510948,1069.7,114653.0,124217.0
2025-06-18 11:06:54.751596,1069.7,114653.0,124217.0
2025-06-18 11:06:56.233946,1069.7,114653.0,124217.0
2025-06-18 11:06:57.050778,1069.7,114654.0,124218.0
2025-06-18 11:06:57.096617,1069.7,114654.0,124218.0
2025-06-18 11:06:58.340358,1069.7,114654.0,124218.0
2025-06-18 11:06:58.512541,1069.7,114654.0,124218.0
2025-06-18 11:06:59.662239,1069.7,114654.0,124218.0
2025-06-18 11:07:00.158931,1069.7,114654.0,124218.0
2025-06-18 11:07:00.818801,1069.7,114654.0,124218.0
2025-06-18 11:07:01.850928,1069.7,114587.0,124192.0
2025-06-18 11:07:02.276281,1069.7,114587.0,124192.0
2025-06-18 11:07:06.167404,1069.7,114587.0,124192.0
2025-06-18 11:07:06.756063,1069.7,114418.0,124160.0
2025-06-18 11:07:12.458015,1069.9,114533.0,123626.0
2025-06-18 11:07:14.169792,1069.9,114533.0,123626.0
2025-06-18 11:07:17.178256,1069.9,114533.0,123626.0
2025-06-18 11:07:17.966338,1069.9,114618.0,123867.0
2025-06-18 11:07:20.169536,1069.9,114618.0,123867.0
2025-06-18 11:07:23.175267,1069.9,114767.0,123746.0
2025-06-18 11:07:24.168157,1069.9,114767.0,123746.0
2025-06-18 11:07:28.063408,1069.9,114590.0,123709.0
2025-06-18 11:07:30.200121,1069.9,114590.0,123709.0
2025-06-18 11:07:32.968696,1069.9,114620.0,123831.0
2025-06-18 11:07:37.868770,1069.9,114580.0,123779.0
2025-06-18 11:07:40.200941,1069.9,114580.0,123779.0
2025-06-18 11:07:43.185926,1069.9,114628.0,123696.0
2025-06-18 11:07:46.180386,1069.9,114628.0,123696.0
2025-06-18 11:07:48.481609,1069.9,114627.0,123687.0
2025-06-18 11:07:50.180816,1069.7,114627.0,123687.0
2025-06-18 11:07:53.481667,1069.9,114624.0,123687.0
2025-06-18 11:07:54.170738,1069.9,114624.0,123687.0
2025-06-18 11:07:58.484933,1069.9,114573.0,123669.0
2025-06-18 11:07:59.176320,1069.9,114573.0,123669.0
2025-06-18 11:08:01.248302,1069.9,114573.0,123669.0
2025-06-18 11:08:03.177179,1069.7,114573.0,123669.0
2025-06-18 11:08:03.580075,1069.7,114480.0,123748.0
2025-06-18 11:08:07.183683,1069.7,114480.0,123748.0
2025-06-18 11:08:09.216653,1069.7,114584.0,123512.0
2025-06-18 11:08:11.178169,1069.7,114584.0,123512.0
2025-06-18 11:08:13.181711,1069.7,114584.0,123512.0
2025-06-18 11:08:15.126048,1069.7,113687.0,124898.0
2025-06-18 11:08:20.532792,1069.7,113687.0,124898.0
2025-06-18 11:08:20.534279,1069.7,113580.0,124974.0
2025-06-18 11:08:24.898078,1069.7,113672.0,124673.0
2025-06-18 11:08:30.604217,1069.8,113936.0,124323.0
2025-06-18 11:08:31.195913,1069.8,113936.0,124323.0
2025-06-18 11:08:36.013588,1069.8,113695.0,124308.0
2025-06-18 11:08:39.173152,1069.8,113695.0,124308.0
2025-06-18 11:08:41.111170,1069.8,113731.0,124413.0
2025-06-18 11:08:46.411188,1069.8,113807.0,124643.0
2025-06-18 11:08:47.176121,1069.8,113807.0,124643.0
2025-06-18 11:08:51.613345,1069.8,113775.0,124402.0
2025-06-18 11:08:56.814980,1069.8,113786.0,124254.0
