timestamp,ltp,bid_qty,ask_qty
2025-06-18 11:01:36.688797,1800.0,85753.0,84736.0
2025-06-18 11:01:36.842875,1800.0,86143.0,84574.0
2025-06-18 11:01:37.137683,1800.0,86143.0,84574.0
2025-06-18 11:01:38.016705,1800.0,86168.0,84658.0
2025-06-18 11:01:38.130849,1800.0,86168.0,84658.0
2025-06-18 11:01:39.040322,1800.0,85899.0,84832.0
2025-06-18 11:01:40.041903,1800.0,85985.0,84724.0
2025-06-18 11:01:41.147157,1800.0,85938.0,84611.0
2025-06-18 11:01:42.136316,1800.0,85938.0,84611.0
2025-06-18 11:01:42.148620,1800.0,85884.0,84830.0
2025-06-18 11:01:43.243161,1800.0,85884.0,84721.0
2025-06-18 11:01:44.345771,1800.0,85841.0,84659.0
2025-06-18 11:01:45.459169,1800.0,85876.0,84681.0
2025-06-18 11:01:46.453939,1800.0,85921.0,84435.0
2025-06-18 11:01:47.548829,1800.0,85906.0,84389.0
2025-06-18 11:01:48.653496,1800.0,85614.0,84435.0
2025-06-18 11:01:49.173821,1800.0,85614.0,84435.0
2025-06-18 11:01:49.652301,1800.0,85615.0,84435.0
2025-06-18 11:01:50.661564,1800.0,85615.0,84435.0
2025-06-18 11:01:51.658894,1800.0,85629.0,84462.0
2025-06-18 11:01:52.653376,1800.0,85577.0,84457.0
2025-06-18 11:01:53.135096,1800.0,85577.0,84457.0
2025-06-18 11:01:53.754415,1800.0,85577.0,84350.0
2025-06-18 11:01:54.200667,1800.0,85577.0,84350.0
2025-06-18 11:01:54.752213,1800.0,85318.0,84534.0
2025-06-18 11:01:55.751550,1800.0,85447.0,84589.0
2025-06-18 11:01:56.853218,1800.0,85612.0,84466.0
2025-06-18 11:01:57.144691,1799.9,85612.0,84466.0
2025-06-18 11:01:57.976739,1799.9,85789.0,84036.0
2025-06-18 11:01:58.974135,1799.9,85782.0,84364.0
2025-06-18 11:01:59.964969,1799.9,85709.0,84368.0
2025-06-18 11:02:03.055408,1799.9,85571.0,84344.0
2025-06-18 11:02:07.142535,1800.0,85571.0,84344.0
2025-06-18 11:02:08.360457,1800.0,85683.0,83767.0
2025-06-18 11:02:09.138116,1800.0,85683.0,83767.0
2025-06-18 11:02:11.142800,1799.6,85683.0,83767.0
2025-06-18 11:02:13.764622,1799.6,85473.0,84221.0
2025-06-18 11:02:17.141309,1800.0,85473.0,84221.0
2025-06-18 11:02:19.069797,1800.0,85410.0,84371.0
2025-06-18 11:02:19.136761,1800.0,85410.0,84371.0
2025-06-18 11:02:23.143101,1800.0,85410.0,84371.0
2025-06-18 11:02:24.182695,1800.0,85866.0,84247.0
2025-06-18 11:02:25.140237,1800.0,85866.0,84247.0
2025-06-18 11:02:29.143428,1800.0,85866.0,84247.0
2025-06-18 11:02:29.277919,1800.0,85512.0,84340.0
2025-06-18 11:02:34.576289,1800.0,85412.0,84441.0
2025-06-18 11:02:35.151564,1800.0,85412.0,84441.0
2025-06-18 11:02:37.144309,1800.0,85412.0,84441.0
2025-06-18 11:02:40.014914,1800.0,84416.0,84218.0
2025-06-18 11:02:41.140126,1800.0,84416.0,84218.0
2025-06-18 11:02:43.148326,1800.0,84416.0,84218.0
2025-06-18 11:02:45.145018,1800.0,84416.0,84218.0
2025-06-18 11:02:45.188001,1800.0,84383.0,84480.0
2025-06-18 11:02:49.147895,1800.0,84383.0,84480.0
2025-06-18 11:02:50.387381,1799.5,84457.0,84519.0
2025-06-18 11:02:51.228733,1799.6,84457.0,84519.0
2025-06-18 11:02:53.146457,1800.0,84457.0,84519.0
2025-06-18 11:02:55.793481,1800.0,84269.0,84399.0
2025-06-18 11:02:57.150201,1799.0,84269.0,84399.0
2025-06-18 11:02:59.147691,1799.8,84269.0,84399.0
2025-06-18 11:03:00.898020,1799.8,83809.0,84875.0
2025-06-18 11:03:01.139216,1799.9,83809.0,84875.0
2025-06-18 11:03:05.144063,1799.9,83809.0,84875.0
2025-06-18 11:03:06.200637,1799.9,83789.0,84373.0
2025-06-18 11:03:07.145745,1799.9,83789.0,84373.0
2025-06-18 11:03:09.149324,1799.9,83789.0,84373.0
2025-06-18 11:03:11.148799,1799.9,83789.0,84373.0
2025-06-18 11:03:11.501341,1800.0,84331.0,84569.0
2025-06-18 11:03:13.145100,1800.0,84331.0,84569.0
2025-06-18 11:03:16.701877,1800.0,84531.0,84669.0
2025-06-18 11:03:17.149153,1800.0,84531.0,84669.0
2025-06-18 11:03:19.149483,1800.0,84531.0,84669.0
2025-06-18 11:03:21.206409,1800.0,84531.0,84669.0
2025-06-18 11:03:21.905540,1800.0,85096.0,84595.0
2025-06-18 11:03:23.152032,1800.0,85096.0,84595.0
2025-06-18 11:03:25.147323,1800.0,85096.0,84595.0
2025-06-18 11:03:27.109799,1799.9,84590.0,84323.0
2025-06-18 11:03:27.148458,1799.9,84590.0,84323.0
2025-06-18 11:03:29.150173,1800.0,84590.0,84323.0
2025-06-18 11:03:32.515610,1800.0,84742.0,84695.0
2025-06-18 11:03:35.150498,1800.0,84742.0,84695.0
2025-06-18 11:03:37.152614,1800.0,84742.0,84695.0
2025-06-18 11:03:38.117236,1800.0,84653.0,84486.0
2025-06-18 11:03:39.149167,1800.0,84653.0,84486.0
2025-06-18 11:03:43.156677,1800.0,84653.0,84486.0
2025-06-18 11:03:43.318609,1800.0,84690.0,84569.0
2025-06-18 11:03:45.167998,1800.0,84690.0,84569.0
2025-06-18 11:03:46.027579,1800.0,84690.0,84569.0
2025-06-18 11:03:47.121240,1800.0,84690.0,84569.0
2025-06-18 11:03:48.132949,1800.0,84509.0,84511.0
2025-06-18 11:03:48.901391,1800.0,84509.0,84511.0
2025-06-18 11:03:49.160162,1800.0,84509.0,84511.0
2025-06-18 11:03:49.747196,1800.0,84509.0,84511.0
2025-06-18 11:03:50.556362,1800.0,84509.0,84511.0
2025-06-18 11:03:51.596006,1800.0,84509.0,84511.0
2025-06-18 11:03:52.229345,1800.0,84509.0,84511.0
2025-06-18 11:03:52.823886,1800.0,84817.0,84667.0
2025-06-18 11:03:53.074629,1800.0,84817.0,84667.0
2025-06-18 11:03:53.199694,1800.0,84817.0,84667.0
2025-06-18 11:03:53.444867,1800.0,84817.0,84667.0
2025-06-18 11:03:54.476971,1800.0,84817.0,84667.0
2025-06-18 11:03:55.168878,1799.9,84817.0,84667.0
2025-06-18 11:03:55.725447,1799.9,84817.0,84667.0
2025-06-18 11:03:56.583325,1799.9,84817.0,84667.0
2025-06-18 11:04:00.459384,1800.0,84666.0,84675.0
2025-06-18 11:04:00.508737,1800.0,84666.0,84675.0
2025-06-18 11:04:00.512849,1800.0,84666.0,84675.0
2025-06-18 11:04:00.540969,1800.0,84666.0,84675.0
2025-06-18 11:04:00.552159,1800.0,84666.0,84675.0
2025-06-18 11:04:01.733516,1800.0,84837.0,84685.0
2025-06-18 11:04:01.922774,1800.0,84837.0,84685.0
2025-06-18 11:04:02.634028,1800.0,84826.0,84685.0
2025-06-18 11:04:03.199782,1799.2,84826.0,84685.0
2025-06-18 11:04:03.731276,1799.2,84572.0,84829.0
2025-06-18 11:04:04.157759,1800.0,84572.0,84829.0
2025-06-18 11:04:04.731302,1800.0,84325.0,84752.0
2025-06-18 11:04:05.195453,1799.2,84325.0,84752.0
2025-06-18 11:04:05.731069,1799.2,84252.0,84862.0
2025-06-18 11:04:06.636486,1799.2,84238.0,84893.0
2025-06-18 11:04:07.156307,1800.0,84238.0,84893.0
2025-06-18 11:04:07.638158,1800.0,84425.0,84773.0
2025-06-18 11:04:08.739020,1800.0,84320.0,84585.0
2025-06-18 11:04:09.836308,1800.0,84302.0,84269.0
2025-06-18 11:04:10.162623,1800.0,84302.0,84269.0
2025-06-18 11:04:10.937176,1800.0,84302.0,84529.0
2025-06-18 11:04:11.939646,1800.0,84342.0,84630.0
2025-06-18 11:04:12.159416,1800.0,84342.0,84630.0
2025-06-18 11:04:13.038939,1800.0,84416.0,84644.0
2025-06-18 11:04:14.145199,1800.0,84402.0,84609.0
2025-06-18 11:04:14.155149,1800.0,84402.0,84609.0
2025-06-18 11:04:15.243526,1800.0,83978.0,84652.0
2025-06-18 11:04:16.240523,1800.0,84006.0,84657.0
2025-06-18 11:04:17.241983,1800.0,83992.0,84757.0
2025-06-18 11:04:18.147446,1800.0,84017.0,84629.0
2025-06-18 11:04:19.183500,1800.0,83962.0,84509.0
2025-06-18 11:04:19.186700,1800.0,83962.0,84509.0
2025-06-18 11:04:20.153408,1800.0,83962.0,84509.0
2025-06-18 11:04:20.252513,1800.0,84264.0,84638.0
2025-06-18 11:04:21.355346,1800.0,84377.0,84668.0
2025-06-18 11:04:22.461221,1800.0,84385.0,84574.0
2025-06-18 11:04:23.154001,1800.0,84385.0,84574.0
2025-06-18 11:04:23.557414,1800.0,84415.0,84599.0
2025-06-18 11:04:24.158945,1800.0,84415.0,84599.0
2025-06-18 11:04:24.557123,1800.0,84344.0,84587.0
2025-06-18 11:04:25.662935,1800.0,84585.0,84735.0
2025-06-18 11:04:26.761691,1800.0,84781.0,84616.0
2025-06-18 11:04:27.859191,1800.0,84696.0,84733.0
2025-06-18 11:04:28.152419,1800.0,84696.0,84733.0
2025-06-18 11:04:29.761373,1800.0,84696.0,84733.0
2025-06-18 11:04:30.861474,1800.0,84670.0,84733.0
2025-06-18 11:04:33.365587,1800.0,84053.0,85091.0
2025-06-18 11:04:34.167968,1799.9,84053.0,85091.0
2025-06-18 11:04:34.470667,1799.9,84240.0,84675.0
2025-06-18 11:04:35.161933,1799.2,84240.0,84675.0
2025-06-18 11:04:35.563630,1799.2,84009.0,85008.0
2025-06-18 11:04:36.666153,1799.2,84006.0,85012.0
2025-06-18 11:04:37.164622,1800.0,84006.0,85012.0
2025-06-18 11:04:37.766233,1800.0,84281.0,84673.0
2025-06-18 11:04:38.151973,1800.0,84281.0,84673.0
