timestamp,ltp,bid_qty,ask_qty
2025-06-18 11:02:27.181279,790.9,520695.0,978909.0
2025-06-18 11:02:28.139773,790.75,520695.0,978909.0
2025-06-18 11:02:28.273836,790.85,518579.0,976387.0
2025-06-18 11:02:29.141941,790.9,518579.0,976387.0
2025-06-18 11:02:29.275218,790.9,521934.0,977898.0
2025-06-18 11:02:30.152789,790.9,521934.0,977898.0
2025-06-18 11:02:30.374706,790.8,522373.0,976527.0
2025-06-18 11:02:31.138177,790.9,522373.0,976527.0
2025-06-18 11:02:31.484860,790.9,524011.0,976531.0
2025-06-18 11:02:32.143441,790.9,524011.0,976531.0
2025-06-18 11:02:32.576520,790.95,524205.0,975574.0
2025-06-18 11:02:33.143503,790.85,524205.0,975574.0
2025-06-18 11:02:33.675710,790.85,523578.0,976203.0
2025-06-18 11:02:34.143070,790.8,523578.0,976203.0
2025-06-18 11:02:34.779770,790.85,523921.0,975825.0
2025-06-18 11:02:35.149058,790.8,523921.0,975825.0
2025-06-18 11:02:35.876350,790.8,523177.0,974314.0
2025-06-18 11:02:36.146672,790.9,523177.0,974314.0
2025-06-18 11:02:36.877148,790.9,522885.0,975525.0
2025-06-18 11:02:37.140589,790.9,522885.0,975525.0
2025-06-18 11:02:37.879156,790.95,522540.0,973908.0
2025-06-18 11:02:38.141973,790.9,522540.0,973908.0
2025-06-18 11:02:38.993465,790.95,521128.0,973831.0
2025-06-18 11:02:39.144207,790.9,521128.0,973831.0
2025-06-18 11:02:40.082744,790.95,523511.0,974481.0
2025-06-18 11:02:40.142393,790.9,523511.0,974481.0
2025-06-18 11:02:41.187635,790.9,523212.0,973343.0
2025-06-18 11:02:42.142285,790.95,523212.0,973343.0
2025-06-18 11:02:42.282458,790.95,523368.0,974066.0
2025-06-18 11:02:43.145589,790.9,523368.0,974066.0
2025-06-18 11:02:43.284123,790.9,524600.0,973543.0
2025-06-18 11:02:44.147426,790.95,524600.0,973543.0
2025-06-18 11:02:44.384752,790.95,524581.0,972388.0
2025-06-18 11:02:45.142760,790.95,524581.0,972388.0
2025-06-18 11:02:45.385364,790.95,524490.0,973433.0
2025-06-18 11:02:46.146665,790.95,524490.0,973433.0
2025-06-18 11:02:46.385363,790.95,524627.0,973303.0
2025-06-18 11:02:47.149294,790.95,524627.0,973303.0
2025-06-18 11:02:47.387140,790.9,524615.0,973366.0
2025-06-18 11:02:48.144069,791.0,524615.0,973366.0
2025-06-18 11:02:48.385708,791.0,525104.0,973145.0
2025-06-18 11:02:49.146107,791.0,525104.0,973145.0
2025-06-18 11:02:49.386397,791.0,525120.0,973220.0
2025-06-18 11:02:50.142452,790.9,525120.0,973220.0
2025-06-18 11:02:50.286487,790.9,524844.0,973630.0
2025-06-18 11:02:51.227953,791.0,524844.0,973630.0
2025-06-18 11:02:51.386332,791.0,524767.0,973497.0
2025-06-18 11:02:52.143615,791.0,524767.0,973497.0
2025-06-18 11:02:52.388419,791.0,524667.0,974082.0
2025-06-18 11:02:53.143321,791.0,524667.0,974082.0
2025-06-18 11:02:53.389058,791.0,524797.0,973457.0
2025-06-18 11:02:54.146353,791.0,524797.0,973457.0
2025-06-18 11:02:54.292803,791.0,524801.0,973833.0
2025-06-18 11:02:55.146453,790.9,524801.0,973833.0
2025-06-18 11:02:55.199634,790.9,524830.0,973879.0
2025-06-18 11:02:56.144864,790.9,524830.0,973879.0
2025-06-18 11:02:56.195683,790.9,524800.0,973779.0
2025-06-18 11:02:57.146912,791.0,524800.0,973779.0
2025-06-18 11:02:57.292061,791.0,524965.0,973653.0
2025-06-18 11:02:58.147191,790.95,524965.0,973653.0
2025-06-18 11:02:58.201151,790.95,524788.0,974113.0
2025-06-18 11:02:59.144405,790.9,524788.0,974113.0
2025-06-18 11:02:59.295437,790.9,524515.0,973956.0
2025-06-18 11:03:00.147967,790.9,524515.0,973956.0
2025-06-18 11:03:00.295748,791.0,517500.0,973543.0
2025-06-18 11:03:01.186767,791.0,517500.0,973543.0
2025-06-18 11:03:01.898042,791.0,525257.0,974258.0
2025-06-18 11:03:02.139414,790.95,525257.0,974258.0
2025-06-18 11:03:02.898443,790.95,524981.0,973768.0
2025-06-18 11:03:03.143051,790.9,524981.0,973768.0
2025-06-18 11:03:03.802185,791.1,525354.0,972256.0
2025-06-18 11:03:04.147886,790.9,525354.0,972256.0
2025-06-18 11:03:04.798721,790.9,524532.0,972946.0
2025-06-18 11:03:05.142522,790.9,524532.0,972946.0
2025-06-18 11:03:05.698764,790.9,524520.0,973838.0
2025-06-18 11:03:06.142782,790.9,524520.0,973838.0
2025-06-18 11:03:06.809025,790.85,524624.0,973488.0
2025-06-18 11:03:07.144847,790.85,524624.0,973488.0
2025-06-18 11:03:07.700540,790.85,524640.0,974442.0
2025-06-18 11:03:08.144964,790.85,524640.0,974442.0
2025-06-18 11:03:08.802708,790.85,524377.0,974084.0
2025-06-18 11:03:09.146578,790.95,524377.0,974084.0
2025-06-18 11:03:09.902606,790.95,524943.0,973566.0
2025-06-18 11:03:10.142437,790.8,524943.0,973566.0
2025-06-18 11:03:11.000884,790.95,524679.0,974963.0
2025-06-18 11:03:11.146543,790.8,524679.0,974963.0
2025-06-18 11:03:12.101885,790.8,524580.0,975056.0
2025-06-18 11:03:13.143069,790.95,524580.0,975056.0
2025-06-18 11:03:13.301388,791.0,525732.0,974048.0
2025-06-18 11:03:14.149269,790.9,525732.0,974048.0
2025-06-18 11:03:14.401431,790.9,525766.0,974377.0
2025-06-18 11:03:15.141617,790.9,525766.0,974377.0
2025-06-18 11:03:15.504896,790.8,525293.0,974115.0
2025-06-18 11:03:16.147078,791.0,525293.0,974115.0
2025-06-18 11:03:16.502154,791.0,526062.0,973580.0
2025-06-18 11:03:17.146061,791.0,526062.0,973580.0
2025-06-18 11:03:17.602496,791.0,525833.0,974211.0
2025-06-18 11:03:18.145723,791.0,525833.0,974211.0
2025-06-18 11:03:18.702727,790.8,525673.0,974149.0
2025-06-18 11:03:19.146382,791.0,525673.0,974149.0
2025-06-18 11:03:19.803955,791.0,525768.0,974564.0
2025-06-18 11:03:20.151564,790.8,525768.0,974564.0
2025-06-18 11:03:20.909586,791.0,525395.0,973735.0
2025-06-18 11:03:21.204084,791.0,525395.0,973735.0
2025-06-18 11:03:21.804349,791.0,524974.0,973461.0
2025-06-18 11:03:22.168045,790.95,524974.0,973461.0
2025-06-18 11:03:22.905640,790.95,525075.0,973139.0
2025-06-18 11:03:23.148866,790.8,525075.0,973139.0
2025-06-18 11:03:24.007105,790.8,524949.0,973133.0
2025-06-18 11:03:24.149778,790.8,524949.0,973133.0
2025-06-18 11:03:25.106743,790.9,525148.0,973659.0
2025-06-18 11:03:25.145430,790.9,525148.0,973659.0
2025-06-18 11:03:26.148108,790.8,525148.0,973659.0
2025-06-18 11:03:26.207586,790.8,523136.0,972679.0
2025-06-18 11:03:27.145810,791.0,523136.0,972679.0
2025-06-18 11:03:27.210291,791.0,523639.0,972600.0
2025-06-18 11:03:28.148210,790.9,523639.0,972600.0
2025-06-18 11:03:28.211848,790.9,523875.0,972321.0
2025-06-18 11:03:29.147883,790.9,523875.0,972321.0
2025-06-18 11:03:29.308782,790.9,523886.0,972522.0
2025-06-18 11:03:30.145303,790.85,523886.0,972522.0
2025-06-18 11:03:30.311724,790.85,522666.0,974534.0
2025-06-18 11:03:31.151507,790.65,522666.0,974534.0
2025-06-18 11:03:31.413306,790.65,521895.0,975829.0
2025-06-18 11:03:32.150368,790.85,521895.0,975829.0
2025-06-18 11:03:32.613073,790.85,521591.0,976333.0
2025-06-18 11:03:33.146317,790.65,521591.0,976333.0
2025-06-18 11:03:33.713209,790.85,522484.0,975611.0
2025-06-18 11:03:34.153707,790.8,522484.0,975611.0
2025-06-18 11:03:34.814192,790.85,522584.0,975161.0
2025-06-18 11:03:35.148841,790.8,522584.0,975161.0
2025-06-18 11:03:35.818143,790.85,522921.0,975155.0
2025-06-18 11:03:36.222135,790.85,522921.0,975155.0
2025-06-18 11:03:36.916049,790.7,522413.0,976388.0
2025-06-18 11:03:37.149777,790.65,522413.0,976388.0
2025-06-18 11:03:37.915560,790.65,522316.0,976900.0
2025-06-18 11:03:39.015623,790.65,522370.0,976726.0
2025-06-18 11:03:39.146225,790.65,522370.0,976726.0
2025-06-18 11:03:40.121272,790.85,523116.0,977157.0
2025-06-18 11:03:40.145043,790.7,523116.0,977157.0
2025-06-18 11:03:41.168474,790.7,523116.0,977157.0
2025-06-18 11:03:41.217546,790.7,523052.0,975807.0
2025-06-18 11:03:42.155138,790.9,523052.0,975807.0
2025-06-18 11:03:42.219103,790.9,523153.0,975535.0
2025-06-18 11:03:43.153649,790.65,523153.0,975535.0
2025-06-18 11:03:43.222945,790.65,522835.0,976106.0
2025-06-18 11:03:44.154038,790.65,522835.0,976106.0
2025-06-18 11:03:44.316971,790.65,522785.0,976281.0
2025-06-18 11:03:45.167081,790.9,522785.0,976281.0
2025-06-18 11:03:45.321544,790.9,522659.0,976319.0
2025-06-18 11:03:46.026542,790.9,522659.0,976319.0
2025-06-18 11:03:46.167702,790.9,522659.0,976319.0
2025-06-18 11:03:46.519477,790.9,522978.0,976130.0
2025-06-18 11:03:47.119643,790.9,522978.0,976130.0
2025-06-18 11:03:47.173067,790.8,522978.0,976130.0
2025-06-18 11:03:47.422189,790.8,523096.0,975856.0
2025-06-18 11:03:47.979778,790.8,523096.0,975856.0
2025-06-18 11:03:48.155291,790.9,523096.0,975856.0
2025-06-18 11:03:48.521601,790.9,522526.0,975770.0
2025-06-18 11:03:48.899525,790.9,522526.0,975770.0
2025-06-18 11:03:49.159680,790.95,522526.0,975770.0
2025-06-18 11:03:49.622702,790.95,523269.0,975761.0
2025-06-18 11:03:49.746226,790.95,523269.0,975761.0
2025-06-18 11:03:50.155161,790.8,523269.0,975761.0
2025-06-18 11:03:50.555109,790.8,523269.0,975761.0
2025-06-18 11:03:50.622767,790.95,523542.0,975677.0
2025-06-18 11:03:51.166821,790.8,523542.0,975677.0
2025-06-18 11:03:51.595342,790.8,523542.0,975677.0
2025-06-18 11:03:51.721638,790.8,523022.0,975163.0
2025-06-18 11:03:52.192788,790.9,523022.0,975163.0
2025-06-18 11:03:52.205506,790.9,523022.0,975163.0
2025-06-18 11:03:52.723251,790.9,524068.0,974300.0
2025-06-18 11:03:53.073154,790.9,524068.0,974300.0
2025-06-18 11:03:53.167080,790.9,524068.0,974300.0
2025-06-18 11:03:53.444074,790.9,524068.0,974300.0
2025-06-18 11:03:53.725536,790.9,524136.0,975457.0
2025-06-18 11:03:54.181880,790.8,524136.0,975457.0
2025-06-18 11:03:54.475379,790.8,524136.0,975457.0
2025-06-18 11:03:54.724947,790.8,523753.0,975687.0
2025-06-18 11:03:55.160679,790.8,523753.0,975687.0
2025-06-18 11:03:55.723669,790.8,523753.0,975687.0
2025-06-18 11:03:55.734831,790.8,526015.0,975953.0
2025-06-18 11:03:56.162195,790.8,526015.0,975953.0
2025-06-18 11:03:56.582071,790.8,526015.0,975953.0
2025-06-18 11:03:56.826830,790.8,523319.0,977513.0
2025-06-18 11:04:00.409809,790.65,523319.0,977513.0
2025-06-18 11:04:00.458789,790.8,522782.0,978077.0
2025-06-18 11:04:00.462218,790.65,522782.0,978077.0
2025-06-18 11:04:00.508368,790.65,522782.0,978077.0
2025-06-18 11:04:00.510335,790.65,523312.0,978269.0
2025-06-18 11:04:00.512439,790.65,523312.0,978269.0
2025-06-18 11:04:00.540640,790.65,523312.0,978269.0
2025-06-18 11:04:00.547406,790.65,523430.0,977761.0
2025-06-18 11:04:00.548585,790.75,523430.0,977761.0
2025-06-18 11:04:00.551753,790.75,523430.0,977761.0
2025-06-18 11:04:00.930164,790.8,526828.0,976412.0
2025-06-18 11:04:01.187373,790.75,526828.0,976412.0
2025-06-18 11:04:01.921228,790.75,526828.0,976412.0
2025-06-18 11:04:04.164904,790.65,526828.0,976412.0
2025-06-18 11:04:05.204300,790.65,526828.0,976412.0
2025-06-18 11:04:06.034302,790.6,525064.0,978070.0
2025-06-18 11:04:08.166092,790.65,525064.0,978070.0
2025-06-18 11:04:10.164628,790.75,525064.0,978070.0
2025-06-18 11:04:11.143920,790.75,525913.0,977935.0
2025-06-18 11:04:11.164182,790.6,525913.0,977935.0
2025-06-18 11:04:14.156758,790.75,525913.0,977935.0
2025-06-18 11:04:16.148295,790.65,522756.0,982279.0
2025-06-18 11:04:16.161513,790.65,522756.0,982279.0
2025-06-18 11:04:18.159065,790.6,522756.0,982279.0
2025-06-18 11:04:19.191262,790.6,522756.0,982279.0
2025-06-18 11:04:21.564258,790.65,523579.0,980613.0
2025-06-18 11:04:22.162276,790.6,523579.0,980613.0
2025-06-18 11:04:24.161239,790.65,523579.0,980613.0
2025-06-18 11:04:26.154086,790.6,523579.0,980613.0
2025-06-18 11:04:26.762390,790.7,523956.0,980739.0
2025-06-18 11:04:28.155918,790.6,523956.0,980739.0
2025-06-18 11:04:30.155227,790.7,523956.0,980739.0
2025-06-18 11:04:31.865480,790.7,524671.0,979391.0
2025-06-18 11:04:32.159857,790.7,524671.0,979391.0
2025-06-18 11:04:33.175437,790.7,524671.0,979391.0
2025-06-18 11:04:36.160407,790.75,524671.0,979391.0
2025-06-18 11:04:36.765312,790.75,527555.0,977623.0
2025-06-18 11:04:38.153241,790.75,527555.0,977623.0
2025-06-18 11:04:41.567676,790.8,532110.0,975283.0
2025-06-18 11:04:42.161703,790.7,532110.0,975283.0
2025-06-18 11:04:45.206590,790.85,532110.0,975283.0
2025-06-18 11:04:46.688599,790.75,537377.0,973350.0
2025-06-18 11:04:47.181450,790.75,537377.0,973350.0
2025-06-18 11:04:49.163198,790.75,537377.0,973350.0
2025-06-18 11:04:51.573503,790.85,538659.0,972721.0
2025-06-18 11:04:52.190657,790.75,538659.0,972721.0
2025-06-18 11:04:54.190075,790.85,538659.0,972721.0
2025-06-18 11:04:56.150238,790.8,538659.0,972721.0
2025-06-18 11:04:56.284749,790.8,538622.0,973324.0
2025-06-18 11:04:57.214973,790.8,538622.0,973324.0
2025-06-18 11:05:00.161625,790.85,538622.0,973324.0
2025-06-18 11:05:01.078592,790.75,539443.0,973564.0
2025-06-18 11:05:01.184987,790.75,539443.0,973564.0
2025-06-18 11:05:05.175048,790.75,539443.0,973564.0
2025-06-18 11:05:05.680623,790.75,539612.0,972447.0
2025-06-18 11:05:06.161909,790.85,539612.0,972447.0
2025-06-18 11:05:08.159368,790.85,539612.0,972447.0
2025-06-18 11:05:10.158443,790.8,539612.0,972447.0
2025-06-18 11:05:10.680751,790.8,542918.0,975947.0
2025-06-18 11:05:12.201345,790.75,542918.0,975947.0
2025-06-18 11:05:13.167229,790.75,542918.0,975947.0
2025-06-18 11:05:15.167843,790.8,542918.0,975947.0
2025-06-18 11:05:16.692145,790.8,543218.0,975296.0
2025-06-18 11:05:18.190801,790.8,543218.0,975296.0
2025-06-18 11:05:20.174052,790.8,543218.0,975296.0
2025-06-18 11:05:21.189755,790.85,543218.0,975296.0
2025-06-18 11:05:21.587017,790.85,542819.0,974235.0
2025-06-18 11:05:24.170158,790.8,542819.0,974235.0
2025-06-18 11:05:26.160959,790.85,542819.0,974235.0
2025-06-18 11:05:26.391496,790.85,544583.0,974101.0
2025-06-18 11:05:27.182677,790.8,544583.0,974101.0
2025-06-18 11:05:30.157837,790.8,544583.0,974101.0
2025-06-18 11:05:31.198594,790.6,542311.0,977420.0
2025-06-18 11:05:32.193241,790.6,542311.0,977420.0
2025-06-18 11:05:33.208339,790.6,542311.0,977420.0
2025-06-18 11:05:36.167639,790.6,542311.0,977420.0
2025-06-18 11:05:36.699616,790.8,544285.0,976617.0
2025-06-18 11:05:37.176778,790.6,544285.0,976617.0
2025-06-18 11:05:40.160294,790.6,544285.0,976617.0
2025-06-18 11:05:42.010227,790.6,543644.0,977389.0
2025-06-18 11:05:43.177886,790.6,543644.0,977389.0
2025-06-18 11:05:46.160227,790.8,543644.0,977389.0
2025-06-18 11:05:46.905915,790.8,544453.0,976795.0
2025-06-18 11:05:47.195374,790.8,544453.0,976795.0
2025-06-18 11:05:50.166697,790.8,544453.0,976795.0
2025-06-18 11:05:52.008193,790.75,542254.0,977134.0
2025-06-18 11:05:52.177685,790.6,542254.0,977134.0
2025-06-18 11:05:54.381203,790.8,542254.0,977134.0
2025-06-18 11:05:57.223650,790.8,542738.0,978618.0
2025-06-18 11:05:58.174120,790.65,542738.0,978618.0
2025-06-18 11:06:01.174739,790.75,542738.0,978618.0
2025-06-18 11:06:01.813643,790.6,542074.0,979210.0
2025-06-18 11:06:04.171990,790.6,542074.0,979210.0
2025-06-18 11:06:05.163878,790.8,542074.0,979210.0
2025-06-18 11:06:06.619668,790.8,543429.0,978770.0
2025-06-18 11:06:08.170365,790.6,543429.0,978770.0
2025-06-18 11:06:10.197976,790.8,543429.0,978770.0
2025-06-18 11:06:11.620791,790.8,545351.0,975975.0
2025-06-18 11:06:12.169757,790.8,545351.0,975975.0
2025-06-18 11:06:13.193206,790.9,545351.0,975975.0
2025-06-18 11:06:16.161278,790.75,545351.0,975975.0
2025-06-18 11:06:16.722081,790.8,548757.0,973318.0
2025-06-18 11:06:17.177593,790.75,548757.0,973318.0
2025-06-18 11:06:20.156994,790.75,548757.0,973318.0
2025-06-18 11:06:21.727303,790.75,548044.0,974576.0
2025-06-18 11:06:22.163077,790.8,548044.0,974576.0
2025-06-18 11:06:24.168258,790.75,548044.0,974576.0
2025-06-18 11:06:25.182445,790.75,548044.0,974576.0
2025-06-18 11:06:26.727388,790.8,549147.0,974428.0
2025-06-18 11:06:28.165674,790.8,549147.0,974428.0
2025-06-18 11:06:29.177520,790.7,549147.0,974428.0
2025-06-18 11:06:31.332854,790.7,547997.0,973568.0
2025-06-18 11:06:32.168776,790.65,547997.0,973568.0
2025-06-18 11:06:34.229394,790.6,547997.0,973568.0
2025-06-18 11:06:36.038014,790.7,547661.0,975967.0
2025-06-18 11:06:36.190756,790.6,547661.0,975967.0
2025-06-18 11:06:37.169226,790.6,547661.0,975967.0
2025-06-18 11:06:40.175486,790.7,547661.0,975967.0
2025-06-18 11:06:41.142621,790.7,546349.0,974579.0
2025-06-18 11:06:42.160724,790.6,546349.0,974579.0
2025-06-18 11:06:44.165019,790.8,546349.0,974579.0
2025-06-18 11:06:45.165270,790.6,546349.0,974579.0
2025-06-18 11:06:46.147855,790.8,547377.0,973781.0
2025-06-18 11:06:46.759851,790.8,547377.0,973781.0
2025-06-18 11:06:47.620393,790.8,547377.0,973781.0
2025-06-18 11:06:48.171421,790.75,547377.0,973781.0
2025-06-18 11:06:48.554187,790.75,547377.0,973781.0
2025-06-18 11:06:49.762380,790.75,547377.0,973781.0
2025-06-18 11:06:49.768254,790.75,547377.0,973781.0
2025-06-18 11:06:50.286612,790.75,547377.0,973781.0
2025-06-18 11:06:51.054483,790.75,547377.0,973781.0
2025-06-18 11:06:51.147184,790.75,547342.0,974344.0
2025-06-18 11:06:52.045653,790.75,547342.0,974344.0
2025-06-18 11:06:52.168800,790.7,547342.0,974344.0
2025-06-18 11:06:52.603581,790.7,547342.0,974344.0
2025-06-18 11:06:53.515428,790.7,547342.0,974344.0
2025-06-18 11:06:54.211265,790.7,547342.0,974344.0
2025-06-18 11:06:54.760869,790.7,547342.0,974344.0
2025-06-18 11:06:56.198095,790.7,546562.0,974769.0
2025-06-18 11:06:56.201957,790.7,546562.0,974769.0
2025-06-18 11:06:56.265793,790.7,546562.0,974769.0
2025-06-18 11:06:57.104367,790.7,546562.0,974769.0
2025-06-18 11:06:58.337812,790.65,546562.0,974769.0
2025-06-18 11:06:58.541259,790.65,546562.0,974769.0
2025-06-18 11:06:59.691663,790.65,546562.0,974769.0
2025-06-18 11:07:00.829564,790.65,546562.0,974769.0
2025-06-18 11:07:00.950179,790.65,545961.0,975731.0
2025-06-18 11:07:02.162848,790.65,545961.0,975731.0
2025-06-18 11:07:02.288486,790.65,545961.0,975731.0
2025-06-18 11:07:05.085753,790.6,545961.0,975731.0
2025-06-18 11:07:05.663161,790.6,546734.0,976614.0
2025-06-18 11:07:06.164659,790.6,546734.0,976614.0
2025-06-18 11:07:10.488390,790.6,546734.0,976614.0
2025-06-18 11:07:11.168283,790.4,546734.0,976614.0
2025-06-18 11:07:11.260795,790.4,542465.0,980791.0
2025-06-18 11:07:14.165815,790.6,542465.0,980791.0
2025-06-18 11:07:16.862215,790.6,543618.0,979149.0
2025-06-18 11:07:17.175870,790.45,543618.0,979149.0
2025-06-18 11:07:20.166240,790.6,543618.0,979149.0
2025-06-18 11:07:22.197273,790.45,543129.0,980600.0
2025-06-18 11:07:23.172227,790.45,543129.0,980600.0
2025-06-18 11:07:26.255407,790.65,543129.0,980600.0
2025-06-18 11:07:26.961652,790.65,538784.0,962218.0
2025-06-18 11:07:28.171413,790.6,538784.0,962218.0
2025-06-18 11:07:29.183011,790.45,538784.0,962218.0
2025-06-18 11:07:31.863623,790.6,540461.0,961806.0
2025-06-18 11:07:32.178724,790.6,540461.0,961806.0
2025-06-18 11:07:36.167291,790.7,540461.0,961806.0
2025-06-18 11:07:36.768788,790.7,540959.0,961400.0
2025-06-18 11:07:38.169761,790.7,540959.0,961400.0
2025-06-18 11:07:40.200243,790.7,540959.0,961400.0
2025-06-18 11:07:41.979108,790.6,538060.0,963883.0
2025-06-18 11:07:42.173535,790.45,538060.0,963883.0
2025-06-18 11:07:44.794102,790.6,538060.0,963883.0
2025-06-18 11:07:47.374884,790.6,539172.0,963925.0
2025-06-18 11:07:48.170619,790.55,539172.0,963925.0
2025-06-18 11:07:50.180379,790.6,539172.0,963925.0
2025-06-18 11:07:52.375154,790.6,539395.0,964964.0
2025-06-18 11:07:53.175890,790.5,539395.0,964964.0
2025-06-18 11:07:56.185117,790.5,539395.0,964964.0
2025-06-18 11:07:57.378573,790.5,537689.0,965116.0
2025-06-18 11:07:59.173564,790.45,537689.0,965116.0
