Timestamp,LTP,Volume,OI,LastQty,BidQty,AskQty
Timestamp,LTP,Volume,OI,LastQty,BidQty,AskQty
Timestamp,LTP,Volume,OI,LastQty,BidQty,AskQty
Timestamp,LTP,Volume,OI,LastQty,BidQty,AskQty
Timestamp,LTP,Volume,OI,LastQty,BidQty,AskQty
Timestamp,LTP,Volume,OI,LastQty,BidQty,AskQty
Timestamp,LTP,Volume,OI,LastQty,BidQty,AskQty
Timestamp,LTP,Volume,OI,LastQty,BidQty,AskQty
2025-06-17 12:08:41.000000,794.8,3904184,226248750,1,4884,8101
2025-06-17 12:08:45.000000,794.8,3904377,226248750,1,3179,4134
2025-06-17 12:08:45.000000,794.8,3904377,226248750,1,3179,4134
2025-06-17 12:08:47.000000,794.8,3904377,226248750,59,3179,4134
2025-06-17 12:08:48.000000,795.0,3904377,226248750,750,3179,4134
2025-06-17 12:08:51.000000,795.0,3909295,226248750,1,2639,7000
2025-06-17 12:08:51.000000,795.0,3909295,226248750,1,2639,7000
2025-06-17 12:08:53.000000,795.0,3909295,226248750,100,2639,7000
2025-06-17 12:08:54.000000,795.0,3909295,226248750,3,2639,7000
2025-06-17 12:08:56.000000,795.1,3910422,226248750,1,2399,2586
2025-06-17 12:08:57.000000,795.15,3910422,226248750,10,2399,2586
2025-06-17 12:08:59.000000,795.2,3910422,226248750,36,2399,2586
2025-06-17 12:09:00.000000,795.15,3910422,226248750,10,2399,2586
2025-06-17 12:09:01.000000,795.15,3911478,226248750,1,2142,7441
2025-06-17 12:09:01.000000,795.15,3911478,226248750,1,2142,7441
2025-06-17 12:09:02.000000,795.05,3911489,226248750,8,3258,6939
2025-06-17 12:09:02.000000,795.05,3911489,226248750,50,3258,6939
2025-06-17 12:09:03.000000,795.15,3911557,226248750,9,2848,6513
2025-06-17 12:09:03.000000,795.05,3911557,226248750,3,2848,6513
2025-06-17 12:09:04.000000,795.2,3912858,226248750,38,2963,7193
2025-06-17 12:09:04.000000,795.15,3912858,226248750,377,2963,7193
2025-06-17 12:09:05.000000,795.15,3913235,226248750,377,3281,4014
2025-06-17 12:09:05.000000,795.05,3913235,226248750,1,3281,4014
2025-06-17 12:09:06.000000,795.15,3913346,226248750,1,2957,8013
2025-06-17 12:09:06.000000,795.05,3913346,226248750,153,2957,8013
2025-06-17 12:09:07.000000,795.05,3913499,226248750,153,2233,10212
2025-06-17 12:09:08.000000,795.05,3913499,226248750,153,2514,9728
2025-06-17 12:09:08.000000,795.15,3913499,226248750,16,2514,9728
2025-06-17 12:09:09.000000,795.15,3913515,226248750,16,2551,9612
2025-06-17 12:09:09.000000,795.05,3913515,226248750,2,2551,9612
2025-06-17 12:09:10.000000,795.05,3913517,226248750,2,2551,9483
2025-06-17 12:09:11.000000,795.15,3913518,226248750,1,2553,9812
2025-06-17 12:09:11.000000,795.15,3913518,226248750,1,2553,9812
2025-06-17 12:09:12.000000,795.1,3913623,226248750,5,2764,9087
2025-06-17 12:09:12.000000,795.1,3913623,226248750,5,2764,9087
2025-06-17 12:09:13.000000,795.1,3913624,226248750,1,2523,9365
2025-06-17 12:09:13.000000,795.1,3913624,226248750,1,2523,9365
2025-06-17 12:09:14.000000,795.15,3913629,226248750,5,2978,9395
2025-06-17 12:09:14.000000,795.15,3913629,226248750,5,2978,9395
2025-06-17 12:09:15.000000,795.15,3913908,226248750,70,3042,8701
2025-06-17 12:09:15.000000,795.15,3913908,226248750,70,3042,8701
2025-06-17 12:09:16.000000,795.05,3913908,226248750,60,3042,8701
2025-06-17 12:09:17.000000,795.05,3914724,226248750,60,3136,8781
2025-06-17 12:09:17.000000,795.15,3914724,226248750,12,3136,8781
2025-06-17 12:09:18.000000,795.15,3914987,226248750,12,2655,8899
2025-06-17 12:09:19.000000,795.05,3915360,226248750,51,2321,11174
2025-06-17 12:09:19.000000,795.05,3915360,226248750,51,2321,11174
2025-06-17 12:09:20.000000,795.05,3915360,226248750,51,2206,10192
2025-06-17 12:09:21.000000,795.1,3915735,226248750,374,1940,9345
2025-06-17 12:09:21.000000,795.05,3915735,226248750,445,1940,9345
2025-06-17 12:09:22.000000,795.1,3916978,226248750,101,2872,10612
2025-06-17 12:09:22.000000,795.05,3916978,226248750,3,2872,10612
2025-06-17 12:09:23.000000,795.05,3916982,226248750,3,2591,12163
2025-06-17 12:09:24.000000,795.1,3917094,226248750,3,2839,12299
2025-06-17 12:09:24.000000,795.1,3917094,226248750,3,2839,12299
2025-06-17 12:09:25.000000,795.1,3917094,226248750,3,2839,12547
2025-06-17 12:09:26.000000,795.05,3917188,226248750,93,3210,8728
2025-06-17 12:09:26.000000,795.05,3917188,226248750,93,3210,8728
2025-06-17 12:09:27.000000,795.05,3917188,226248750,93,3067,8009
2025-06-17 12:09:28.000000,795.05,3917188,226248750,93,3067,8170
2025-06-17 12:09:28.000000,795.05,3917188,226248750,3,3067,8170
2025-06-17 12:09:29.000000,795.05,3917188,226248750,1,3067,8170
2025-06-17 12:09:29.000000,795.05,3917192,226248750,1,3416,7836
2025-06-17 12:09:30.000000,795.05,3917192,226248750,147,3416,7836
2025-06-17 12:09:31.000000,795.05,3917992,226248750,147,3170,7878
2025-06-17 12:09:31.000000,795.05,3917992,226248750,2,3170,7878
2025-06-17 12:09:32.000000,795.05,3917994,226248750,2,2892,8154
2025-06-17 12:09:32.000000,795.05,3917994,226248750,1,2892,8154
2025-06-17 12:09:33.000000,795.05,3918103,226248750,9,3911,6430
2025-06-17 12:09:33.000000,795.05,3918103,226248750,1,3911,6430
2025-06-17 12:09:34.000000,795.05,3918104,226248750,1,3633,6481
2025-06-17 12:09:34.000000,795.05,3918104,226248750,1,3633,6481
2025-06-17 12:09:35.000000,795.05,3918107,226248750,1,3423,7978
2025-06-17 12:09:35.000000,795.05,3918107,226248750,44,3423,7978
2025-06-17 12:09:36.000000,795.05,3918153,226248750,1,3422,8167
2025-06-17 12:09:36.000000,795.05,3918153,226248750,1,3422,8167
2025-06-17 12:09:37.000000,795.05,3918153,226248750,1,5456,3518
2025-06-17 12:09:38.000000,795.05,3918153,226248750,1,5174,3537
2025-06-17 12:09:39.000000,795.05,3918153,226248750,1,4981,3537
2025-06-17 12:09:40.000000,795.0,3918154,226248750,1,5503,4283
2025-06-17 12:09:40.000000,795.0,3918154,226248750,1,5503,4283
2025-06-17 12:09:41.000000,795.05,3918168,226248750,1,5690,4269
2025-06-17 12:09:41.000000,795.05,3918168,226248750,1,5690,4269
2025-06-17 12:09:42.000000,795.05,3918276,226248750,88,5171,4161
2025-06-17 12:09:42.000000,795.0,3918276,226248750,21,5171,4161
2025-06-17 12:09:43.000000,795.05,3918299,226248750,2,5015,4266
2025-06-17 12:09:43.000000,795.05,3918299,226248750,2,5015,4266
2025-06-17 12:09:44.000000,795.05,3918299,226248750,1,5015,4266
2025-06-17 12:09:45.000000,795.05,3918300,226248750,1,5469,4158
2025-06-17 12:09:46.000000,795.05,3918301,226248750,1,6435,3372
2025-06-17 12:09:46.000000,795.05,3918301,226248750,1,6435,3372
2025-06-17 12:09:47.000000,795.05,3918301,226248750,1,6309,3372
2025-06-17 12:09:48.000000,795.05,3918301,226248750,1,6458,3372
2025-06-17 12:09:48.000000,795.05,3918301,226248750,63,6458,3372
2025-06-17 12:09:49.000000,795.05,3918364,226248750,63,6125,3309
2025-06-17 12:09:50.000000,795.0,3918414,226248750,50,6075,3309
2025-06-17 12:09:50.000000,795.0,3918414,226248750,5,6075,3309
2025-06-17 12:09:51.000000,795.05,3918528,226248750,1,6422,3200
2025-06-17 12:09:51.000000,795.05,3918528,226248750,1,6422,3200
2025-06-17 12:09:52.000000,795.0,3918614,226248750,86,6033,3330
2025-06-17 12:09:52.000000,795.0,3918614,226248750,86,6033,3330
2025-06-17 12:09:52.000000,795.0,3918614,226248750,1,6033,3330
2025-06-17 12:09:53.000000,795.0,3918614,226248750,1,6033,3330
2025-06-17 12:09:53.000000,795.0,3918615,226248750,1,6339,3364
2025-06-17 12:09:54.000000,795.0,3918615,226248750,1,6339,3364
2025-06-17 12:09:54.000000,795.05,3918619,226248750,4,5734,3360
2025-06-17 12:09:54.000000,795.05,3918619,226248750,4,5734,3360
2025-06-17 12:09:54.000000,795.0,3918619,226248750,1,5734,3360
2025-06-17 12:09:55.000000,795.0,3918619,226248750,1,5734,3360
2025-06-17 12:09:55.000000,795.05,3918765,226248750,21,5709,3215
2025-06-17 12:09:55.000000,795.05,3918765,226248750,21,5709,3215
2025-06-17 12:09:56.000000,795.05,3918765,226248750,21,5709,3215
2025-06-17 12:09:56.000000,795.05,3918781,226248750,15,5992,3199
2025-06-17 12:09:56.000000,795.05,3918781,226248750,15,5992,3199
2025-06-17 12:09:56.000000,795.05,3918781,226248750,15,5992,3199
2025-06-17 12:09:57.000000,795.05,3918781,226248750,15,5992,3199
2025-06-17 12:09:57.000000,795.0,3918782,226248750,1,5669,3199
2025-06-17 12:09:57.000000,795.0,3918782,226248750,1,5669,3199
2025-06-17 12:09:57.000000,795.0,3918782,226248750,1,5669,3199
2025-06-17 12:09:58.000000,795.0,3918782,226248750,1,5669,3199
2025-06-17 12:09:58.000000,795.0,3918782,226248750,1,5716,3199
2025-06-17 12:09:58.000000,795.05,3918782,226248750,4,5716,3199
2025-06-17 12:09:59.000000,795.05,3918782,226248000,4,5716,3199
2025-06-17 12:09:59.000000,795.05,3918788,226248000,4,5316,3193
2025-06-17 12:10:00.000000,795.05,3918788,226248000,4,5316,3193
2025-06-17 12:10:01.000000,795.05,3918788,226248000,4,5316,3193
2025-06-17 12:10:01.000000,795.05,3918788,226248000,4,5316,3193
2025-06-17 12:10:02.000000,795.05,3920342,226248000,3,4375,3383
2025-06-17 12:10:03.000000,795.05,3920342,226248000,3,4375,3383
2025-06-17 12:10:03.000000,795.05,3920342,226248000,9,4375,3383
2025-06-17 12:10:04.000000,795.05,3920342,226248000,9,4375,3383
2025-06-17 12:10:05.000000,795.05,3920342,226248000,9,4375,3383
2025-06-17 12:10:05.000000,795.05,3920342,226248000,1,4375,3383
2025-06-17 12:10:06.000000,795.05,3920342,226248000,1,4375,3383
2025-06-17 12:10:07.000000,795.05,3920463,226248000,1,4448,3304
2025-06-17 12:10:07.000000,795.05,3920463,226248000,1,4448,3304
2025-06-17 12:10:08.000000,795.05,3920463,226248000,31,4448,3304
2025-06-17 12:10:11.000000,795.0,3920463,226248000,15,4448,3304
2025-06-17 12:10:13.000000,795.0,3921654,226248000,29,4191,2547
2025-06-17 12:10:13.000000,795.0,3921654,226248000,29,4191,2547
2025-06-17 12:10:15.000000,795.15,3921654,226248000,1,4191,2547
2025-06-17 12:10:17.000000,795.05,3921654,226248000,10,4191,2547
2025-06-17 12:10:18.000000,795.15,3924196,226248000,108,9564,4240
2025-06-17 12:10:18.000000,795.15,3924196,226248000,108,9564,4240
2025-06-17 12:10:21.000000,795.15,3924196,226248000,70,9564,4240
2025-06-17 12:10:23.000000,795.15,3924411,226248000,70,7701,5028
2025-06-17 12:10:27.000000,795.15,3924411,226248000,108,7701,5028
2025-06-17 12:10:28.000000,795.15,3924411,226248000,3,7701,5028
2025-06-17 12:10:29.000000,795.15,3924539,226248000,3,8036,5186
2025-06-17 12:10:30.000000,795.15,3924539,226248000,519,8036,5186
2025-06-17 12:10:33.000000,795.1,3924539,226248000,25,8036,5186
2025-06-17 12:10:34.000000,795.1,3925094,226248000,10,7589,4534
2025-06-17 12:10:35.000000,795.1,3925094,226248000,905,7589,4534
2025-06-17 12:10:37.000000,795.1,3925094,226248000,1,7589,4534
2025-06-17 12:10:39.000000,795.1,3926268,226248000,1,8156,3269
2025-06-17 12:10:41.000000,795.1,3926268,226248000,1,8156,3269
2025-06-17 12:10:42.000000,795.1,3926268,226248000,1,8156,3269
2025-06-17 12:10:44.000000,795.1,3926587,226248000,1,9090,2978
2025-06-17 12:10:47.000000,795.1,3926587,226248000,1,9090,2978
2025-06-17 12:10:49.000000,795.0,3927796,226248000,20,8522,2895
2025-06-17 12:10:49.000000,795.0,3927796,226248000,20,8522,2895
2025-06-17 12:10:50.000000,795.05,3927796,226248000,1,8522,2895
2025-06-17 12:10:53.000000,795.1,3927796,226248000,2,8522,2895
2025-06-17 12:10:54.000000,795.1,3928156,226248000,1,5388,2825
2025-06-17 12:10:55.000000,795.05,3928156,226248000,10,5388,2825
2025-06-17 12:10:57.000000,795.1,3928156,226248000,178,5388,2825
2025-06-17 12:10:58.000000,795.1,3928156,226248000,3,5388,2825
2025-06-17 12:10:59.000000,795.1,3929110,226248000,3,5901,2858
2025-06-17 12:11:01.000000,795.05,3929110,226248000,31,5901,2858
2025-06-17 12:11:02.000000,795.1,3929110,226248000,1,5901,2858
2025-06-17 12:11:04.000000,795.1,3929357,226248000,67,6224,3552
2025-06-17 12:11:05.000000,795.1,3929357,226248000,67,6224,3552
2025-06-17 12:11:07.000000,795.1,3929357,226248000,9,6224,3552
2025-06-17 12:11:08.000000,795.1,3929357,226248000,3,6224,3552
2025-06-17 12:11:09.000000,795.1,3929625,226248000,3,6088,4042
2025-06-17 12:11:10.000000,795.1,3929625,226248000,3,6088,4042
2025-06-17 12:11:12.000000,795.1,3929625,226248000,1,6088,4042
2025-06-17 12:11:14.000000,795.05,3931778,226248000,1,5886,2814
2025-06-17 12:11:15.000000,795.05,3931778,226248000,1,5886,2814
2025-06-17 12:11:17.000000,795.1,3931778,226248000,169,5886,2814
2025-06-17 12:11:19.000000,795.1,3931778,226248000,1,5886,2814
2025-06-17 12:11:20.000000,795.1,3932416,226248000,1,6104,2657
2025-06-17 12:11:21.000000,795.1,3932416,226248000,20,6104,2657
2025-06-17 12:11:22.000000,795.05,3932416,226248000,24,6104,2657
2025-06-17 12:11:24.000000,795.1,3932630,226248000,2,6228,2672
2025-06-17 12:11:25.000000,795.05,3932630,226248000,1,6228,2672
2025-06-17 12:11:26.000000,795.1,3932630,226248000,1,6228,2672
2025-06-17 12:11:28.000000,795.1,3932630,226248000,3,6228,2672
2025-06-17 12:11:29.000000,795.1,3932672,226248000,3,6658,2669
2025-06-17 12:11:31.000000,795.1,3932672,226248000,33,6658,2669
2025-06-17 12:11:33.000000,795.05,3932672,226248000,1,6658,2669
2025-06-17 12:11:34.000000,795.05,3933589,226248000,1,5331,2607
2025-06-17 12:11:37.000000,795.05,3933589,226248000,1,5331,2607
2025-06-17 12:11:38.000000,795.05,3933589,226248000,60,5331,2607
2025-06-17 12:11:39.000000,795.05,3934076,226248000,38,6555,2603
2025-06-17 12:11:41.000000,795.05,3934076,226248000,1,6555,2603
2025-06-17 12:11:42.000000,795.15,3934076,226248000,1,6555,2603
2025-06-17 12:11:44.000000,795.15,3934131,226248000,1,6040,3125
2025-06-17 12:11:47.000000,795.1,3934131,226248000,1,6040,3125
2025-06-17 12:11:49.000000,795.1,3934460,226248000,10,5858,2720
2025-06-17 12:11:49.000000,795.1,3934460,226248000,10,5858,2720
2025-06-17 12:11:51.000000,795.1,3934460,226248000,1,5858,2720
2025-06-17 12:11:54.000000,795.15,3934547,226248000,25,5699,2664
2025-06-17 12:11:55.000000,795.15,3934547,226248000,368,5699,2664
2025-06-17 12:11:57.000000,795.05,3934547,226248000,16,5699,2664
2025-06-17 12:11:58.000000,795.15,3934547,226248000,3,5699,2664
2025-06-17 12:11:59.000000,795.15,3935538,226248000,3,5743,1934
2025-06-17 12:12:00.000000,795.1,3935538,226248000,2,5743,1934
2025-06-17 12:12:03.000000,795.1,3935538,226248000,2,5743,1934
2025-06-17 12:12:04.000000,795.1,3935599,226248000,2,5729,1938
2025-06-17 12:12:05.000000,795.1,3935599,226248000,1,5729,1938
2025-06-17 12:12:06.000000,795.1,3935599,226248000,156,5729,1938
2025-06-17 12:12:08.000000,795.1,3936074,226248000,5,4117,2240
2025-06-17 12:12:09.000000,795.1,3936074,226248000,1,4117,2240
2025-06-17 12:12:10.000000,795.15,3936074,226248000,2,4117,2240
2025-06-17 12:12:12.000000,795.1,3936074,226248000,1,4117,2240
2025-06-17 12:12:13.000000,795.1,3936166,226248000,1,3997,2894
2025-06-17 12:12:15.000000,795.4,3936166,226248000,321,3997,2894
2025-06-17 12:12:17.000000,795.45,3936166,226248000,1,3997,2894
2025-06-17 12:12:19.000000,795.45,4067436,226248000,2,2425,4489
2025-06-17 12:12:19.000000,795.5,4067436,226248000,8,2425,4489
2025-06-17 12:12:21.000000,795.25,4067436,226248000,11,2425,4489
2025-06-17 12:12:22.000000,795.2,4067436,226248000,27,2425,4489
2025-06-17 12:12:24.000000,795.1,4073060,226248000,26,2840,8296
2025-06-17 12:12:25.000000,795.0,4073060,226248000,38,2840,8296
2025-06-17 12:12:27.000000,794.85,4073060,226248000,1,2840,8296
2025-06-17 12:12:29.000000,795.0,4111961,226248000,100,1829,3557
2025-06-17 12:12:30.000000,795.1,4111961,226248000,3,1829,3557
2025-06-17 12:12:33.000000,795.1,4111961,226248000,4,1829,3557
2025-06-17 12:12:34.000000,795.1,4121677,226248000,4,4049,4345
2025-06-17 12:12:37.000000,795.1,4121677,226248000,1,4049,4345
2025-06-17 12:12:39.000000,795.1,4121680,226248000,1,3977,5004
2025-06-17 12:12:41.000000,795.0,4121680,226248000,32,3977,5004
2025-06-17 12:12:42.000000,795.1,4121680,226248000,109,3977,5004
2025-06-17 12:12:44.000000,795.1,4121838,226248000,109,3879,4213
2025-06-17 12:12:45.000000,795.0,4121838,226248000,1,3879,4213
2025-06-17 12:12:46.000000,795.1,4121838,226248000,1,3879,4213
2025-06-17 12:12:48.000000,795.1,4121838,226248000,1,3879,4213
2025-06-17 12:12:49.000000,795.1,4122207,226248000,1,5151,4160
2025-06-17 12:12:51.000000,795.0,4122207,226248000,34,5151,4160
2025-06-17 12:12:52.000000,795.0,4122207,226248000,34,5151,4160
2025-06-17 12:12:52.000000,795.1,4122207,226248000,10,5151,4160
2025-06-17 12:12:53.000000,795.1,4122207,226248000,10,5151,4160
2025-06-17 12:12:54.000000,795.1,4122207,226248000,10,5151,4160
2025-06-17 12:12:54.000000,795.1,4122457,226248000,24,7935,3707
2025-06-17 12:12:55.000000,795.1,4122457,226248000,24,7935,3707
2025-06-17 12:12:55.000000,795.0,4122457,226248000,1,7935,3707
2025-06-17 12:12:56.000000,795.0,4122457,226248000,1,7935,3707
2025-06-17 12:12:57.000000,795.0,4122457,226248000,1,7935,3707
2025-06-17 12:12:57.000000,795.1,4122457,226248000,1,7935,3707
2025-06-17 12:12:58.000000,795.1,4122457,226248000,1,7935,3707
2025-06-17 12:12:58.000000,795.1,4122457,226248000,3,7935,3707
2025-06-17 12:12:59.000000,795.1,4122457,226248000,3,7935,3707
2025-06-17 12:12:59.000000,795.1,4122457,226299000,3,7935,3707
2025-06-17 12:13:00.000000,795.1,4122645,226299000,65,6029,4222
2025-06-17 12:13:00.000000,795.1,4122645,226299000,2,6029,4222
2025-06-17 12:13:01.000000,795.1,4122645,226299000,2,6029,4222
2025-06-17 12:13:01.000000,795.1,4122749,226299000,1,6128,3717
2025-06-17 12:13:01.000000,795.1,4122749,226299000,1,6128,3717
2025-06-17 12:13:01.000000,795.1,4122749,226299000,2,6128,3717
2025-06-17 12:13:02.000000,795.1,4122785,226299000,2,6099,3714
2025-06-17 12:13:02.000000,795.1,4122785,226299000,25,6099,3714
2025-06-17 12:13:03.000000,795.1,4122819,226299000,9,5895,3681
2025-06-17 12:13:03.000000,795.1,4122819,226299000,9,5895,3681
2025-06-17 12:13:03.000000,795.05,4122819,226299000,256,5895,3681
2025-06-17 12:13:04.000000,795.05,4123083,226299000,256,5718,3806
2025-06-17 12:13:04.000000,795.05,4123083,226299000,256,5718,3806
2025-06-17 12:13:05.000000,795.05,4123209,226299000,126,6996,3750
2025-06-17 12:13:05.000000,795.05,4123209,226299000,126,6996,3750
2025-06-17 12:13:05.000000,795.05,4123209,226299000,126,6996,3750
2025-06-17 12:13:06.000000,795.1,4123210,226299000,1,6775,3979
2025-06-17 12:13:06.000000,795.1,4123210,226299000,1,6775,3979
2025-06-17 12:13:06.000000,795.05,4123210,226299000,253,6775,3979
2025-06-17 12:13:07.000000,795.05,4123463,226299000,253,5840,4243
2025-06-17 12:13:08.000000,795.05,4123610,226299000,138,5147,3337
2025-06-17 12:13:08.000000,795.05,4123610,226299000,138,5147,3337
2025-06-17 12:13:09.000000,795.1,4123721,226299000,3,5151,2994
2025-06-17 12:13:09.000000,795.05,4123721,226299000,43,5151,2994
2025-06-17 12:13:10.000000,795.05,4123954,226299000,1,5107,3753
2025-06-17 12:13:10.000000,795.1,4123954,226299000,2,5107,3753
2025-06-17 12:13:11.000000,795.05,4124006,226299000,25,5143,3674
2025-06-17 12:13:11.000000,795.05,4124006,226299000,25,5143,3674
2025-06-17 12:13:12.000000,795.05,4124322,226299000,130,5355,5004
2025-06-17 12:13:12.000000,795.05,4124322,226299000,130,5355,5004
2025-06-17 12:13:13.000000,795.05,4124322,226299000,130,5387,4684
2025-06-17 12:13:13.000000,795.1,4124322,226299000,25,5387,4684
2025-06-17 12:13:14.000000,795.1,4124348,226299000,1,6021,4380
2025-06-17 12:13:14.000000,795.1,4124348,226299000,1,6021,4380
2025-06-17 12:13:15.000000,795.0,4124380,226299000,4,7863,5984
2025-06-17 12:13:15.000000,795.0,4124380,226299000,4,7863,5984
2025-06-17 12:13:16.000000,795.1,4124381,226299000,1,8095,5751
2025-06-17 12:13:16.000000,795.1,4124381,226299000,1,8095,5751
2025-06-17 12:13:17.000000,795.1,4124381,226299000,1,8158,5721
2025-06-17 12:13:18.000000,795.1,4124489,226299000,108,8381,5381
2025-06-17 12:13:18.000000,795.0,4124489,226299000,112,8381,5381
2025-06-17 12:13:19.000000,795.0,4125915,226299000,41,6575,5894
2025-06-17 12:13:19.000000,795.0,4125915,226299000,41,6575,5894
2025-06-17 12:13:20.000000,795.0,4125915,226299000,41,6465,6004
2025-06-17 12:13:20.000000,795.05,4125915,226299000,3,6465,6004
2025-06-17 12:13:21.000000,795.0,4129759,226299000,34,5147,4876
2025-06-17 12:13:21.000000,795.0,4129759,226299000,135,5147,4876
2025-06-17 12:13:22.000000,795.0,4129989,226299000,94,5336,4434
2025-06-17 12:13:22.000000,795.0,4129989,226299000,94,5336,4434
2025-06-17 12:13:23.000000,795.0,4130060,226299000,71,5718,3727
2025-06-17 12:13:23.000000,795.0,4130060,226299000,71,5718,3727
2025-06-17 12:13:24.000000,795.0,4130061,226299000,1,5927,3251
2025-06-17 12:13:24.000000,795.0,4130061,226299000,1,5927,3251
2025-06-17 12:13:25.000000,795.0,4130362,226299000,1,5542,2404
2025-06-17 12:13:25.000000,795.0,4130362,226299000,1,5542,2404
2025-06-17 12:13:26.000000,795.05,4130363,226299000,1,6285,2900
2025-06-17 12:13:26.000000,795.05,4130363,226299000,1,6285,2900
2025-06-17 12:13:27.000000,795.0,4130363,226299000,264,6285,2900
2025-06-17 12:13:27.000000,795.0,4130735,226299000,264,5830,3849
2025-06-17 12:13:28.000000,795.05,4130735,226299000,3,5830,3849
2025-06-17 12:13:28.000000,795.05,4130751,226299000,3,6114,3531
2025-06-17 12:13:29.000000,795.05,4130751,226299000,1,6114,3531
2025-06-17 12:13:30.000000,795.05,4130755,226299000,3,6346,3623
2025-06-17 12:13:30.000000,795.05,4130755,226299000,3,6346,3623
2025-06-17 12:13:31.000000,795.05,4130889,226299000,2,5960,3989
2025-06-17 12:13:31.000000,795.0,4130889,226299000,1,5960,3989
2025-06-17 12:13:32.000000,795.0,4130923,226299000,1,5950,3915
2025-06-17 12:13:32.000000,795.0,4130923,226299000,10,5950,3915
2025-06-17 12:13:33.000000,795.0,4130976,226299000,10,5963,3727
2025-06-17 12:13:33.000000,795.05,4130976,226299000,19,5963,3727
2025-06-17 12:13:34.000000,795.05,4130995,226299000,19,6621,3496
2025-06-17 12:13:34.000000,795.0,4130995,226299000,20,6621,3496
2025-06-17 12:13:35.000000,795.0,4131016,226299000,20,6780,3511
2025-06-17 12:13:35.000000,795.05,4131016,226299000,1,6780,3511
2025-06-17 12:13:36.000000,795.05,4131134,226299000,1,13522,3192
2025-06-17 12:13:36.000000,795.0,4131134,226299000,56,13522,3192
2025-06-17 12:13:37.000000,795.05,4131702,226299000,13,11747,2958
2025-06-17 12:13:37.000000,795.05,4131702,226299000,13,11747,2958
2025-06-17 12:13:38.000000,795.0,4131761,226299000,49,12709,3355
2025-06-17 12:13:38.000000,795.0,4131761,226299000,1,12709,3355
2025-06-17 12:13:39.000000,795.0,4131762,226299000,1,12803,3355
2025-06-17 12:13:40.000000,795.0,4132932,226299000,1168,11640,3355
2025-06-17 12:13:40.000000,795.05,4132932,226299000,2,11640,3355
2025-06-17 12:13:41.000000,795.0,4133000,226299000,33,11643,3320
2025-06-17 12:13:41.000000,795.0,4133000,226299000,33,11643,3320
2025-06-17 12:13:42.000000,795.0,4133040,226299000,39,11838,3324
2025-06-17 12:13:42.000000,795.0,4133040,226299000,39,11838,3324
2025-06-17 12:13:43.000000,795.0,4133040,226299000,39,10595,2964
2025-06-17 12:13:44.000000,795.0,4133040,226299000,39,10328,3198
2025-06-17 12:13:45.000000,795.0,4133159,226299000,12,11383,2853
2025-06-17 12:13:45.000000,795.0,4133159,226299000,110,11383,2853
2025-06-17 12:13:46.000000,795.05,4133285,226299000,1,10607,2853
2025-06-17 12:13:46.000000,795.05,4133285,226299000,1,10607,2853
2025-06-17 12:13:47.000000,795.05,4133849,226299000,282,10482,1937
2025-06-17 12:13:47.000000,795.05,4133849,226299000,282,10482,1937
2025-06-17 12:13:48.000000,795.05,4133850,226299000,1,10400,2084
2025-06-17 12:13:48.000000,795.05,4133850,226299000,1,10400,2084
2025-06-17 12:13:49.000000,795.05,4133858,226299000,1,10454,2076
2025-06-17 12:13:49.000000,795.05,4133858,226299000,1,10454,2076
2025-06-17 12:13:50.000000,795.05,4133858,226299000,4,10454,2076
2025-06-17 12:13:50.000000,795.05,4133911,226299000,4,10238,2071
2025-06-17 12:13:51.000000,795.0,4133911,226299000,34,10238,2071
2025-06-17 12:13:52.000000,795.0,4133951,226299000,34,10228,2216
2025-06-17 12:13:52.000000,795.0,4133951,226299000,149,10228,2216
2025-06-17 12:13:53.000000,795.0,4134451,226299000,149,12817,1903
2025-06-17 12:13:53.000000,795.05,4134451,226299000,1,12817,1903
2025-06-17 12:13:54.000000,795.0,4134562,226299000,1,14205,1738
2025-06-17 12:13:54.000000,795.05,4134562,226299000,25,14205,1738
2025-06-17 12:13:55.000000,795.05,4134608,226299000,25,14059,1919
2025-06-17 12:13:55.000000,795.05,4134608,226299000,1,14059,1919
2025-06-17 12:13:56.000000,795.0,4139870,226299000,1865,10775,2024
2025-06-17 12:13:56.000000,795.0,4139870,226299000,1,10775,2024
2025-06-17 12:13:57.000000,795.0,4139875,226299000,4,10437,2107
2025-06-17 12:13:57.000000,795.05,4139875,226299000,22,10437,2107
2025-06-17 12:13:58.000000,795.05,4140297,226299000,8,11057,1692
2025-06-17 12:13:58.000000,795.05,4140297,226299000,3,11057,1692
2025-06-17 12:13:59.000000,795.0,4140302,226299000,1,10393,1761
2025-06-17 12:13:59.000000,795.0,4140302,226299000,1,10393,1761
2025-06-17 12:14:01.000000,795.0,4140302,226299000,33,10393,1761
2025-06-17 12:14:03.000000,795.05,4140302,226299000,11,10393,1761
2025-06-17 12:14:04.000000,795.05,4145779,226299000,11,5359,3645
2025-06-17 12:14:05.000000,795.0,4145779,226299000,548,5359,3645
2025-06-17 12:14:07.000000,795.0,4145779,226299000,291,5359,3645
2025-06-17 12:14:09.000000,795.05,4152629,226299000,6,6318,3548
2025-06-17 12:14:09.000000,795.05,4152629,226299000,6,6318,3548
2025-06-17 12:14:10.000000,795.05,4152629,226299000,3,6318,3548
2025-06-17 12:14:13.000000,795.0,4152629,226299000,66,6318,3548
