timestamp,ltp,bid_qty,ask_qty
2025-06-20 10:14:52.606647,151.26,1840061.0,2297523.0
2025-06-20 10:14:54.615619,151.25,1840061.0,2297523.0
2025-06-20 10:14:56.605145,151.26,1840061.0,2297523.0
2025-06-20 10:14:58.546625,151.23,1855047.0,2279862.0
2025-06-20 10:14:58.607834,151.23,1855047.0,2279862.0
2025-06-20 10:15:00.606762,151.26,1855047.0,2279862.0
2025-06-20 10:15:02.611381,151.26,1855047.0,2279862.0
2025-06-20 10:15:04.610192,151.27,1855047.0,2279862.0
2025-06-20 10:15:04.730241,151.27,1867523.0,2275905.0
2025-06-20 10:15:06.612841,151.3,1867523.0,2275905.0
2025-06-20 10:15:08.608593,151.3,1867523.0,2275905.0
2025-06-20 10:15:10.612383,151.27,1867523.0,2275905.0
2025-06-20 10:15:11.236055,151.3,1875520.0,2256950.0
2025-06-20 10:15:12.607890,151.3,1875520.0,2256950.0
2025-06-20 10:15:14.605843,151.27,1875520.0,2256950.0
2025-06-20 10:15:16.615173,151.35,1875520.0,2256950.0
2025-06-20 10:15:17.542305,151.35,1889343.0,2226858.0
2025-06-20 10:15:18.612032,151.32,1889343.0,2226858.0
2025-06-20 10:15:20.614902,151.35,1889343.0,2226858.0
2025-06-20 10:15:22.628447,151.35,1889343.0,2226858.0
2025-06-20 10:15:23.945838,151.32,1887951.0,2232553.0
2025-06-20 10:15:24.616283,151.32,1887951.0,2232553.0
2025-06-20 10:15:26.611745,151.35,1887951.0,2232553.0
2025-06-20 10:15:30.278657,151.35,1900766.0,2216361.0
2025-06-20 10:15:30.613480,151.35,1900766.0,2216361.0
2025-06-20 10:15:32.613700,151.48,1900766.0,2216361.0
2025-06-20 10:15:34.611766,151.48,1900766.0,2216361.0
2025-06-20 10:15:36.374522,151.48,1956304.0,2180151.0
2025-06-20 10:15:36.617380,151.48,1956304.0,2180151.0
2025-06-20 10:15:38.611758,151.48,1956304.0,2180151.0
2025-06-20 10:15:40.625649,151.49,1956304.0,2180151.0
2025-06-20 10:15:40.957750,151.49,1956304.0,2180151.0
2025-06-20 10:15:41.377406,151.49,1956304.0,2180151.0
2025-06-20 10:15:42.155995,151.49,1956304.0,2180151.0
2025-06-20 10:15:42.368722,151.5,1965916.0,2162942.0
2025-06-20 10:15:42.425375,151.5,1965916.0,2162942.0
2025-06-20 10:15:42.618921,151.5,1965916.0,2162942.0
2025-06-20 10:15:42.752466,151.5,1965916.0,2162942.0
2025-06-20 10:15:43.400809,151.5,1965916.0,2162942.0
2025-06-20 10:15:44.421992,151.5,1965916.0,2162942.0
2025-06-20 10:15:44.613172,151.5,1965916.0,2162942.0
2025-06-20 10:15:44.808520,151.5,1965916.0,2162942.0
2025-06-20 10:15:45.758188,151.5,1965916.0,2162942.0
2025-06-20 10:15:46.615309,151.46,1965916.0,2162942.0
2025-06-20 10:15:47.095457,151.46,1965916.0,2162942.0
2025-06-20 10:15:48.071366,151.46,1965916.0,2162942.0
2025-06-20 10:15:48.172245,151.48,1971678.0,2156654.0
2025-06-20 10:15:48.610811,151.48,1971678.0,2156654.0
2025-06-20 10:15:49.582416,151.48,1971678.0,2156654.0
2025-06-20 10:15:50.869779,151.48,1971678.0,2156654.0
2025-06-20 10:15:51.617615,151.5,1971678.0,2156654.0
2025-06-20 10:15:52.098240,151.5,1971678.0,2156654.0
2025-06-20 10:15:53.684048,151.5,1971678.0,2156654.0
2025-06-20 10:15:54.562051,151.51,1998078.0,2150924.0
2025-06-20 10:15:54.613181,151.51,1998078.0,2150924.0
2025-06-20 10:15:57.682841,151.5,1998078.0,2150924.0
2025-06-20 10:16:00.608491,151.6,1998078.0,2150924.0
2025-06-20 10:16:00.881620,151.6,2016565.0,2116853.0
2025-06-20 10:16:03.621430,151.59,2016565.0,2116853.0
2025-06-20 10:16:06.876656,151.55,1992596.0,2146733.0
2025-06-20 10:16:07.620470,151.55,1992596.0,2146733.0
2025-06-20 10:16:11.615418,151.55,1992596.0,2146733.0
2025-06-20 10:16:12.776205,151.53,1967558.0,2188312.0
2025-06-20 10:16:15.617968,151.47,1967558.0,2188312.0
2025-06-20 10:16:19.385856,151.43,1950938.0,2195394.0
2025-06-20 10:16:19.616607,151.43,1950938.0,2195394.0
2025-06-20 10:16:22.619421,151.49,1950938.0,2195394.0
2025-06-20 10:16:25.622500,151.33,1950938.0,2195394.0
2025-06-20 10:16:25.781344,151.33,1942926.0,2256710.0
2025-06-20 10:16:28.610911,151.42,1942926.0,2256710.0
2025-06-20 10:16:31.648312,151.41,1942926.0,2256710.0
2025-06-20 10:16:32.285510,151.39,1936675.0,2275698.0
2025-06-20 10:16:34.664908,151.39,1936675.0,2275698.0
2025-06-20 10:16:37.624056,151.35,1936675.0,2275698.0
2025-06-20 10:16:38.689199,151.4,1945926.0,2262970.0
2025-06-20 10:16:40.617671,151.4,1945926.0,2262970.0
2025-06-20 10:16:43.616399,151.4,1945926.0,2262970.0
2025-06-20 10:16:44.933355,151.34,1909940.0,2271213.0
2025-06-20 10:16:46.618477,151.39,1909940.0,2271213.0
2025-06-20 10:16:49.623165,151.34,1909940.0,2271213.0
2025-06-20 10:16:51.200157,151.4,1935250.0,2272520.0
2025-06-20 10:16:52.622431,151.4,1935250.0,2272520.0
2025-06-20 10:16:54.683519,151.4,1935250.0,2272520.0
2025-06-20 10:16:56.620425,151.34,1935250.0,2272520.0
2025-06-20 10:16:57.320601,151.4,1939080.0,2268964.0
2025-06-20 10:16:58.618381,151.34,1939080.0,2268964.0
2025-06-20 10:17:00.657638,151.4,1939080.0,2268964.0
2025-06-20 10:17:01.403536,151.4,1943624.0,2265899.0
2025-06-20 10:17:01.615556,151.4,1943624.0,2265899.0
2025-06-20 10:17:02.316019,151.4,1942798.0,2263266.0
2025-06-20 10:17:03.316299,151.4,1939197.0,2260850.0
2025-06-20 10:17:04.316016,151.4,1939553.0,2260628.0
2025-06-20 10:17:04.617742,151.36,1939553.0,2260628.0
2025-06-20 10:17:05.317143,151.4,1940049.0,2263115.0
2025-06-20 10:17:05.615607,151.4,1940049.0,2263115.0
2025-06-20 10:17:06.318723,151.43,1940691.0,2261458.0
2025-06-20 10:17:06.617790,151.43,1940691.0,2261458.0
2025-06-20 10:17:07.320786,151.43,1940128.0,2266374.0
2025-06-20 10:17:07.618246,151.35,1940128.0,2266374.0
2025-06-20 10:17:08.319029,151.35,1936684.0,2265815.0
2025-06-20 10:17:09.318992,151.42,1949125.0,2263495.0
2025-06-20 10:17:09.624646,151.42,1949125.0,2263495.0
2025-06-20 10:17:10.321116,151.44,1953452.0,2240144.0
2025-06-20 10:17:10.622256,151.44,1953452.0,2240144.0
2025-06-20 10:17:11.217780,151.47,1955359.0,2240435.0
2025-06-20 10:17:11.618133,151.42,1955359.0,2240435.0
2025-06-20 10:17:12.213844,151.42,1955735.0,2240089.0
2025-06-20 10:17:12.626739,151.42,1955735.0,2240089.0
2025-06-20 10:17:13.214246,151.42,1955567.0,2233017.0
2025-06-20 10:17:13.618991,151.42,1955567.0,2233017.0
2025-06-20 10:17:14.213995,151.42,1959276.0,2238137.0
2025-06-20 10:17:15.114375,151.42,1955602.0,2240301.0
2025-06-20 10:17:16.116083,151.42,1944428.0,2242931.0
2025-06-20 10:17:16.616402,151.42,1944428.0,2242931.0
2025-06-20 10:17:17.214597,151.41,1952940.0,2243123.0
2025-06-20 10:17:17.629892,151.41,1952940.0,2243123.0
2025-06-20 10:17:18.115301,151.41,1953188.0,2241529.0
2025-06-20 10:17:18.622074,151.42,1953188.0,2241529.0
2025-06-20 10:17:19.017690,151.42,1959398.0,2235727.0
2025-06-20 10:17:20.020393,151.42,1958930.0,2234966.0
2025-06-20 10:17:20.621112,151.44,1958930.0,2234966.0
2025-06-20 10:17:21.615692,151.41,1958930.0,2234966.0
2025-06-20 10:17:21.922917,151.41,1953620.0,2236335.0
2025-06-20 10:17:22.618469,151.47,1953620.0,2236335.0
2025-06-20 10:17:22.838832,151.47,1953872.0,2236577.0
2025-06-20 10:17:23.624070,151.47,1953872.0,2236577.0
2025-06-20 10:17:23.833767,151.47,1954132.0,2237798.0
2025-06-20 10:17:24.619514,151.47,1954132.0,2237798.0
2025-06-20 10:17:24.833900,151.47,1960475.0,2202516.0
2025-06-20 10:17:25.627537,151.47,1960475.0,2202516.0
2025-06-20 10:17:25.848753,151.47,1961412.0,2208844.0
2025-06-20 10:17:26.628209,151.44,1961412.0,2208844.0
2025-06-20 10:17:27.724695,151.44,1954272.0,2214003.0
2025-06-20 10:17:28.615609,151.47,1954272.0,2214003.0
2025-06-20 10:17:28.722652,151.47,1968421.0,2209493.0
2025-06-20 10:17:29.725798,151.47,1977416.0,2208742.0
2025-06-20 10:17:30.619296,151.47,1977416.0,2208742.0
2025-06-20 10:17:30.727425,151.47,1976511.0,2193391.0
2025-06-20 10:17:31.727304,151.47,1975950.0,2193413.0
2025-06-20 10:17:32.726350,151.47,1969726.0,2188011.0
2025-06-20 10:17:33.641099,151.46,1969726.0,2188011.0
2025-06-20 10:17:33.643214,151.46,1967388.0,2200679.0
2025-06-20 10:17:34.627536,151.47,1967388.0,2200679.0
2025-06-20 10:17:34.648115,151.47,1971406.0,2199097.0
2025-06-20 10:17:35.619034,151.5,1971406.0,2199097.0
2025-06-20 10:17:35.635062,151.5,1975778.0,2173226.0
2025-06-20 10:17:36.618895,151.53,1975778.0,2173226.0
2025-06-20 10:17:36.635676,151.53,1986756.0,2166699.0
2025-06-20 10:17:37.616847,151.48,1986756.0,2166699.0
2025-06-20 10:17:37.639452,151.48,1983587.0,2181750.0
2025-06-20 10:17:38.527751,151.49,1983299.0,2181204.0
2025-06-20 10:17:38.643427,151.49,1983299.0,2181204.0
2025-06-20 10:17:39.530303,151.53,1982409.0,2183368.0
2025-06-20 10:17:39.624199,151.53,1982409.0,2183368.0
2025-06-20 10:17:40.531349,151.53,1983690.0,2198332.0
2025-06-20 10:17:40.626250,151.53,1983690.0,2198332.0
2025-06-20 10:17:41.442875,151.55,1990745.0,2183239.0
2025-06-20 10:17:41.625681,151.55,1990745.0,2183239.0
2025-06-20 10:17:42.442402,151.55,1980482.0,2186717.0
2025-06-20 10:17:42.620978,151.5,1980482.0,2186717.0
2025-06-20 10:17:43.348301,151.55,1989653.0,2181042.0
2025-06-20 10:17:43.689109,151.55,1989653.0,2181042.0
2025-06-20 10:17:44.363330,151.53,1999152.0,2178394.0
2025-06-20 10:17:44.616692,151.55,1999152.0,2178394.0
2025-06-20 10:17:45.458910,151.55,2000812.0,2179514.0
2025-06-20 10:17:45.619794,151.55,2000812.0,2179514.0
2025-06-20 10:17:46.358649,151.53,1995109.0,2180398.0
2025-06-20 10:17:46.618592,151.53,1995109.0,2180398.0
2025-06-20 10:17:47.384642,151.53,1996933.0,2180833.0
2025-06-20 10:17:47.617043,151.53,1996933.0,2180833.0
2025-06-20 10:17:48.357091,151.53,1990485.0,2180682.0
2025-06-20 10:17:49.366743,151.53,1988240.0,2180922.0
2025-06-20 10:17:50.369713,151.5,1993133.0,2181622.0
2025-06-20 10:17:50.621650,151.55,1993133.0,2181622.0
2025-06-20 10:17:51.355658,151.55,1995307.0,2181374.0
2025-06-20 10:17:51.621692,151.55,1995307.0,2181374.0
2025-06-20 10:17:52.349702,151.55,1995413.0,2181933.0
2025-06-20 10:17:52.622680,151.53,1995413.0,2181933.0
2025-06-20 10:17:53.347507,151.53,1995491.0,2182300.0
2025-06-20 10:17:53.623298,151.53,1995491.0,2182300.0
2025-06-20 10:17:54.460641,151.53,1995361.0,2181029.0
2025-06-20 10:17:54.620938,151.53,1995361.0,2181029.0
2025-06-20 10:17:55.358393,151.55,1995576.0,2178154.0
2025-06-20 10:17:55.620519,151.53,1995576.0,2178154.0
2025-06-20 10:17:56.361336,151.55,2004719.0,2172333.0
2025-06-20 10:17:56.623826,151.55,2004719.0,2172333.0
2025-06-20 10:17:57.239244,151.53,2003267.0,2177455.0
2025-06-20 10:17:57.623286,151.53,2003267.0,2177455.0
2025-06-20 10:17:58.239349,151.53,2003359.0,2177460.0
2025-06-20 10:17:59.146305,151.5,2003757.0,2181092.0
2025-06-20 10:17:59.621350,151.53,2003757.0,2181092.0
2025-06-20 10:18:00.141454,151.53,2005671.0,2180493.0
2025-06-20 10:18:02.628825,151.59,2005671.0,2180493.0
2025-06-20 10:18:03.944172,151.6,2020989.0,2166608.0
2025-06-20 10:18:05.626103,151.58,2020989.0,2166608.0
2025-06-20 10:18:08.625654,151.63,2020989.0,2166608.0
2025-06-20 10:18:10.149786,151.58,2025294.0,2153866.0
2025-06-20 10:18:11.626425,151.59,2025294.0,2153866.0
2025-06-20 10:18:14.678425,151.63,2025294.0,2153866.0
2025-06-20 10:18:15.962961,151.63,2024614.0,2148442.0
2025-06-20 10:18:17.626749,151.59,2024614.0,2148442.0
2025-06-20 10:18:20.629749,151.59,2024614.0,2148442.0
2025-06-20 10:18:21.757580,151.58,2020442.0,2149561.0
2025-06-20 10:18:23.626002,151.58,2020442.0,2149561.0
2025-06-20 10:18:26.658081,151.59,2020442.0,2149561.0
2025-06-20 10:18:28.871651,151.6,2031354.0,2144190.0
2025-06-20 10:18:29.625557,151.58,2031354.0,2144190.0
2025-06-20 10:18:32.630733,151.63,2031354.0,2144190.0
2025-06-20 10:18:35.263996,151.63,2031996.0,2150425.0
2025-06-20 10:18:35.629286,151.63,2031996.0,2150425.0
2025-06-20 10:18:38.631845,151.6,2031996.0,2150425.0
2025-06-20 10:18:41.073778,151.6,2025461.0,2148803.0
2025-06-20 10:18:41.328855,151.6,2025461.0,2148803.0
2025-06-20 10:18:41.627336,151.57,2025461.0,2148803.0
2025-06-20 10:18:41.668636,151.57,2025461.0,2148803.0
2025-06-20 10:18:42.117564,151.57,2025461.0,2148803.0
2025-06-20 10:18:43.297700,151.57,2025461.0,2148803.0
2025-06-20 10:18:44.432434,151.57,2025461.0,2148803.0
2025-06-20 10:18:44.699019,151.63,2025461.0,2148803.0
2025-06-20 10:18:45.011804,151.63,2025461.0,2148803.0
2025-06-20 10:18:45.417087,151.63,2025461.0,2148803.0
2025-06-20 10:18:46.335301,151.63,2025461.0,2148803.0
2025-06-20 10:18:46.879789,151.58,2021335.0,2163286.0
2025-06-20 10:18:47.627699,151.58,2021335.0,2163286.0
2025-06-20 10:18:47.674448,151.58,2021335.0,2163286.0
2025-06-20 10:18:48.681527,151.58,2021335.0,2163286.0
2025-06-20 10:18:50.195025,151.58,2021335.0,2163286.0
2025-06-20 10:18:50.632762,151.61,2021335.0,2163286.0
2025-06-20 10:18:51.449563,151.61,2021335.0,2163286.0
2025-06-20 10:18:52.710714,151.61,2021335.0,2163286.0
2025-06-20 10:18:52.774766,151.61,2026100.0,2155194.0
2025-06-20 10:18:53.639842,151.58,2026100.0,2155194.0
2025-06-20 10:18:54.336306,151.58,2026100.0,2155194.0
2025-06-20 10:18:56.630366,151.61,2026100.0,2155194.0
2025-06-20 10:18:58.774487,151.61,2020371.0,2159446.0
2025-06-20 10:18:59.645036,151.6,2020371.0,2159446.0
2025-06-20 10:19:02.645704,151.61,2020371.0,2159446.0
2025-06-20 10:19:05.197175,151.61,2024994.0,2155219.0
2025-06-20 10:19:05.651699,151.61,2024994.0,2155219.0
2025-06-20 10:19:08.631831,151.6,2024994.0,2155219.0
2025-06-20 10:19:11.479686,151.6,2031055.0,2154788.0
2025-06-20 10:19:11.643109,151.59,2031055.0,2154788.0
2025-06-20 10:19:14.649157,151.6,2031055.0,2154788.0
2025-06-20 10:19:17.488771,151.59,2020117.0,2157586.0
2025-06-20 10:19:17.672232,151.59,2020117.0,2157586.0
2025-06-20 10:19:20.673954,151.59,2020117.0,2157586.0
2025-06-20 10:19:23.490129,151.58,2019768.0,2160816.0
2025-06-20 10:19:23.653686,151.58,2019768.0,2160816.0
2025-06-20 10:19:26.675772,151.58,2019768.0,2160816.0
2025-06-20 10:19:29.596127,151.59,2026941.0,2161299.0
2025-06-20 10:19:29.879033,151.59,2026941.0,2161299.0
2025-06-20 10:19:32.656466,151.56,2026941.0,2161299.0
2025-06-20 10:19:35.658498,151.55,2026941.0,2161299.0
2025-06-20 10:19:35.803963,151.55,2035220.0,2175185.0
2025-06-20 10:19:38.639442,151.57,2035220.0,2175185.0
2025-06-20 10:19:41.679807,151.6,2035220.0,2175185.0
2025-06-20 10:19:41.921305,151.59,2022881.0,2161622.0
2025-06-20 10:19:44.635677,151.57,2022881.0,2161622.0
2025-06-20 10:19:47.617358,151.59,2021770.0,2164149.0
2025-06-20 10:19:47.646616,151.55,2021770.0,2164149.0
2025-06-20 10:19:50.642927,151.59,2021770.0,2164149.0
2025-06-20 10:19:53.223539,151.58,2034483.0,2164762.0
2025-06-20 10:19:53.637406,151.58,2034483.0,2164762.0
2025-06-20 10:19:56.637320,151.59,2034483.0,2164762.0
2025-06-20 10:19:59.331221,151.56,2035565.0,2164200.0
2025-06-20 10:19:59.640744,151.56,2035565.0,2164200.0
2025-06-20 10:20:01.682659,151.65,2035565.0,2164200.0
2025-06-20 10:20:04.674526,151.69,2035565.0,2164200.0
2025-06-20 10:20:05.536137,151.7,2048613.0,2114386.0
2025-06-20 10:20:07.682484,151.7,2048613.0,2114386.0
