timestamp,ltp,bid_qty,ask_qty
2025-06-20 10:12:37.742260,1087.8,115981.0,127975.0
2025-06-20 10:12:38.603130,1087.8,115981.0,127975.0
2025-06-20 10:12:38.844016,1087.8,116103.0,128035.0
2025-06-20 10:12:39.600181,1087.8,116103.0,128035.0
2025-06-20 10:12:39.931088,1087.8,116102.0,128015.0
2025-06-20 10:12:40.508931,1087.8,116102.0,128015.0
2025-06-20 10:12:40.600152,1087.8,116102.0,128015.0
2025-06-20 10:12:40.886651,1087.8,116102.0,128015.0
2025-06-20 10:12:41.035183,1087.8,116140.0,127984.0
2025-06-20 10:12:41.129360,1087.8,116140.0,127984.0
2025-06-20 10:12:42.132309,1087.8,116140.0,127984.0
2025-06-20 10:12:42.281507,1087.8,116140.0,127984.0
2025-06-20 10:12:43.233358,1087.8,116141.0,127958.0
2025-06-20 10:12:43.411414,1087.8,116141.0,127958.0
2025-06-20 10:12:44.136201,1087.8,116141.0,127983.0
2025-06-20 10:12:44.622357,1087.8,116141.0,127983.0
2025-06-20 10:12:45.136078,1087.8,116531.0,127928.0
2025-06-20 10:12:45.308213,1087.8,116531.0,127928.0
2025-06-20 10:12:46.236021,1087.8,116090.0,127914.0
2025-06-20 10:12:46.646394,1087.8,116090.0,127914.0
2025-06-20 10:12:47.448211,1087.8,116538.0,128000.0
2025-06-20 10:12:47.654057,1087.8,116538.0,128000.0
2025-06-20 10:12:48.538610,1087.8,116553.0,128059.0
2025-06-20 10:12:49.144596,1087.8,116553.0,128059.0
2025-06-20 10:12:49.647445,1087.8,116771.0,128017.0
2025-06-20 10:12:50.469389,1087.8,116771.0,128017.0
2025-06-20 10:12:50.597736,1088.0,116771.0,128017.0
2025-06-20 10:12:50.737452,1088.0,116911.0,127932.0
2025-06-20 10:12:51.665362,1088.0,116911.0,127932.0
2025-06-20 10:12:51.862560,1088.0,116811.0,127935.0
2025-06-20 10:12:52.941260,1088.2,116970.0,127587.0
2025-06-20 10:12:53.250612,1088.2,116970.0,127587.0
2025-06-20 10:12:53.616633,1087.9,116970.0,127587.0
2025-06-20 10:12:54.038756,1087.9,117015.0,127602.0
2025-06-20 10:12:54.609574,1087.9,117015.0,127602.0
2025-06-20 10:12:55.143459,1087.9,116986.0,127649.0
2025-06-20 10:12:55.601355,1088.0,116986.0,127649.0
2025-06-20 10:12:56.141108,1088.0,117068.0,127736.0
2025-06-20 10:12:56.605926,1088.0,117068.0,127736.0
2025-06-20 10:12:57.242071,1088.0,116936.0,128506.0
2025-06-20 10:12:57.638407,1088.0,116936.0,128506.0
2025-06-20 10:12:58.353149,1087.8,116476.0,128820.0
2025-06-20 10:12:58.601491,1087.8,116476.0,128820.0
2025-06-20 10:12:59.444482,1087.8,115416.0,128551.0
2025-06-20 10:12:59.602117,1087.8,115416.0,128551.0
2025-06-20 10:13:00.947026,1088.0,116327.0,128689.0
2025-06-20 10:13:01.603969,1087.9,116327.0,128689.0
2025-06-20 10:13:03.607237,1087.8,116327.0,128689.0
2025-06-20 10:13:05.614982,1087.8,116327.0,128689.0
2025-06-20 10:13:06.564757,1087.8,116511.0,129062.0
2025-06-20 10:13:07.605810,1087.8,116511.0,129062.0
2025-06-20 10:13:09.650377,1087.8,116511.0,129062.0
2025-06-20 10:13:12.373027,1087.8,116478.0,128817.0
2025-06-20 10:13:15.614039,1087.8,116478.0,128817.0
2025-06-20 10:13:17.621593,1087.5,116478.0,128817.0
2025-06-20 10:13:18.165140,1087.5,114704.0,131115.0
2025-06-20 10:13:19.610452,1087.8,114704.0,131115.0
2025-06-20 10:13:21.610904,1087.5,114704.0,131115.0
2025-06-20 10:13:23.628976,1087.5,114704.0,131115.0
2025-06-20 10:13:24.567414,1087.5,114212.0,131391.0
2025-06-20 10:13:25.607041,1087.5,114212.0,131391.0
2025-06-20 10:13:30.573639,1087.7,113916.0,131201.0
2025-06-20 10:13:31.615648,1087.5,113916.0,131201.0
2025-06-20 10:13:33.607765,1086.9,113916.0,131201.0
2025-06-20 10:13:35.611548,1086.9,113916.0,131201.0
2025-06-20 10:13:36.775861,1086.9,113083.0,131250.0
2025-06-20 10:13:37.627653,1086.9,113083.0,131250.0
2025-06-20 10:13:39.618245,1086.9,113083.0,131250.0
2025-06-20 10:13:41.621586,1086.9,113083.0,131250.0
2025-06-20 10:13:42.913055,1086.9,113987.0,130810.0
2025-06-20 10:13:43.609728,1086.9,113987.0,130810.0
2025-06-20 10:13:48.681571,1086.9,114421.0,130708.0
2025-06-20 10:13:51.609039,1087.6,114421.0,130708.0
2025-06-20 10:13:53.616801,1087.3,114421.0,130708.0
2025-06-20 10:13:54.084921,1087.3,115088.0,129983.0
2025-06-20 10:13:59.607610,1087.4,115088.0,129983.0
2025-06-20 10:13:59.790519,1087.4,115182.0,129721.0
2025-06-20 10:14:01.613271,1087.5,115182.0,129721.0
2025-06-20 10:14:03.610313,1087.5,115182.0,129721.0
2025-06-20 10:14:05.417141,1087.6,114969.0,129814.0
2025-06-20 10:14:05.656248,1087.6,114969.0,129814.0
2025-06-20 10:14:07.632975,1087.6,114969.0,129814.0
2025-06-20 10:14:11.101144,1087.6,115147.0,128860.0
2025-06-20 10:14:17.001591,1087.6,117390.0,127848.0
2025-06-20 10:14:17.603708,1087.6,117390.0,127848.0
2025-06-20 10:14:19.656471,1087.6,117390.0,127848.0
2025-06-20 10:14:21.620912,1087.5,117390.0,127848.0
2025-06-20 10:14:22.812509,1087.5,116516.0,128643.0
2025-06-20 10:14:23.617745,1087.5,116516.0,128643.0
2025-06-20 10:14:27.615678,1088.1,116516.0,128643.0
2025-06-20 10:14:28.917453,1088.1,116660.0,128182.0
2025-06-20 10:14:31.669429,1088.1,116660.0,128182.0
2025-06-20 10:14:33.619760,1087.8,116660.0,128182.0
2025-06-20 10:14:34.708787,1087.8,116520.0,128486.0
2025-06-20 10:14:35.625125,1087.8,116520.0,128486.0
2025-06-20 10:14:37.607767,1088.1,116520.0,128486.0
2025-06-20 10:14:40.112296,1088.1,116493.0,128363.0
2025-06-20 10:14:45.666536,1087.8,116493.0,128363.0
2025-06-20 10:14:46.062840,1087.8,115112.0,130208.0
2025-06-20 10:14:47.662979,1087.5,115112.0,130208.0
2025-06-20 10:14:49.612913,1087.2,115112.0,130208.0
2025-06-20 10:14:51.519918,1087.2,115019.0,130520.0
2025-06-20 10:14:51.617970,1087.2,115019.0,130520.0
2025-06-20 10:14:55.639439,1087.9,115019.0,130520.0
2025-06-20 10:14:57.634888,1088.0,115019.0,130520.0
2025-06-20 10:14:57.645703,1088.0,115495.0,128807.0
2025-06-20 10:14:59.608454,1088.0,115495.0,128807.0
2025-06-20 10:15:01.682380,1087.7,115495.0,128807.0
2025-06-20 10:15:03.664801,1087.7,115495.0,128807.0
2025-06-20 10:15:03.933390,1087.7,115794.0,129180.0
2025-06-20 10:15:05.620677,1087.8,115794.0,129180.0
2025-06-20 10:15:10.439713,1088.1,116108.0,128482.0
2025-06-20 10:15:11.616281,1087.7,116108.0,128482.0
2025-06-20 10:15:13.614803,1087.7,116108.0,128482.0
2025-06-20 10:15:15.619339,1087.8,116108.0,128482.0
2025-06-20 10:15:16.738119,1088.1,116655.0,128538.0
2025-06-20 10:15:17.616094,1088.1,116655.0,128538.0
2025-06-20 10:15:19.614829,1087.9,116655.0,128538.0
2025-06-20 10:15:21.625627,1087.9,116655.0,128538.0
2025-06-20 10:15:23.047974,1087.9,116415.0,128707.0
2025-06-20 10:15:29.447499,1087.9,116403.0,128781.0
2025-06-20 10:15:31.623152,1088.2,116403.0,128781.0
2025-06-20 10:15:33.610339,1088.8,116403.0,128781.0
2025-06-20 10:15:35.552092,1090.9,121715.0,117684.0
2025-06-20 10:15:35.621892,1090.9,121715.0,117684.0
2025-06-20 10:15:37.622592,1090.6,121715.0,117684.0
2025-06-20 10:15:39.640480,1090.4,121715.0,117684.0
2025-06-20 10:15:40.957431,1090.4,121715.0,117684.0
2025-06-20 10:15:41.376899,1090.4,121715.0,117684.0
2025-06-20 10:15:41.556793,1090.4,120762.0,121519.0
2025-06-20 10:15:41.572093,1090.4,120762.0,121519.0
2025-06-20 10:15:41.617749,1090.4,120762.0,121519.0
2025-06-20 10:15:41.908153,1090.4,120762.0,121519.0
2025-06-20 10:15:42.155089,1090.4,120762.0,121519.0
2025-06-20 10:15:43.399948,1090.4,120762.0,121519.0
2025-06-20 10:15:43.618671,1090.1,120762.0,121519.0
2025-06-20 10:15:43.851624,1090.1,120762.0,121519.0
2025-06-20 10:15:44.421200,1090.1,120762.0,121519.0
2025-06-20 10:15:45.619142,1090.1,120762.0,121519.0
2025-06-20 10:15:45.757025,1090.1,120762.0,121519.0
2025-06-20 10:15:47.094161,1090.1,120762.0,121519.0
2025-06-20 10:15:47.371869,1090.9,123125.0,119751.0
2025-06-20 10:15:47.617396,1091.0,123125.0,119751.0
2025-06-20 10:15:48.070790,1091.0,123125.0,119751.0
2025-06-20 10:15:49.582051,1091.0,123125.0,119751.0
2025-06-20 10:15:50.617605,1091.0,123125.0,119751.0
2025-06-20 10:15:50.851647,1091.0,123125.0,119751.0
2025-06-20 10:15:52.097421,1091.0,123125.0,119751.0
2025-06-20 10:15:53.562201,1091.0,124905.0,119787.0
2025-06-20 10:15:53.612493,1091.0,124905.0,119787.0
2025-06-20 10:15:53.683889,1091.0,124905.0,119787.0
2025-06-20 10:15:56.616438,1090.4,124905.0,119787.0
2025-06-20 10:15:59.621342,1090.5,124905.0,119787.0
2025-06-20 10:16:00.169587,1090.7,147804.0,120911.0
2025-06-20 10:16:01.068998,1090.7,147919.0,121140.0
2025-06-20 10:16:01.614614,1090.7,147919.0,121140.0
2025-06-20 10:16:02.773988,1090.7,147162.0,120821.0
2025-06-20 10:16:03.616907,1091.3,147162.0,120821.0
2025-06-20 10:16:03.871073,1091.3,148183.0,120356.0
2025-06-20 10:16:04.970000,1091.7,147901.0,120566.0
2025-06-20 10:16:05.663233,1091.7,147901.0,120566.0
2025-06-20 10:16:06.071002,1091.7,147779.0,120621.0
2025-06-20 10:16:06.615136,1091.6,147779.0,120621.0
2025-06-20 10:16:06.970436,1091.6,147332.0,120907.0
2025-06-20 10:16:07.613461,1091.6,147332.0,120907.0
2025-06-20 10:16:07.969106,1091.6,147443.0,121008.0
2025-06-20 10:16:08.608575,1091.6,147443.0,121008.0
2025-06-20 10:16:09.069838,1091.6,147406.0,121167.0
2025-06-20 10:16:10.071746,1091.6,147411.0,121145.0
2025-06-20 10:16:11.174185,1091.2,147292.0,121169.0
2025-06-20 10:16:11.609666,1091.6,147292.0,121169.0
2025-06-20 10:16:12.271397,1091.6,147752.0,120893.0
2025-06-20 10:16:12.614303,1091.6,147752.0,120893.0
2025-06-20 10:16:13.574460,1091.6,147518.0,121156.0
2025-06-20 10:16:14.379085,1091.2,147414.0,121684.0
2025-06-20 10:16:14.613781,1091.2,147414.0,121684.0
2025-06-20 10:16:15.386944,1091.2,147570.0,121316.0
2025-06-20 10:16:16.383294,1091.6,147585.0,121317.0
2025-06-20 10:16:16.614148,1091.6,147585.0,121317.0
2025-06-20 10:16:17.386979,1091.6,147162.0,121379.0
2025-06-20 10:16:18.477421,1091.7,148362.0,118964.0
2025-06-20 10:16:18.613785,1091.7,148362.0,118964.0
2025-06-20 10:16:19.582501,1091.7,148163.0,119855.0
2025-06-20 10:16:20.615371,1091.9,148163.0,119855.0
2025-06-20 10:16:20.686425,1091.9,148657.0,120117.0
2025-06-20 10:16:21.612515,1091.9,148657.0,120117.0
2025-06-20 10:16:21.784804,1091.9,148796.0,120063.0
2025-06-20 10:16:22.887085,1092.2,149090.0,119966.0
2025-06-20 10:16:23.610947,1092.2,149090.0,119966.0
2025-06-20 10:16:23.980558,1092.2,148695.0,120932.0
2025-06-20 10:16:25.080261,1092.1,148049.0,121085.0
2025-06-20 10:16:25.615249,1092.1,148049.0,121085.0
2025-06-20 10:16:26.082486,1092.1,147929.0,121190.0
2025-06-20 10:16:27.182363,1092.6,147850.0,120837.0
2025-06-20 10:16:27.622903,1092.6,147850.0,120837.0
2025-06-20 10:16:28.185019,1092.6,147851.0,120922.0
2025-06-20 10:16:29.288284,1092.4,147815.0,121007.0
2025-06-20 10:16:29.612833,1092.4,147815.0,121007.0
2025-06-20 10:16:30.292974,1092.4,147595.0,121320.0
2025-06-20 10:16:31.295975,1092.4,147703.0,121575.0
2025-06-20 10:16:32.183791,1092.4,147532.0,121655.0
2025-06-20 10:16:32.612060,1092.3,147532.0,121655.0
2025-06-20 10:16:33.184625,1092.3,147598.0,121709.0
2025-06-20 10:16:33.614525,1091.8,147598.0,121709.0
2025-06-20 10:16:34.292116,1091.9,147851.0,122282.0
2025-06-20 10:16:34.661182,1091.9,147851.0,122282.0
2025-06-20 10:16:35.400035,1092.3,147376.0,122212.0
2025-06-20 10:16:35.613267,1091.7,147376.0,122212.0
2025-06-20 10:16:36.489286,1091.7,147525.0,122335.0
2025-06-20 10:16:37.593178,1091.7,147524.0,122397.0
2025-06-20 10:16:37.618734,1091.7,147524.0,122397.0
2025-06-20 10:16:38.591330,1091.7,147201.0,123120.0
2025-06-20 10:16:39.689088,1091.7,147272.0,123300.0
2025-06-20 10:16:40.612554,1091.5,147272.0,123300.0
2025-06-20 10:16:40.692079,1092.0,147278.0,123345.0
2025-06-20 10:16:41.616788,1091.4,147278.0,123345.0
2025-06-20 10:16:41.698066,1091.4,146986.0,123378.0
2025-06-20 10:16:42.692323,1091.4,147238.0,123698.0
2025-06-20 10:16:43.615515,1091.4,147238.0,123698.0
2025-06-20 10:16:43.692791,1091.4,147240.0,123706.0
2025-06-20 10:16:44.693341,1091.4,147261.0,123787.0
2025-06-20 10:16:45.617972,1091.4,147261.0,123787.0
2025-06-20 10:16:45.694213,1091.4,147237.0,123593.0
2025-06-20 10:16:46.616499,1091.9,147237.0,123593.0
2025-06-20 10:16:46.705179,1091.9,147699.0,123346.0
2025-06-20 10:16:47.696468,1091.9,147115.0,123141.0
2025-06-20 10:16:48.698478,1091.9,147162.0,123109.0
2025-06-20 10:16:49.615847,1091.9,147162.0,123109.0
2025-06-20 10:16:49.696850,1091.9,147225.0,123044.0
2025-06-20 10:16:50.613247,1091.4,147225.0,123044.0
2025-06-20 10:16:50.797580,1091.4,144927.0,123466.0
2025-06-20 10:16:51.616059,1091.4,144927.0,123466.0
2025-06-20 10:16:51.797829,1091.4,145916.0,123670.0
2025-06-20 10:16:52.616795,1091.3,145916.0,123670.0
2025-06-20 10:16:52.799098,1091.3,146730.0,122966.0
2025-06-20 10:16:53.613295,1091.3,146730.0,122966.0
2025-06-20 10:16:53.801204,1091.3,147015.0,122908.0
2025-06-20 10:16:54.812812,1091.3,147288.0,123536.0
2025-06-20 10:16:55.616419,1091.3,147288.0,123536.0
2025-06-20 10:16:55.913210,1091.3,147254.0,124033.0
2025-06-20 10:16:56.616640,1091.8,147254.0,124033.0
2025-06-20 10:16:57.003882,1091.8,127462.0,123008.0
2025-06-20 10:16:58.002794,1091.8,127214.0,123305.0
2025-06-20 10:16:59.105140,1091.4,127088.0,123830.0
2025-06-20 10:16:59.619827,1091.4,127088.0,123830.0
2025-06-20 10:17:00.105205,1091.4,127034.0,123405.0
2025-06-20 10:17:01.620379,1091.6,127034.0,123405.0
2025-06-20 10:17:02.508660,1091.7,128918.0,123965.0
2025-06-20 10:17:03.617967,1091.6,128918.0,123965.0
2025-06-20 10:17:05.623309,1091.7,128918.0,123965.0
2025-06-20 10:17:07.623536,1091.4,128918.0,123965.0
2025-06-20 10:17:08.512213,1091.4,129574.0,124069.0
2025-06-20 10:17:09.632651,1091.2,129574.0,124069.0
2025-06-20 10:17:11.631919,1091.3,129574.0,124069.0
2025-06-20 10:17:13.620482,1091.9,129574.0,124069.0
2025-06-20 10:17:14.641481,1091.4,129478.0,122262.0
2025-06-20 10:17:15.623617,1091.4,129478.0,122262.0
2025-06-20 10:17:17.635967,1091.4,129478.0,122262.0
2025-06-20 10:17:19.628974,1091.9,129478.0,122262.0
2025-06-20 10:17:20.627381,1091.9,129677.0,122780.0
2025-06-20 10:17:21.626102,1091.4,129677.0,122780.0
2025-06-20 10:17:23.632930,1091.4,129677.0,122780.0
2025-06-20 10:17:25.651215,1093.0,129677.0,122780.0
2025-06-20 10:17:26.445433,1092.4,131628.0,118525.0
2025-06-20 10:17:27.629685,1092.7,131628.0,118525.0
2025-06-20 10:17:31.629404,1092.7,131628.0,118525.0
2025-06-20 10:17:32.636486,1092.2,130836.0,121612.0
2025-06-20 10:17:34.635443,1092.2,130836.0,121612.0
2025-06-20 10:17:37.620868,1092.0,130836.0,121612.0
2025-06-20 10:17:38.728844,1092.0,130952.0,122137.0
2025-06-20 10:17:40.633704,1092.6,130952.0,122137.0
2025-06-20 10:17:43.693362,1092.1,130952.0,122137.0
2025-06-20 10:17:44.458144,1092.1,131366.0,120719.0
2025-06-20 10:17:46.622297,1092.4,131366.0,120719.0
2025-06-20 10:17:49.627073,1092.7,131366.0,120719.0
2025-06-20 10:17:50.536516,1092.5,131812.0,120849.0
2025-06-20 10:17:52.625502,1092.5,131812.0,120849.0
2025-06-20 10:17:55.622439,1092.5,131812.0,120849.0
2025-06-20 10:17:58.628166,1092.9,131812.0,120849.0
2025-06-20 10:18:01.372107,1092.8,129808.0,121028.0
2025-06-20 10:18:01.622534,1092.8,129808.0,121028.0
2025-06-20 10:18:02.469141,1092.4,130212.0,120852.0
2025-06-20 10:18:02.626830,1092.4,130212.0,120852.0
2025-06-20 10:18:03.244152,1092.7,130196.0,120784.0
2025-06-20 10:18:03.623359,1092.7,130196.0,120784.0
2025-06-20 10:18:04.243040,1092.7,130181.0,120374.0
2025-06-20 10:18:05.244005,1092.9,130205.0,120267.0
2025-06-20 10:18:05.624557,1092.9,130205.0,120267.0
2025-06-20 10:18:06.244003,1092.5,130314.0,120260.0
2025-06-20 10:18:06.623341,1092.5,130314.0,120260.0
2025-06-20 10:18:07.243869,1092.5,130310.0,120451.0
2025-06-20 10:18:08.145722,1092.9,130376.0,120207.0
2025-06-20 10:18:08.623292,1092.5,130376.0,120207.0
