timestamp,ltp,bid_qty,ask_qty
2025-06-20 10:12:32.606807,1950.8,285222.0,486506.0
2025-06-20 10:12:32.741450,1950.8,283817.0,487066.0
2025-06-20 10:12:33.596397,1950.8,283817.0,487066.0
2025-06-20 10:12:33.874152,1950.8,284184.0,486990.0
2025-06-20 10:12:34.599645,1950.9,284184.0,486990.0
2025-06-20 10:12:34.937442,1950.9,284340.0,486957.0
2025-06-20 10:12:35.599618,1951.0,284340.0,486957.0
2025-06-20 10:12:36.030893,1950.9,284424.0,486790.0
2025-06-20 10:12:36.605104,1950.8,284424.0,486790.0
2025-06-20 10:12:37.030139,1950.9,284257.0,484970.0
2025-06-20 10:12:37.603798,1950.9,284257.0,484970.0
2025-06-20 10:12:38.131815,1951.0,284311.0,486157.0
2025-06-20 10:12:38.602265,1951.0,284311.0,486157.0
2025-06-20 10:12:39.231804,1950.8,284852.0,486218.0
2025-06-20 10:12:39.597043,1951.0,284852.0,486218.0
2025-06-20 10:12:40.346925,1951.0,284928.0,486904.0
2025-06-20 10:12:40.550332,1951.0,284928.0,486904.0
2025-06-20 10:12:40.598805,1950.9,284928.0,486904.0
2025-06-20 10:12:40.919804,1950.9,284928.0,486904.0
2025-06-20 10:12:41.168589,1950.9,284928.0,486904.0
2025-06-20 10:12:41.439959,1951.0,284770.0,486727.0
2025-06-20 10:12:41.601521,1950.8,284770.0,486727.0
2025-06-20 10:12:41.701117,1950.8,284770.0,486727.0
2025-06-20 10:12:42.296338,1950.8,284770.0,486727.0
2025-06-20 10:12:42.534293,1950.8,284493.0,486355.0
2025-06-20 10:12:42.595803,1950.9,284493.0,486355.0
2025-06-20 10:12:42.958114,1950.9,284493.0,486355.0
2025-06-20 10:12:43.451869,1950.9,284493.0,486355.0
2025-06-20 10:12:43.596859,1950.8,284493.0,486355.0
2025-06-20 10:12:43.644827,1950.8,284855.0,485943.0
2025-06-20 10:12:43.944316,1950.8,284855.0,485943.0
2025-06-20 10:12:44.656349,1950.8,284855.0,485943.0
2025-06-20 10:12:44.666235,1950.9,284884.0,486750.0
2025-06-20 10:12:44.675925,1950.9,284884.0,486750.0
2025-06-20 10:12:45.452079,1950.9,284884.0,486750.0
2025-06-20 10:12:45.635261,1951.0,284884.0,486750.0
2025-06-20 10:12:45.678254,1951.0,284904.0,486614.0
2025-06-20 10:12:46.610145,1951.0,284904.0,486614.0
2025-06-20 10:12:46.685599,1951.0,284904.0,486614.0
2025-06-20 10:12:46.735741,1951.0,284475.0,484900.0
2025-06-20 10:12:47.604014,1950.8,284475.0,484900.0
2025-06-20 10:12:47.652744,1950.8,284475.0,484900.0
2025-06-20 10:12:47.737163,1951.0,284570.0,486510.0
2025-06-20 10:12:48.601318,1950.9,284570.0,486510.0
2025-06-20 10:12:48.936086,1950.8,285507.0,485832.0
2025-06-20 10:12:49.157581,1950.8,285507.0,485832.0
2025-06-20 10:12:49.601296,1950.9,285507.0,485832.0
2025-06-20 10:12:49.938984,1951.0,287545.0,485429.0
2025-06-20 10:12:50.476041,1951.0,287545.0,485429.0
2025-06-20 10:12:50.596636,1950.5,287545.0,485429.0
2025-06-20 10:12:51.138373,1950.7,287186.0,487482.0
2025-06-20 10:12:51.609372,1950.7,287186.0,487482.0
2025-06-20 10:12:51.712766,1950.7,287186.0,487482.0
2025-06-20 10:12:52.237534,1950.7,287295.0,487539.0
2025-06-20 10:12:52.607607,1950.8,287295.0,487539.0
2025-06-20 10:12:53.281450,1950.8,287295.0,487539.0
2025-06-20 10:12:53.371895,1950.6,288970.0,486708.0
2025-06-20 10:12:53.614017,1950.7,288970.0,486708.0
2025-06-20 10:12:54.444731,1950.7,288597.0,487312.0
2025-06-20 10:12:54.607141,1950.8,288597.0,487312.0
2025-06-20 10:12:55.543094,1950.8,288062.0,487130.0
2025-06-20 10:12:55.600532,1950.8,288062.0,487130.0
2025-06-20 10:12:56.541570,1951.0,291317.0,486081.0
2025-06-20 10:12:56.600316,1950.9,291317.0,486081.0
2025-06-20 10:12:57.636492,1951.4,291317.0,486081.0
2025-06-20 10:12:57.649276,1951.4,285735.0,480939.0
2025-06-20 10:12:58.600833,1951.6,285735.0,480939.0
2025-06-20 10:12:58.654808,1951.6,286152.0,480954.0
2025-06-20 10:12:59.598206,1951.5,286152.0,480954.0
2025-06-20 10:12:59.752249,1951.6,287428.0,481039.0
2025-06-20 10:13:00.946161,1951.6,287215.0,481420.0
2025-06-20 10:13:01.595204,1951.8,287215.0,481420.0
2025-06-20 10:13:01.949835,1951.5,286350.0,482330.0
2025-06-20 10:13:02.599297,1951.6,286350.0,482330.0
2025-06-20 10:13:03.050929,1951.6,286592.0,481129.0
2025-06-20 10:13:03.602645,1951.6,286592.0,481129.0
2025-06-20 10:13:04.597488,1951.3,286592.0,481129.0
2025-06-20 10:13:04.749302,1951.3,283326.0,484827.0
2025-06-20 10:13:05.604979,1951.4,283326.0,484827.0
2025-06-20 10:13:05.954944,1951.3,284876.0,484057.0
2025-06-20 10:13:06.601891,1951.4,284876.0,484057.0
2025-06-20 10:13:06.950886,1951.4,285125.0,484123.0
2025-06-20 10:13:07.596528,1951.3,285125.0,484123.0
2025-06-20 10:13:08.051797,1951.3,285223.0,484292.0
2025-06-20 10:13:08.602443,1951.2,285223.0,484292.0
2025-06-20 10:13:09.153458,1951.2,284534.0,483824.0
2025-06-20 10:13:09.641857,1951.2,284534.0,483824.0
2025-06-20 10:13:10.367771,1951.2,285000.0,484894.0
2025-06-20 10:13:10.599790,1951.1,285000.0,484894.0
2025-06-20 10:13:11.367626,1951.0,284942.0,485216.0
2025-06-20 10:13:11.596837,1951.1,284942.0,485216.0
2025-06-20 10:13:12.601002,1951.2,284942.0,485216.0
2025-06-20 10:13:12.957245,1951.2,285312.0,484446.0
2025-06-20 10:13:13.601303,1951.3,285312.0,484446.0
2025-06-20 10:13:13.959245,1951.2,285554.0,484818.0
2025-06-20 10:13:14.602885,1951.3,285554.0,484818.0
2025-06-20 10:13:15.059353,1951.2,285127.0,482841.0
2025-06-20 10:13:15.601802,1951.2,285127.0,482841.0
2025-06-20 10:13:16.160202,1951.0,285639.0,484823.0
2025-06-20 10:13:16.607127,1951.1,285639.0,484823.0
2025-06-20 10:13:17.263267,1951.1,289097.0,481925.0
2025-06-20 10:13:17.600070,1951.0,289097.0,481925.0
2025-06-20 10:13:18.373963,1951.2,286684.0,485231.0
2025-06-20 10:13:18.598533,1951.2,286684.0,485231.0
2025-06-20 10:13:19.369984,1951.0,286715.0,485126.0
2025-06-20 10:13:19.603838,1951.1,286715.0,485126.0
2025-06-20 10:13:20.377350,1951.1,287106.0,483846.0
2025-06-20 10:13:20.603109,1951.2,287106.0,483846.0
2025-06-20 10:13:21.373953,1951.1,287142.0,485744.0
2025-06-20 10:13:21.602422,1951.1,287142.0,485744.0
2025-06-20 10:13:22.469854,1951.2,287206.0,485651.0
2025-06-20 10:13:22.600070,1951.2,287206.0,485651.0
2025-06-20 10:13:23.470375,1951.1,287014.0,486164.0
2025-06-20 10:13:23.603541,1951.1,287014.0,486164.0
2025-06-20 10:13:24.568624,1951.1,288881.0,486138.0
2025-06-20 10:13:24.606272,1951.1,288881.0,486138.0
2025-06-20 10:13:25.472393,1951.1,288732.0,486152.0
2025-06-20 10:13:25.598545,1951.1,288732.0,486152.0
2025-06-20 10:13:26.468304,1951.0,286881.0,486962.0
2025-06-20 10:13:26.607173,1951.2,286881.0,486962.0
2025-06-20 10:13:27.466694,1951.1,287435.0,486282.0
2025-06-20 10:13:27.599395,1951.2,287435.0,486282.0
2025-06-20 10:13:28.517379,1951.2,278732.0,485635.0
2025-06-20 10:13:28.596628,1951.2,278732.0,485635.0
2025-06-20 10:13:29.568596,1951.3,286533.0,486304.0
2025-06-20 10:13:29.600794,1951.4,286533.0,486304.0
2025-06-20 10:13:30.572786,1951.3,286700.0,485625.0
2025-06-20 10:13:30.600445,1951.3,286700.0,485625.0
2025-06-20 10:13:31.599020,1951.0,286700.0,485625.0
2025-06-20 10:13:31.680088,1951.0,286580.0,487167.0
2025-06-20 10:13:32.610031,1951.0,286580.0,487167.0
2025-06-20 10:13:32.774538,1951.0,286535.0,487599.0
2025-06-20 10:13:33.596172,1951.1,286535.0,487599.0
2025-06-20 10:13:33.887461,1951.0,285128.0,487985.0
2025-06-20 10:13:34.597992,1951.0,285128.0,487985.0
2025-06-20 10:13:34.971929,1950.9,285866.0,488205.0
2025-06-20 10:13:35.600452,1951.0,285866.0,488205.0
2025-06-20 10:13:36.076088,1950.9,285579.0,487966.0
2025-06-20 10:13:36.603998,1951.1,285579.0,487966.0
2025-06-20 10:13:37.071069,1951.1,285710.0,487780.0
2025-06-20 10:13:37.608440,1951.1,285710.0,487780.0
2025-06-20 10:13:38.172630,1951.0,285954.0,487083.0
2025-06-20 10:13:38.596810,1950.9,285954.0,487083.0
2025-06-20 10:13:39.276330,1950.9,285955.0,487924.0
2025-06-20 10:13:39.597240,1951.1,285955.0,487924.0
2025-06-20 10:13:40.374276,1951.1,285952.0,488513.0
2025-06-20 10:13:40.603986,1951.3,285952.0,488513.0
2025-06-20 10:13:41.478325,1951.2,285092.0,487032.0
2025-06-20 10:13:41.601675,1951.2,285092.0,487032.0
2025-06-20 10:13:42.580900,1951.1,284439.0,488265.0
2025-06-20 10:13:42.600624,1951.1,284439.0,488265.0
2025-06-20 10:13:43.476659,1951.0,283441.0,488418.0
2025-06-20 10:13:43.597740,1951.1,283441.0,488418.0
2025-06-20 10:13:44.577248,1950.9,283298.0,488954.0
2025-06-20 10:13:44.601219,1950.9,283298.0,488954.0
2025-06-20 10:13:45.604136,1950.9,283298.0,488954.0
2025-06-20 10:13:45.677081,1950.9,283741.0,488356.0
2025-06-20 10:13:46.599291,1950.9,283741.0,488356.0
2025-06-20 10:13:46.778428,1950.9,283691.0,488276.0
2025-06-20 10:13:47.625859,1951.0,283691.0,488276.0
2025-06-20 10:13:47.886973,1951.0,283932.0,488157.0
2025-06-20 10:13:48.606980,1950.9,283932.0,488157.0
2025-06-20 10:13:48.977981,1950.9,283832.0,489006.0
2025-06-20 10:13:49.643933,1950.8,283832.0,489006.0
2025-06-20 10:13:50.082324,1950.8,283500.0,489682.0
2025-06-20 10:13:50.604613,1950.8,283500.0,489682.0
2025-06-20 10:13:51.184176,1950.3,284520.0,489848.0
2025-06-20 10:13:51.597515,1950.9,284520.0,489848.0
2025-06-20 10:13:52.282813,1950.8,285148.0,488386.0
2025-06-20 10:13:52.610480,1950.8,285148.0,488386.0
2025-06-20 10:13:53.398576,1950.3,285304.0,488609.0
2025-06-20 10:13:53.601190,1950.3,285304.0,488609.0
2025-06-20 10:13:54.485193,1950.4,285193.0,488712.0
2025-06-20 10:13:54.596700,1950.4,285193.0,488712.0
2025-06-20 10:13:55.485122,1950.4,285237.0,489120.0
2025-06-20 10:13:56.588397,1950.7,285262.0,488751.0
2025-06-20 10:13:56.605761,1950.7,285262.0,488751.0
2025-06-20 10:13:57.600393,1950.8,285262.0,488751.0
2025-06-20 10:13:57.687293,1950.8,285353.0,488836.0
2025-06-20 10:13:58.609454,1950.8,285353.0,488836.0
2025-06-20 10:13:58.786549,1950.8,285362.0,488455.0
2025-06-20 10:13:59.600423,1950.6,285362.0,488455.0
2025-06-20 10:13:59.899968,1950.6,285136.0,487418.0
2025-06-20 10:14:01.100665,1950.4,285678.0,488026.0
2025-06-20 10:14:01.603391,1950.5,285678.0,488026.0
2025-06-20 10:14:02.202156,1950.5,285276.0,488173.0
2025-06-20 10:14:02.653534,1950.5,285276.0,488173.0
2025-06-20 10:14:03.190051,1950.5,284421.0,488554.0
2025-06-20 10:14:03.600943,1950.4,284421.0,488554.0
2025-06-20 10:14:04.295294,1950.3,284803.0,489119.0
2025-06-20 10:14:04.609659,1950.3,284803.0,489119.0
2025-06-20 10:14:05.414808,1950.3,284719.0,488691.0
2025-06-20 10:14:05.651262,1950.4,284719.0,488691.0
2025-06-20 10:14:06.403245,1950.4,284645.0,488482.0
2025-06-20 10:14:06.607641,1950.4,284645.0,488482.0
2025-06-20 10:14:07.497190,1950.8,284552.0,486821.0
2025-06-20 10:14:07.621502,1950.8,284552.0,486821.0
2025-06-20 10:14:08.593534,1950.3,284633.0,486931.0
2025-06-20 10:14:08.608374,1950.3,284633.0,486931.0
2025-06-20 10:14:09.593751,1950.7,284561.0,487059.0
2025-06-20 10:14:09.609165,1950.7,284561.0,487059.0
2025-06-20 10:14:10.603000,1950.6,284561.0,487059.0
2025-06-20 10:14:10.692086,1950.6,285421.0,487518.0
2025-06-20 10:14:11.614889,1950.7,285421.0,487518.0
2025-06-20 10:14:11.697996,1950.6,285282.0,487699.0
2025-06-20 10:14:12.612485,1950.7,285282.0,487699.0
2025-06-20 10:14:12.800772,1950.7,285196.0,488735.0
2025-06-20 10:14:13.621429,1950.8,285196.0,488735.0
2025-06-20 10:14:13.800165,1950.8,285239.0,488739.0
2025-06-20 10:14:14.605242,1950.8,285239.0,488739.0
2025-06-20 10:14:15.429178,1950.7,285909.0,487307.0
2025-06-20 10:14:15.602234,1950.8,285909.0,487307.0
2025-06-20 10:14:16.498103,1950.8,285493.0,487302.0
2025-06-20 10:14:16.605147,1950.8,285493.0,487302.0
2025-06-20 10:14:17.423460,1950.7,286033.0,486188.0
2025-06-20 10:14:17.599860,1950.7,286033.0,486188.0
2025-06-20 10:14:18.498147,1950.7,286691.0,485847.0
2025-06-20 10:14:18.600523,1950.8,286691.0,485847.0
2025-06-20 10:14:19.500806,1950.8,286547.0,486628.0
2025-06-20 10:14:19.648513,1950.8,286547.0,486628.0
2025-06-20 10:14:20.608192,1950.8,286547.0,486628.0
2025-06-20 10:14:20.616777,1950.8,285818.0,486969.0
2025-06-20 10:14:21.608727,1950.7,285818.0,486969.0
2025-06-20 10:14:21.701950,1950.7,285797.0,487559.0
2025-06-20 10:14:22.610680,1950.7,285797.0,487559.0
2025-06-20 10:14:22.811722,1950.7,284405.0,489114.0
2025-06-20 10:14:23.604974,1950.7,284405.0,489114.0
2025-06-20 10:14:23.811715,1950.7,284410.0,488617.0
2025-06-20 10:14:24.602488,1950.7,284410.0,488617.0
2025-06-20 10:14:24.811261,1950.7,284381.0,488876.0
2025-06-20 10:14:25.603443,1950.8,284381.0,488876.0
2025-06-20 10:14:25.812716,1950.8,284056.0,490220.0
2025-06-20 10:14:26.604856,1950.7,284056.0,490220.0
2025-06-20 10:14:26.916210,1950.8,285322.0,489607.0
2025-06-20 10:14:27.607504,1950.8,285322.0,489607.0
2025-06-20 10:14:27.914221,1950.7,284328.0,489217.0
2025-06-20 10:14:28.601283,1950.7,284328.0,489217.0
2025-06-20 10:14:28.914266,1950.7,284429.0,487813.0
2025-06-20 10:14:29.602073,1950.8,284429.0,487813.0
2025-06-20 10:14:29.916073,1951.1,285135.0,484581.0
2025-06-20 10:14:30.606663,1950.7,285135.0,484581.0
2025-06-20 10:14:30.916433,1951.1,285487.0,486262.0
2025-06-20 10:14:31.664451,1951.1,285487.0,486262.0
2025-06-20 10:14:31.914304,1951.1,285444.0,487703.0
2025-06-20 10:14:32.602447,1951.0,285444.0,487703.0
2025-06-20 10:14:32.920012,1951.1,286233.0,487039.0
2025-06-20 10:14:33.611868,1951.1,286233.0,487039.0
2025-06-20 10:14:33.933544,1951.1,285970.0,486654.0
2025-06-20 10:14:34.656662,1951.2,285970.0,486654.0
2025-06-20 10:14:34.915706,1951.2,285337.0,487479.0
2025-06-20 10:14:35.606553,1951.3,285337.0,487479.0
2025-06-20 10:14:36.025640,1951.3,285091.0,488097.0
2025-06-20 10:14:36.615796,1951.4,285091.0,488097.0
2025-06-20 10:14:37.108387,1951.4,285171.0,487837.0
2025-06-20 10:14:37.603306,1951.4,285171.0,487837.0
2025-06-20 10:14:38.207909,1950.9,285277.0,485280.0
2025-06-20 10:14:38.608209,1950.9,285277.0,485280.0
2025-06-20 10:14:39.318089,1951.3,285212.0,488101.0
2025-06-20 10:14:39.602753,1951.3,285212.0,488101.0
2025-06-20 10:14:40.397817,1951.3,285398.0,487026.0
2025-06-20 10:14:40.603506,1951.3,285398.0,487026.0
2025-06-20 10:14:41.513509,1950.9,285268.0,486499.0
2025-06-20 10:14:41.604643,1950.9,285268.0,486499.0
2025-06-20 10:14:42.424863,1951.3,285815.0,486257.0
2025-06-20 10:14:42.604570,1950.9,285815.0,486257.0
2025-06-20 10:14:43.512073,1950.9,285551.0,487065.0
2025-06-20 10:14:43.607539,1951.1,285551.0,487065.0
2025-06-20 10:14:44.611743,1951.1,285551.0,487065.0
2025-06-20 10:14:44.635016,1951.1,282312.0,487051.0
2025-06-20 10:14:45.617548,1950.7,282312.0,487051.0
2025-06-20 10:14:45.716113,1950.9,285637.0,486664.0
2025-06-20 10:14:46.604674,1951.0,285637.0,486664.0
2025-06-20 10:14:46.650270,1951.0,285643.0,486990.0
2025-06-20 10:14:47.658653,1951.0,285643.0,486990.0
2025-06-20 10:14:47.663274,1951.0,285624.0,486470.0
2025-06-20 10:14:48.606388,1950.9,285624.0,486470.0
2025-06-20 10:14:48.718313,1950.9,285532.0,487486.0
2025-06-20 10:14:49.603061,1950.9,285532.0,487486.0
2025-06-20 10:14:49.933316,1950.9,285599.0,486919.0
2025-06-20 10:14:50.601626,1950.8,285599.0,486919.0
2025-06-20 10:14:50.850394,1950.9,286300.0,487247.0
2025-06-20 10:14:51.605139,1950.9,286300.0,487247.0
2025-06-20 10:14:51.720267,1950.9,286296.0,487184.0
2025-06-20 10:14:52.603361,1951.0,286296.0,487184.0
2025-06-20 10:14:52.832499,1951.0,287155.0,486538.0
2025-06-20 10:14:53.600922,1950.8,287155.0,486538.0
2025-06-20 10:14:53.849999,1950.8,286026.0,487215.0
2025-06-20 10:14:54.607383,1951.0,286026.0,487215.0
2025-06-20 10:14:54.850163,1950.9,290278.0,484916.0
2025-06-20 10:14:55.633968,1951.0,290278.0,484916.0
2025-06-20 10:14:55.833612,1951.0,289250.0,483291.0
2025-06-20 10:14:56.603072,1951.4,289250.0,483291.0
2025-06-20 10:14:56.859463,1951.5,291215.0,479929.0
2025-06-20 10:14:57.618144,1951.4,291215.0,479929.0
2025-06-20 10:14:57.854516,1951.4,290656.0,483171.0
2025-06-20 10:14:58.607316,1951.4,290656.0,483171.0
2025-06-20 10:14:58.834120,1951.4,288933.0,483447.0
2025-06-20 10:14:59.604414,1951.5,288933.0,483447.0
2025-06-20 10:14:59.862699,1951.5,288978.0,481712.0
2025-06-20 10:15:01.125977,1951.5,290821.0,481120.0
2025-06-20 10:15:01.676331,1951.3,290821.0,481120.0
2025-06-20 10:15:02.228946,1951.4,289128.0,482589.0
2025-06-20 10:15:02.608161,1951.4,289128.0,482589.0
2025-06-20 10:15:03.342355,1951.4,288186.0,483084.0
2025-06-20 10:15:03.661810,1951.4,288186.0,483084.0
2025-06-20 10:15:04.448099,1951.4,288165.0,482928.0
2025-06-20 10:15:04.606695,1951.5,288165.0,482928.0
2025-06-20 10:15:05.436655,1951.4,288852.0,481106.0
2025-06-20 10:15:05.610960,1951.4,288852.0,481106.0
2025-06-20 10:15:06.437006,1951.4,289087.0,481272.0
2025-06-20 10:15:06.610790,1951.4,289087.0,481272.0
2025-06-20 10:15:07.443878,1951.8,289614.0,479979.0
2025-06-20 10:15:07.611025,1951.5,289614.0,479979.0
2025-06-20 10:15:08.554615,1951.5,289323.0,482593.0
2025-06-20 10:15:08.607818,1951.6,289323.0,482593.0
2025-06-20 10:15:09.531950,1951.4,288956.0,481823.0
2025-06-20 10:15:09.608950,1951.4,288956.0,481823.0
2025-06-20 10:15:10.610646,1951.4,288956.0,481823.0
2025-06-20 10:15:10.642294,1951.4,289207.0,481720.0
2025-06-20 10:15:11.607839,1951.6,289207.0,481720.0
2025-06-20 10:15:11.739600,1951.8,289510.0,481529.0
2025-06-20 10:15:12.606018,1951.8,289510.0,481529.0
2025-06-20 10:15:12.934351,1951.8,292934.0,479752.0
