timestamp,ltp,bid_qty,ask_qty
2025-06-20 10:13:00.944142,2333.7,93786.0,85395.0
2025-06-20 10:13:01.594760,2334.0,93786.0,85395.0
2025-06-20 10:13:01.948003,2334.0,93955.0,85627.0
2025-06-20 10:13:02.597811,2333.2,93955.0,85627.0
2025-06-20 10:13:03.048869,2333.2,93449.0,85645.0
2025-06-20 10:13:04.149096,2333.2,93834.0,85714.0
2025-06-20 10:13:05.250411,2334.0,93834.0,85743.0
2025-06-20 10:13:05.603493,2334.0,93834.0,85743.0
2025-06-20 10:13:06.363669,2334.0,93817.0,85733.0
2025-06-20 10:13:07.458810,2334.0,93914.0,85804.0
2025-06-20 10:13:07.595995,2334.0,93914.0,85804.0
2025-06-20 10:13:08.552026,2334.0,93427.0,85998.0
2025-06-20 10:13:09.641036,2333.3,93427.0,85998.0
2025-06-20 10:13:09.654078,2333.3,93463.0,85959.0
2025-06-20 10:13:10.754194,2333.3,93375.0,86103.0
2025-06-20 10:13:11.596518,2334.0,93375.0,86103.0
2025-06-20 10:13:11.754989,2334.0,91875.0,86391.0
2025-06-20 10:13:12.599490,2334.0,91875.0,86391.0
2025-06-20 10:13:12.868278,2334.0,92575.0,85905.0
2025-06-20 10:13:13.600074,2333.5,92575.0,85905.0
2025-06-20 10:13:13.958681,2333.5,92619.0,85928.0
2025-06-20 10:13:15.056656,2333.5,92908.0,85861.0
2025-06-20 10:13:16.158283,2333.5,92976.0,85848.0
2025-06-20 10:13:17.260587,2334.0,93532.0,85392.0
2025-06-20 10:13:17.598733,2334.0,93532.0,85392.0
2025-06-20 10:13:18.598351,2334.0,93532.0,85392.0
2025-06-20 10:13:18.877161,2334.0,92357.0,85936.0
2025-06-20 10:13:19.883914,2334.0,92538.0,86089.0
2025-06-20 10:13:20.602480,2334.0,92538.0,86089.0
2025-06-20 10:13:20.876689,2334.0,92527.0,86106.0
2025-06-20 10:13:21.601850,2334.0,92527.0,86106.0
2025-06-20 10:13:21.964624,2334.0,92521.0,86025.0
2025-06-20 10:13:22.963865,2334.0,92539.0,86029.0
2025-06-20 10:13:23.966486,2334.0,92545.0,86043.0
2025-06-20 10:13:24.601406,2334.0,92545.0,86043.0
2025-06-20 10:13:24.877832,2333.7,92340.0,85910.0
2025-06-20 10:13:25.597332,2333.7,92340.0,85910.0
2025-06-20 10:13:25.966565,2333.7,92578.0,85575.0
2025-06-20 10:13:26.606681,2334.2,92578.0,85575.0
2025-06-20 10:13:26.966576,2334.2,93502.0,84548.0
2025-06-20 10:13:27.598016,2334.0,93502.0,84548.0
2025-06-20 10:13:27.966804,2334.0,94290.0,84757.0
2025-06-20 10:13:28.596288,2333.5,94290.0,84757.0
2025-06-20 10:13:28.970728,2334.2,93044.0,85522.0
2025-06-20 10:13:29.598576,2334.2,93044.0,85522.0
2025-06-20 10:13:30.073473,2334.2,93534.0,85704.0
2025-06-20 10:13:30.599584,2333.6,93534.0,85704.0
2025-06-20 10:13:31.069551,2334.0,92822.0,86509.0
2025-06-20 10:13:31.598209,2336.2,92822.0,86509.0
2025-06-20 10:13:32.172087,2335.1,95226.0,82870.0
2025-06-20 10:13:32.601577,2335.1,95226.0,82870.0
2025-06-20 10:13:33.271195,2335.1,95126.0,84148.0
2025-06-20 10:13:33.596019,2335.1,95126.0,84148.0
2025-06-20 10:13:34.382833,2335.3,95189.0,84095.0
2025-06-20 10:13:34.597374,2335.3,95189.0,84095.0
2025-06-20 10:13:35.493445,2335.3,94667.0,84207.0
2025-06-20 10:13:35.599800,2335.3,94667.0,84207.0
2025-06-20 10:13:36.575467,2335.3,94879.0,84672.0
2025-06-20 10:13:36.603115,2334.8,94879.0,84672.0
2025-06-20 10:13:37.571076,2334.8,95236.0,84990.0
2025-06-20 10:13:37.601130,2334.8,95236.0,84990.0
2025-06-20 10:13:38.675049,2334.8,95279.0,84884.0
2025-06-20 10:13:39.596000,2335.3,95279.0,84884.0
2025-06-20 10:13:39.773444,2335.3,94724.0,85067.0
2025-06-20 10:13:40.890097,2335.3,94455.0,85196.0
2025-06-20 10:13:41.976090,2335.3,94514.0,85055.0
2025-06-20 10:13:42.599671,2334.8,94514.0,85055.0
2025-06-20 10:13:43.077913,2334.8,94488.0,85214.0
2025-06-20 10:13:43.981096,2334.8,95489.0,85203.0
2025-06-20 10:13:45.076700,2334.8,95487.0,85129.0
2025-06-20 10:13:45.603454,2334.6,95487.0,85129.0
2025-06-20 10:13:46.177985,2334.6,95415.0,85253.0
2025-06-20 10:13:47.279741,2334.6,95668.0,85211.0
2025-06-20 10:13:48.480389,2334.9,95518.0,85403.0
2025-06-20 10:13:48.606831,2334.9,95518.0,85403.0
2025-06-20 10:13:49.481460,2334.9,95803.0,85276.0
2025-06-20 10:13:50.583254,2334.9,95906.0,85508.0
2025-06-20 10:13:50.603027,2334.9,95906.0,85508.0
2025-06-20 10:13:51.682448,2334.9,95673.0,85429.0
2025-06-20 10:13:52.603265,2334.8,95673.0,85429.0
2025-06-20 10:13:52.785616,2334.8,95424.0,85744.0
2025-06-20 10:13:53.900021,2334.8,95424.0,85760.0
2025-06-20 10:13:54.984299,2334.8,95353.0,85743.0
2025-06-20 10:13:55.990313,2334.8,95552.0,85742.0
2025-06-20 10:13:57.091046,2334.8,95474.0,85343.0
2025-06-20 10:13:57.599905,2334.8,95474.0,85343.0
2025-06-20 10:13:58.186395,2334.8,95232.0,85573.0
2025-06-20 10:13:59.287553,2334.8,96212.0,85557.0
2025-06-20 10:14:00.297821,2334.8,96029.0,85424.0
2025-06-20 10:14:00.600582,2334.9,96029.0,85424.0
2025-06-20 10:14:01.187225,2334.9,95965.0,85280.0
2025-06-20 10:14:02.203331,2334.9,96025.0,85374.0
2025-06-20 10:14:02.654028,2334.9,96025.0,85374.0
2025-06-20 10:14:03.191526,2334.9,96238.0,85357.0
2025-06-20 10:14:03.607432,2334.9,96238.0,85357.0
2025-06-20 10:14:04.296264,2334.9,96233.0,85367.0
2025-06-20 10:14:05.415969,2334.9,96432.0,85431.0
2025-06-20 10:14:05.651523,2334.9,96432.0,85431.0
2025-06-20 10:14:06.404250,2335.0,96333.0,85402.0
2025-06-20 10:14:06.618238,2335.0,96333.0,85402.0
2025-06-20 10:14:07.497798,2335.0,97185.0,85124.0
2025-06-20 10:14:07.622116,2335.0,97185.0,85124.0
2025-06-20 10:14:08.594986,2334.9,97378.0,85079.0
2025-06-20 10:14:08.616815,2334.9,97378.0,85079.0
2025-06-20 10:14:09.599358,2334.9,97562.0,84796.0
2025-06-20 10:14:10.603429,2335.0,97562.0,84796.0
2025-06-20 10:14:10.692880,2335.0,97710.0,84864.0
2025-06-20 10:14:11.700453,2335.0,97500.0,84859.0
2025-06-20 10:14:12.613242,2335.5,97500.0,84859.0
2025-06-20 10:14:12.804423,2335.5,98466.0,83272.0
2025-06-20 10:14:13.621602,2335.6,98466.0,83272.0
2025-06-20 10:14:13.800806,2335.6,99334.0,83078.0
2025-06-20 10:14:14.804666,2335.6,99958.0,83119.0
2025-06-20 10:14:15.607305,2336.7,99958.0,83119.0
2025-06-20 10:14:15.910867,2336.7,99580.0,83116.0
2025-06-20 10:14:16.911363,2335.8,99798.0,82982.0
2025-06-20 10:14:17.600282,2335.8,99798.0,82982.0
2025-06-20 10:14:17.910638,2336.8,99744.0,82866.0
2025-06-20 10:14:18.600644,2336.8,99744.0,82866.0
2025-06-20 10:14:18.999726,2336.1,99850.0,82949.0
2025-06-20 10:14:19.649393,2336.1,99850.0,82949.0
2025-06-20 10:14:20.001107,2336.8,99375.0,83009.0
2025-06-20 10:14:20.608754,2336.8,99375.0,83009.0
2025-06-20 10:14:21.102924,2336.8,99352.0,82939.0
2025-06-20 10:14:21.609180,2336.8,99352.0,82939.0
2025-06-20 10:14:22.203810,2336.8,99218.0,82637.0
2025-06-20 10:14:23.616608,2336.8,99218.0,82637.0
2025-06-20 10:14:23.815372,2336.8,99306.0,82638.0
2025-06-20 10:14:24.602745,2336.8,99306.0,82638.0
2025-06-20 10:14:24.813755,2336.8,99017.0,82585.0
2025-06-20 10:14:25.813472,2336.8,99111.0,82681.0
2025-06-20 10:14:26.605292,2336.9,99111.0,82681.0
2025-06-20 10:14:27.005438,2336.9,98946.0,82739.0
2025-06-20 10:14:27.608902,2336.8,98946.0,82739.0
2025-06-20 10:14:28.009521,2336.8,99033.0,83166.0
2025-06-20 10:14:28.916212,2336.8,99241.0,82907.0
2025-06-20 10:14:29.602397,2336.7,99241.0,82907.0
2025-06-20 10:14:29.916696,2336.7,100418.0,83070.0
2025-06-20 10:14:30.917786,2336.7,100448.0,83054.0
2025-06-20 10:14:31.915763,2336.7,100403.0,82935.0
2025-06-20 10:14:32.921174,2336.7,100338.0,82926.0
2025-06-20 10:14:33.611991,2337.0,100338.0,82926.0
2025-06-20 10:14:33.938840,2337.0,100595.0,82811.0
2025-06-20 10:14:34.657876,2336.7,100595.0,82811.0
2025-06-20 10:14:34.916706,2336.7,100845.0,82370.0
2025-06-20 10:14:35.607051,2336.7,100845.0,82370.0
2025-06-20 10:14:36.026152,2336.7,100968.0,82650.0
2025-06-20 10:14:37.109076,2336.7,100809.0,82203.0
2025-06-20 10:14:37.604031,2336.7,100809.0,82203.0
2025-06-20 10:14:38.208879,2337.0,101432.0,82017.0
2025-06-20 10:14:38.608317,2337.0,101432.0,82017.0
2025-06-20 10:14:39.318897,2337.0,101212.0,81974.0
2025-06-20 10:14:39.603507,2337.0,101212.0,81974.0
2025-06-20 10:14:40.513652,2337.0,102085.0,81493.0
2025-06-20 10:14:41.514312,2337.0,102074.0,81434.0
2025-06-20 10:14:42.433854,2337.8,101471.0,81471.0
2025-06-20 10:14:42.604857,2337.8,101471.0,81471.0
2025-06-20 10:14:43.513193,2337.8,102041.0,81538.0
2025-06-20 10:14:43.607671,2337.8,102041.0,81538.0
2025-06-20 10:14:44.635379,2337.8,102011.0,81538.0
2025-06-20 10:14:45.718181,2337.8,101712.0,81212.0
2025-06-20 10:14:46.650747,2337.8,101810.0,81054.0
2025-06-20 10:14:47.659366,2337.6,101810.0,81054.0
2025-06-20 10:14:47.663551,2337.6,101978.0,81466.0
2025-06-20 10:14:48.606519,2338.0,101978.0,81466.0
2025-06-20 10:14:48.718902,2338.0,101625.0,81726.0
2025-06-20 10:14:49.603529,2338.0,101625.0,81726.0
2025-06-20 10:14:49.933671,2338.0,101482.0,81859.0
2025-06-20 10:14:50.602113,2338.0,101482.0,81859.0
2025-06-20 10:14:50.851183,2338.0,101637.0,81834.0
2025-06-20 10:14:51.720671,2338.0,101653.0,82025.0
2025-06-20 10:14:52.605172,2338.8,101653.0,82025.0
2025-06-20 10:14:52.833388,2338.8,101811.0,80977.0
2025-06-20 10:14:53.601068,2338.8,101811.0,80977.0
2025-06-20 10:14:53.850468,2338.8,102219.0,80887.0
2025-06-20 10:14:54.607849,2339.0,102219.0,80887.0
2025-06-20 10:14:54.851060,2339.0,101727.0,80801.0
2025-06-20 10:14:55.634478,2338.7,101727.0,80801.0
2025-06-20 10:14:55.865316,2338.7,103368.0,79018.0
2025-06-20 10:14:56.603512,2339.0,103368.0,79018.0
2025-06-20 10:14:56.859857,2338.5,103419.0,79240.0
2025-06-20 10:14:57.618642,2339.0,103419.0,79240.0
2025-06-20 10:14:57.864157,2339.0,103684.0,79441.0
2025-06-20 10:14:58.836597,2339.0,102594.0,79683.0
2025-06-20 10:14:59.605016,2339.0,102594.0,79683.0
2025-06-20 10:14:59.863578,2339.0,103096.0,79479.0
2025-06-20 10:15:00.605016,2338.9,103096.0,79479.0
2025-06-20 10:15:01.026397,2338.9,102700.0,79508.0
2025-06-20 10:15:01.673564,2338.9,102700.0,79508.0
2025-06-20 10:15:02.125982,2338.9,102760.0,79505.0
2025-06-20 10:15:02.606678,2338.8,102760.0,79505.0
2025-06-20 10:15:03.228358,2338.8,102780.0,79836.0
2025-06-20 10:15:03.645592,2338.7,102780.0,79836.0
2025-06-20 10:15:04.230111,2338.7,102585.0,79833.0
2025-06-20 10:15:05.340567,2338.7,102650.0,80200.0
2025-06-20 10:15:05.605996,2338.7,102650.0,80200.0
2025-06-20 10:15:06.339672,2338.7,102793.0,79752.0
2025-06-20 10:15:06.608542,2338.6,102793.0,79752.0
2025-06-20 10:15:07.341239,2338.6,102466.0,80439.0
2025-06-20 10:15:07.607882,2338.6,102466.0,80439.0
2025-06-20 10:15:08.553693,2338.6,101964.0,80908.0
2025-06-20 10:15:08.607337,2338.5,101964.0,80908.0
2025-06-20 10:15:09.446448,2338.6,102122.0,81025.0
2025-06-20 10:15:09.605363,2338.6,102122.0,81025.0
2025-06-20 10:15:10.532420,2338.4,102174.0,81068.0
2025-06-20 10:15:10.607606,2338.4,102174.0,81068.0
2025-06-20 10:15:11.605534,2338.3,102174.0,81068.0
2025-06-20 10:15:11.651649,2338.3,101923.0,81167.0
2025-06-20 10:15:12.605112,2338.4,101923.0,81167.0
2025-06-20 10:15:12.735170,2338.4,101800.0,81634.0
2025-06-20 10:15:13.849617,2338.4,102350.0,81513.0
2025-06-20 10:15:14.602624,2338.4,102350.0,81513.0
2025-06-20 10:15:14.935304,2338.4,102666.0,81476.0
2025-06-20 10:15:15.604048,2338.3,102666.0,81476.0
2025-06-20 10:15:16.035276,2338.3,102298.0,81420.0
2025-06-20 10:15:16.607292,2338.3,102298.0,81420.0
2025-06-20 10:15:16.940089,2338.3,102497.0,81446.0
2025-06-20 10:15:18.037091,2338.3,102326.0,81429.0
2025-06-20 10:15:18.607287,2338.5,102326.0,81429.0
2025-06-20 10:15:19.038600,2338.5,102056.0,81607.0
2025-06-20 10:15:20.039858,2338.5,102271.0,81777.0
2025-06-20 10:15:20.607723,2338.4,102271.0,81777.0
2025-06-20 10:15:21.145005,2338.4,102270.0,81957.0
2025-06-20 10:15:21.606863,2338.3,102270.0,81957.0
2025-06-20 10:15:22.246390,2338.3,102251.0,82003.0
2025-06-20 10:15:22.616135,2338.6,102251.0,82003.0
2025-06-20 10:15:23.354318,2338.6,102273.0,81469.0
2025-06-20 10:15:24.244568,2338.0,102392.0,81439.0
2025-06-20 10:15:24.610195,2338.0,102392.0,81439.0
2025-06-20 10:15:25.354740,2338.6,102327.0,81438.0
2025-06-20 10:15:25.606042,2338.6,102327.0,81438.0
2025-06-20 10:15:26.446936,2338.5,102417.0,81371.0
2025-06-20 10:15:26.607851,2338.5,102417.0,81371.0
2025-06-20 10:15:27.563709,2338.5,102446.0,81434.0
2025-06-20 10:15:27.608270,2338.5,102446.0,81434.0
2025-06-20 10:15:28.607343,2338.5,102446.0,81434.0
2025-06-20 10:15:28.650722,2338.5,102441.0,81407.0
2025-06-20 10:15:29.672874,2338.5,102424.0,81446.0
2025-06-20 10:15:30.609462,2339.0,102424.0,81446.0
2025-06-20 10:15:30.744964,2339.0,103836.0,79656.0
2025-06-20 10:15:31.607553,2339.2,103836.0,79656.0
2025-06-20 10:15:31.746522,2339.2,104390.0,78857.0
