timestamp,ltp,bid_qty,ask_qty
2025-06-20 10:10:48.253233,330.75,706258.0,872887.0
2025-06-20 10:10:49.592749,330.7,706258.0,872887.0
2025-06-20 10:10:50.770589,330.7,711527.0,869422.0
2025-06-20 10:10:51.597471,330.75,711527.0,869422.0
2025-06-20 10:10:53.587406,330.75,711527.0,869422.0
2025-06-20 10:10:55.593488,330.75,711527.0,869422.0
2025-06-20 10:10:56.468073,330.75,711905.0,870077.0
2025-06-20 10:10:57.597801,330.75,711905.0,870077.0
2025-06-20 10:10:59.594872,330.75,711905.0,870077.0
2025-06-20 10:11:01.661378,330.75,711905.0,870077.0
2025-06-20 10:11:01.775388,330.75,709539.0,870424.0
2025-06-20 10:11:05.603596,330.75,709539.0,870424.0
2025-06-20 10:11:07.620720,330.75,709539.0,870424.0
2025-06-20 10:11:07.879357,330.75,711316.0,871402.0
2025-06-20 10:11:09.628765,330.7,711316.0,871402.0
2025-06-20 10:11:11.843561,330.7,711316.0,871402.0
2025-06-20 10:11:13.642944,330.7,711316.0,871402.0
2025-06-20 10:11:13.778920,330.7,711207.0,872226.0
2025-06-20 10:11:15.639021,330.65,711207.0,872226.0
2025-06-20 10:11:17.619875,330.65,711207.0,872226.0
2025-06-20 10:11:19.314108,330.65,718187.0,875797.0
2025-06-20 10:11:21.659220,330.65,718187.0,875797.0
2025-06-20 10:11:22.670760,330.65,718187.0,875797.0
2025-06-20 10:11:24.287831,330.65,715268.0,871968.0
2025-06-20 10:11:26.258018,330.65,715268.0,871968.0
2025-06-20 10:11:27.667303,330.65,715268.0,871968.0
2025-06-20 10:11:29.613734,330.65,715268.0,871968.0
2025-06-20 10:11:29.987273,330.75,718093.0,868912.0
2025-06-20 10:11:31.602743,330.75,718093.0,868912.0
2025-06-20 10:11:33.601798,330.65,718093.0,868912.0
2025-06-20 10:11:35.497271,330.65,724967.0,872569.0
2025-06-20 10:11:35.608039,330.65,724967.0,872569.0
2025-06-20 10:11:37.610320,330.75,724967.0,872569.0
2025-06-20 10:11:39.598526,330.65,724967.0,872569.0
2025-06-20 10:11:41.409686,330.75,724654.0,873290.0
2025-06-20 10:11:41.597077,330.75,724654.0,873290.0
2025-06-20 10:11:45.597691,330.6,724654.0,873290.0
2025-06-20 10:11:47.420940,330.6,722095.0,875143.0
2025-06-20 10:11:51.602235,330.65,722095.0,875143.0
2025-06-20 10:11:53.205361,330.6,717486.0,880553.0
2025-06-20 10:11:53.622339,330.7,717486.0,880553.0
2025-06-20 10:11:55.603266,330.7,717486.0,880553.0
2025-06-20 10:11:57.602413,330.8,717486.0,880553.0
2025-06-20 10:11:59.106213,331.0,729754.0,832485.0
2025-06-20 10:11:59.602336,331.0,729754.0,832485.0
2025-06-20 10:12:03.605369,330.95,729754.0,832485.0
2025-06-20 10:12:05.624310,330.95,726433.0,855636.0
2025-06-20 10:12:07.599202,331.1,726433.0,855636.0
2025-06-20 10:12:09.602009,331.15,726433.0,855636.0
2025-06-20 10:12:12.356332,331.1,731157.0,851365.0
2025-06-20 10:12:13.601095,331.15,731157.0,851365.0
2025-06-20 10:12:15.608936,331.1,731157.0,851365.0
2025-06-20 10:12:18.517607,331.0,729234.0,855378.0
2025-06-20 10:12:18.614924,331.0,729234.0,855378.0
2025-06-20 10:12:22.600118,331.15,729234.0,855378.0
2025-06-20 10:12:24.835586,331.05,736920.0,849724.0
2025-06-20 10:12:25.613790,331.05,736920.0,849724.0
2025-06-20 10:12:27.602157,331.15,736920.0,849724.0
2025-06-20 10:12:31.027367,331.0,734160.0,851540.0
2025-06-20 10:12:31.604523,331.0,734160.0,851540.0
2025-06-20 10:12:37.030516,331.15,735300.0,852755.0
2025-06-20 10:12:37.610697,331.15,735300.0,852755.0
2025-06-20 10:12:40.512662,331.15,735300.0,852755.0
2025-06-20 10:12:41.133426,331.15,735300.0,852755.0
2025-06-20 10:12:42.285722,331.15,735300.0,852755.0
2025-06-20 10:12:42.865380,331.15,738955.0,851694.0
2025-06-20 10:12:42.948010,331.15,738955.0,851694.0
2025-06-20 10:12:43.427441,331.15,738955.0,851694.0
2025-06-20 10:12:43.600387,331.15,738955.0,851694.0
2025-06-20 10:12:43.934326,331.15,738955.0,851694.0
2025-06-20 10:12:44.649848,331.15,738955.0,851694.0
2025-06-20 10:12:45.359660,331.15,738955.0,851694.0
2025-06-20 10:12:46.661540,331.15,738955.0,851694.0
2025-06-20 10:12:47.609374,331.05,738955.0,851694.0
2025-06-20 10:12:47.655643,331.05,738955.0,851694.0
2025-06-20 10:12:48.737696,331.05,739877.0,852506.0
2025-06-20 10:12:49.148440,331.05,739877.0,852506.0
2025-06-20 10:12:49.604060,331.15,739877.0,852506.0
2025-06-20 10:12:50.471997,331.15,739877.0,852506.0
2025-06-20 10:12:51.619050,331.05,739877.0,852506.0
2025-06-20 10:12:51.700970,331.05,739877.0,852506.0
2025-06-20 10:12:53.254739,331.05,739877.0,852506.0
2025-06-20 10:12:53.620026,331.0,739877.0,852506.0
2025-06-20 10:12:54.548746,331.0,739339.0,855777.0
2025-06-20 10:12:55.604754,331.0,739339.0,855777.0
2025-06-20 10:12:57.642632,331.15,739339.0,855777.0
2025-06-20 10:12:59.606608,331.05,739339.0,855777.0
2025-06-20 10:13:00.245448,331.05,740294.0,853141.0
2025-06-20 10:13:01.602653,331.05,740294.0,853141.0
2025-06-20 10:13:03.605971,331.0,740294.0,853141.0
2025-06-20 10:13:05.613241,331.0,740294.0,853141.0
2025-06-20 10:13:05.753506,331.0,740361.0,851126.0
2025-06-20 10:13:09.647466,331.0,740361.0,851126.0
2025-06-20 10:13:11.559927,331.15,739432.0,852236.0
2025-06-20 10:13:11.602710,331.15,739432.0,852236.0
2025-06-20 10:13:13.606537,331.0,739432.0,852236.0
2025-06-20 10:13:15.612128,331.05,739432.0,852236.0
2025-06-20 10:13:17.404036,331.25,741873.0,847678.0
2025-06-20 10:13:17.610627,331.25,741873.0,847678.0
2025-06-20 10:13:19.609600,331.05,741873.0,847678.0
2025-06-20 10:13:21.607670,331.2,741873.0,847678.0
2025-06-20 10:13:23.470826,331.2,743852.0,852342.0
2025-06-20 10:13:25.603907,331.05,743852.0,852342.0
2025-06-20 10:13:29.608985,331.05,743852.0,852342.0
2025-06-20 10:13:29.668815,331.05,725513.0,863239.0
2025-06-20 10:13:31.614680,330.9,725513.0,863239.0
2025-06-20 10:13:33.607160,331.05,725513.0,863239.0
2025-06-20 10:13:35.610250,331.05,725513.0,863239.0
2025-06-20 10:13:35.894067,331.05,732932.0,861331.0
2025-06-20 10:13:37.627168,331.05,732932.0,861331.0
2025-06-20 10:13:39.602020,330.9,732932.0,861331.0
2025-06-20 10:13:41.620270,331.0,732932.0,861331.0
2025-06-20 10:13:42.076679,331.0,733762.0,860789.0
2025-06-20 10:13:45.633106,330.9,733762.0,860789.0
2025-06-20 10:13:47.638691,331.0,733762.0,860789.0
2025-06-20 10:13:47.980105,331.0,733742.0,860201.0
2025-06-20 10:13:51.607735,330.9,733742.0,860201.0
2025-06-20 10:13:53.289969,331.0,729860.0,864083.0
2025-06-20 10:13:53.610174,331.0,729860.0,864083.0
2025-06-20 10:13:55.605846,331.0,729860.0,864083.0
2025-06-20 10:13:57.612508,330.9,729860.0,864083.0
2025-06-20 10:13:58.988976,331.0,729037.0,866168.0
2025-06-20 10:13:59.606178,331.0,729037.0,866168.0
2025-06-20 10:14:01.605676,330.95,729037.0,866168.0
2025-06-20 10:14:03.609763,331.05,729037.0,866168.0
2025-06-20 10:14:04.593648,331.05,730884.0,857397.0
2025-06-20 10:14:05.654109,331.05,730884.0,857397.0
2025-06-20 10:14:07.631508,331.05,730884.0,857397.0
2025-06-20 10:14:09.623654,331.05,730884.0,857397.0
2025-06-20 10:14:10.296664,331.05,731347.0,856664.0
2025-06-20 10:14:11.622712,331.05,731347.0,856664.0
2025-06-20 10:14:13.622927,331.05,731347.0,856664.0
2025-06-20 10:14:15.618689,331.0,731347.0,856664.0
2025-06-20 10:14:16.199262,331.0,732642.0,858394.0
2025-06-20 10:14:19.653587,331.05,732642.0,858394.0
2025-06-20 10:14:21.619725,331.0,732642.0,858394.0
2025-06-20 10:14:22.005209,331.0,737411.0,855847.0
2025-06-20 10:14:25.610142,331.05,737411.0,855847.0
2025-06-20 10:14:28.105305,331.05,736282.0,857821.0
2025-06-20 10:14:31.668115,331.0,736282.0,857821.0
2025-06-20 10:14:33.613105,331.05,736282.0,857821.0
2025-06-20 10:14:33.939539,331.0,737796.0,855959.0
2025-06-20 10:14:35.618695,331.15,737796.0,855959.0
2025-06-20 10:14:37.605826,331.0,737796.0,855959.0
2025-06-20 10:14:39.319777,331.0,738312.0,854102.0
2025-06-20 10:14:39.608853,331.0,738312.0,854102.0
2025-06-20 10:14:41.611214,331.0,738312.0,854102.0
2025-06-20 10:14:43.618596,331.15,738312.0,854102.0
2025-06-20 10:14:45.251734,331.15,742661.0,857635.0
2025-06-20 10:14:45.664196,331.15,742661.0,857635.0
2025-06-20 10:14:49.607240,331.0,742661.0,857635.0
2025-06-20 10:14:50.719947,331.1,743168.0,860342.0
2025-06-20 10:14:51.614843,331.1,743168.0,860342.0
2025-06-20 10:14:53.601692,330.95,743168.0,860342.0
2025-06-20 10:14:55.637946,331.05,743168.0,860342.0
2025-06-20 10:14:56.724807,331.15,743183.0,852235.0
2025-06-20 10:14:57.632581,331.05,743183.0,852235.0
2025-06-20 10:15:01.681081,331.0,743183.0,852235.0
2025-06-20 10:15:03.130024,331.0,750617.0,851876.0
2025-06-20 10:15:03.664184,331.0,750617.0,851876.0
2025-06-20 10:15:05.619802,331.15,750617.0,851876.0
2025-06-20 10:15:07.618881,331.1,750617.0,851876.0
2025-06-20 10:15:09.613908,331.1,750617.0,851876.0
2025-06-20 10:15:09.642292,331.1,749398.0,854986.0
2025-06-20 10:15:11.615148,331.0,749398.0,854986.0
2025-06-20 10:15:13.612010,331.0,749398.0,854986.0
2025-06-20 10:15:15.618130,331.15,749398.0,854986.0
2025-06-20 10:15:15.847986,331.15,751607.0,858010.0
2025-06-20 10:15:17.614432,331.05,751607.0,858010.0
2025-06-20 10:15:19.612537,331.15,751607.0,858010.0
2025-06-20 10:15:21.623689,331.05,751607.0,858010.0
2025-06-20 10:15:22.249316,331.05,756343.0,856316.0
2025-06-20 10:15:23.609744,331.05,756343.0,856316.0
2025-06-20 10:15:25.616470,331.15,756343.0,856316.0
2025-06-20 10:15:27.657679,331.1,756343.0,856316.0
2025-06-20 10:15:28.745450,331.1,759456.0,850567.0
2025-06-20 10:15:29.622236,331.2,759456.0,850567.0
2025-06-20 10:15:31.622212,331.1,759456.0,850567.0
2025-06-20 10:15:33.609155,331.25,759456.0,850567.0
2025-06-20 10:15:34.752400,331.15,759358.0,845873.0
2025-06-20 10:15:35.619658,331.15,759358.0,845873.0
2025-06-20 10:15:37.620680,331.25,759358.0,845873.0
2025-06-20 10:15:39.639220,331.4,759358.0,845873.0
2025-06-20 10:15:40.755031,331.4,765159.0,838216.0
2025-06-20 10:15:40.959339,331.4,765159.0,838216.0
2025-06-20 10:15:41.389656,331.4,765159.0,838216.0
2025-06-20 10:15:41.616780,331.4,765159.0,838216.0
2025-06-20 10:15:41.910642,331.4,765159.0,838216.0
2025-06-20 10:15:42.160302,331.4,765159.0,838216.0
2025-06-20 10:15:43.431013,331.4,765159.0,838216.0
2025-06-20 10:15:43.618367,331.45,765159.0,838216.0
2025-06-20 10:15:43.856286,331.45,765159.0,838216.0
2025-06-20 10:15:44.449860,331.45,765159.0,838216.0
2025-06-20 10:15:45.617115,331.35,765159.0,838216.0
2025-06-20 10:15:45.764009,331.35,765159.0,838216.0
2025-06-20 10:15:46.559027,331.45,769166.0,833956.0
2025-06-20 10:15:47.099043,331.45,769166.0,833956.0
2025-06-20 10:15:47.616515,331.5,769166.0,833956.0
2025-06-20 10:15:48.073016,331.5,769166.0,833956.0
2025-06-20 10:15:49.583778,331.5,769166.0,833956.0
2025-06-20 10:15:50.615253,331.55,769166.0,833956.0
2025-06-20 10:15:50.871725,331.55,769166.0,833956.0
2025-06-20 10:15:52.101364,331.55,769166.0,833956.0
2025-06-20 10:15:52.762071,331.45,769210.0,816637.0
2025-06-20 10:15:53.612155,331.45,769210.0,816637.0
2025-06-20 10:15:53.684963,331.45,769210.0,816637.0
2025-06-20 10:15:55.847511,331.5,769210.0,816637.0
2025-06-20 10:15:59.287869,331.6,775112.0,813002.0
2025-06-20 10:15:59.616460,331.6,775112.0,813002.0
2025-06-20 10:16:01.619518,331.75,775112.0,813002.0
2025-06-20 10:16:05.273332,331.75,780738.0,809427.0
2025-06-20 10:16:05.671531,331.75,780738.0,809427.0
2025-06-20 10:16:09.620312,331.75,780738.0,809427.0
2025-06-20 10:16:11.270750,331.75,785425.0,809534.0
2025-06-20 10:16:13.614149,331.6,785425.0,809534.0
2025-06-20 10:16:17.578116,331.45,772021.0,824613.0
2025-06-20 10:16:17.625082,331.45,772021.0,824613.0
2025-06-20 10:16:21.616491,331.65,772021.0,824613.0
2025-06-20 10:16:24.082692,331.5,765777.0,829393.0
