timestamp,ltp,bid_qty,ask_qty
2025-06-20 10:10:48.252089,770.7,278974.0,226728.0
2025-06-20 10:10:49.062141,770.7,279049.0,226768.0
2025-06-20 10:10:50.063818,770.7,279122.0,226647.0
2025-06-20 10:10:50.584050,770.7,279122.0,226647.0
2025-06-20 10:10:51.063747,770.85,278831.0,223608.0
2025-06-20 10:10:51.589100,770.85,278831.0,223608.0
2025-06-20 10:10:51.963817,770.85,279744.0,223626.0
2025-06-20 10:10:52.586462,770.85,279744.0,223626.0
2025-06-20 10:10:53.063625,770.85,279772.0,224446.0
2025-06-20 10:10:54.063757,770.85,279636.0,224350.0
2025-06-20 10:10:55.062858,770.85,279772.0,224388.0
2025-06-20 10:10:55.585590,770.85,279772.0,224388.0
2025-06-20 10:10:56.064894,770.85,279007.0,224647.0
2025-06-20 10:10:57.066030,770.85,278036.0,224892.0
2025-06-20 10:10:57.585651,770.85,278036.0,224892.0
2025-06-20 10:10:58.164687,770.85,277313.0,224625.0
2025-06-20 10:10:59.266226,770.85,278408.0,225272.0
2025-06-20 10:11:00.372444,770.85,278194.0,226527.0
2025-06-20 10:11:02.599768,770.85,278194.0,226527.0
2025-06-20 10:11:05.070680,770.85,278234.0,226406.0
2025-06-20 10:11:06.635000,770.7,278234.0,226406.0
2025-06-20 10:11:08.857632,770.85,278234.0,226406.0
2025-06-20 10:11:10.649423,770.7,278234.0,226406.0
2025-06-20 10:11:11.176808,770.85,278433.0,226658.0
2025-06-20 10:11:12.903449,770.85,278433.0,226658.0
2025-06-20 10:11:14.682281,770.85,278433.0,226658.0
2025-06-20 10:11:16.893534,770.85,278494.0,226526.0
2025-06-20 10:11:19.262419,770.85,278494.0,226526.0
2025-06-20 10:11:20.629043,770.85,278494.0,226526.0
2025-06-20 10:11:21.983275,770.85,278997.0,227358.0
2025-06-20 10:11:24.661383,770.85,278997.0,227358.0
2025-06-20 10:11:26.885457,770.85,278997.0,227358.0
2025-06-20 10:11:27.397213,770.85,280883.0,226344.0
2025-06-20 10:11:28.874624,770.85,280883.0,226344.0
2025-06-20 10:11:30.864896,770.85,280883.0,226344.0
2025-06-20 10:11:33.131643,770.85,281275.0,226314.0
2025-06-20 10:11:36.861673,770.6,281275.0,226314.0
2025-06-20 10:11:38.627937,770.6,282306.0,227276.0
2025-06-20 10:11:40.596765,770.85,282306.0,227276.0
2025-06-20 10:11:44.597725,770.85,282306.0,227276.0
2025-06-20 10:11:44.700884,770.85,279591.0,226562.0
2025-06-20 10:11:48.596878,770.85,279591.0,226562.0
2025-06-20 10:11:50.615791,770.85,279932.0,228373.0
2025-06-20 10:11:54.596350,770.75,279932.0,228373.0
2025-06-20 10:11:56.432806,770.75,279801.0,228895.0
2025-06-20 10:12:02.602977,771.1,279801.0,228895.0
2025-06-20 10:12:02.624354,771.1,278955.0,223582.0
2025-06-20 10:12:06.601783,771.35,278955.0,223582.0
2025-06-20 10:12:08.603782,771.5,278955.0,223582.0
2025-06-20 10:12:09.340819,771.5,282935.0,221352.0
2025-06-20 10:12:12.603940,771.8,282935.0,221352.0
2025-06-20 10:12:14.644673,771.8,282935.0,221352.0
2025-06-20 10:12:15.937979,771.85,284527.0,225176.0
2025-06-20 10:12:17.615145,771.6,284527.0,225176.0
2025-06-20 10:12:20.630442,771.9,284527.0,225176.0
2025-06-20 10:12:22.238131,771.8,287753.0,222337.0
2025-06-20 10:12:23.602130,771.85,287753.0,222337.0
2025-06-20 10:12:26.629469,771.7,287753.0,222337.0
2025-06-20 10:12:28.225408,771.65,282907.0,227407.0
2025-06-20 10:12:28.601067,771.65,282907.0,227407.0
2025-06-20 10:12:30.619048,771.85,282907.0,227407.0
2025-06-20 10:12:32.618048,771.5,282907.0,227407.0
2025-06-20 10:12:34.438783,771.5,285135.0,226095.0
2025-06-20 10:12:36.617313,771.5,285135.0,226095.0
2025-06-20 10:12:38.611300,771.5,285135.0,226095.0
2025-06-20 10:12:40.235306,771.8,288596.0,226139.0
2025-06-20 10:12:40.549881,771.8,288596.0,226139.0
2025-06-20 10:12:40.604157,771.8,288596.0,226139.0
2025-06-20 10:12:40.919615,771.8,288596.0,226139.0
2025-06-20 10:12:41.167940,771.8,288596.0,226139.0
2025-06-20 10:12:42.295410,771.8,288596.0,226139.0
2025-06-20 10:12:42.601812,771.85,288596.0,226139.0
2025-06-20 10:12:42.957206,771.85,288596.0,226139.0
2025-06-20 10:12:43.451679,771.85,288596.0,226139.0
2025-06-20 10:12:44.655647,771.85,288596.0,226139.0
2025-06-20 10:12:44.685594,771.5,288596.0,226139.0
2025-06-20 10:12:45.451163,771.5,288596.0,226139.0
2025-06-20 10:12:46.138757,771.5,288361.0,227022.0
2025-06-20 10:12:46.618796,771.55,288361.0,227022.0
2025-06-20 10:12:46.684999,771.55,288361.0,227022.0
2025-06-20 10:12:47.652096,771.55,288361.0,227022.0
2025-06-20 10:12:48.604833,771.2,288361.0,227022.0
2025-06-20 10:12:49.157212,771.2,288361.0,227022.0
2025-06-20 10:12:50.475384,771.2,288361.0,227022.0
2025-06-20 10:12:50.603071,771.55,288361.0,227022.0
2025-06-20 10:12:51.712207,771.55,288361.0,227022.0
2025-06-20 10:12:52.039602,771.2,283464.0,230189.0
2025-06-20 10:12:52.613530,771.2,283464.0,230189.0
2025-06-20 10:12:53.265657,771.2,283464.0,230189.0
2025-06-20 10:12:54.614852,771.2,283464.0,230189.0
2025-06-20 10:12:56.611072,771.4,283464.0,230189.0
2025-06-20 10:12:57.855284,771.4,281452.0,232507.0
2025-06-20 10:13:00.621776,771.3,281452.0,232507.0
2025-06-20 10:13:01.245785,771.3,280949.0,233154.0
2025-06-20 10:13:02.250281,770.85,280324.0,232166.0
2025-06-20 10:13:02.604157,771.2,280324.0,232166.0
2025-06-20 10:13:03.362724,771.25,281278.0,232460.0
2025-06-20 10:13:03.604835,771.25,281278.0,232460.0
2025-06-20 10:13:04.450391,771.3,281933.0,232404.0
2025-06-20 10:13:04.604352,771.3,281933.0,232404.0
2025-06-20 10:13:05.550691,771.2,281604.0,232670.0
2025-06-20 10:13:05.610012,771.3,281604.0,232670.0
2025-06-20 10:13:06.604910,771.3,281604.0,232670.0
2025-06-20 10:13:06.658944,771.3,282466.0,230917.0
2025-06-20 10:13:07.750271,771.3,282531.0,232177.0
2025-06-20 10:13:08.603821,771.3,282531.0,232177.0
2025-06-20 10:13:08.865279,771.3,282717.0,232184.0
2025-06-20 10:13:09.644407,771.3,282717.0,232184.0
2025-06-20 10:13:09.918470,771.3,282662.0,232202.0
2025-06-20 10:13:10.609936,771.45,282662.0,232202.0
2025-06-20 10:13:10.956818,771.45,284628.0,232714.0
2025-06-20 10:13:11.598359,771.55,284628.0,232714.0
2025-06-20 10:13:11.958352,771.3,285072.0,232768.0
2025-06-20 10:13:12.603481,771.5,285072.0,232768.0
2025-06-20 10:13:13.605791,771.65,285072.0,232768.0
2025-06-20 10:13:13.658866,771.7,284359.0,231342.0
2025-06-20 10:13:14.606146,771.7,284359.0,231342.0
2025-06-20 10:13:14.764508,771.6,284686.0,234595.0
2025-06-20 10:13:15.608694,771.6,284686.0,234595.0
2025-06-20 10:13:15.873912,771.45,284928.0,234025.0
2025-06-20 10:13:16.611361,771.6,284928.0,234025.0
2025-06-20 10:13:16.959839,771.3,285097.0,234173.0
2025-06-20 10:13:17.603711,771.8,285097.0,234173.0
2025-06-20 10:13:18.065722,771.4,285248.0,230124.0
2025-06-20 10:13:18.604092,771.8,285248.0,230124.0
2025-06-20 10:13:19.066347,771.8,285574.0,229916.0
2025-06-20 10:13:19.607819,771.9,285574.0,229916.0
2025-06-20 10:13:20.067364,771.85,285826.0,231393.0
2025-06-20 10:13:20.606013,771.45,285826.0,231393.0
2025-06-20 10:13:21.065978,771.65,284434.0,231613.0
2025-06-20 10:13:21.604685,771.8,284434.0,231613.0
2025-06-20 10:13:22.164008,771.65,285717.0,230842.0
2025-06-20 10:13:22.611507,771.65,285717.0,230842.0
2025-06-20 10:13:23.164703,771.75,285744.0,232103.0
2025-06-20 10:13:23.616147,771.75,285744.0,232103.0
2025-06-20 10:13:24.165716,771.75,285744.0,232495.0
2025-06-20 10:13:25.069791,771.5,285342.0,233153.0
2025-06-20 10:13:25.602638,771.5,285342.0,233153.0
2025-06-20 10:13:26.167180,771.7,285833.0,230892.0
2025-06-20 10:13:26.611105,771.8,285833.0,230892.0
2025-06-20 10:13:27.165757,771.8,285431.0,230147.0
2025-06-20 10:13:27.602532,771.8,285431.0,230147.0
2025-06-20 10:13:28.167562,771.85,285406.0,230107.0
2025-06-20 10:13:28.600731,771.85,285406.0,230107.0
2025-06-20 10:13:29.170010,771.75,285618.0,230464.0
2025-06-20 10:13:29.604908,771.75,285618.0,230464.0
2025-06-20 10:13:30.272002,771.75,285291.0,229521.0
2025-06-20 10:13:30.604013,771.75,285291.0,229521.0
2025-06-20 10:13:31.271479,771.75,285754.0,229231.0
2025-06-20 10:13:31.606346,771.75,285754.0,229231.0
2025-06-20 10:13:32.468685,771.75,285449.0,230187.0
2025-06-20 10:13:32.619022,771.75,285449.0,230187.0
2025-06-20 10:13:33.569422,771.75,285421.0,230343.0
2025-06-20 10:13:33.599946,771.85,285421.0,230343.0
2025-06-20 10:13:34.600876,771.85,285421.0,230343.0
2025-06-20 10:13:34.670067,771.85,285461.0,229998.0
2025-06-20 10:13:35.603487,771.85,285461.0,229998.0
2025-06-20 10:13:35.770259,771.85,285436.0,229872.0
2025-06-20 10:13:36.880912,771.85,285309.0,229897.0
2025-06-20 10:13:37.610080,771.55,285309.0,229897.0
2025-06-20 10:13:37.887657,771.9,285502.0,230355.0
2025-06-20 10:13:38.598957,771.9,285502.0,230355.0
2025-06-20 10:13:38.973349,771.9,285534.0,231661.0
2025-06-20 10:13:39.974172,771.9,278027.0,231810.0
2025-06-20 10:13:40.606477,771.45,278027.0,231810.0
2025-06-20 10:13:41.076950,771.75,277530.0,231988.0
2025-06-20 10:13:41.607554,771.75,277530.0,231988.0
2025-06-20 10:13:42.274229,771.75,277834.0,233916.0
2025-06-20 10:13:43.176398,771.75,278698.0,232419.0
2025-06-20 10:13:44.176777,771.75,277682.0,233561.0
2025-06-20 10:13:45.278717,771.6,274259.0,233825.0
2025-06-20 10:13:45.609452,771.6,274259.0,233825.0
2025-06-20 10:13:46.497868,771.75,274670.0,233241.0
