timestamp,ltp,bid_qty,ask_qty
2025-06-20 10:12:02.596075,3499.5,55381.0,74678.0
2025-06-20 10:12:03.431850,3499.4,59389.0,74745.0
2025-06-20 10:12:03.597480,3497.5,59389.0,74745.0
2025-06-20 10:12:04.422675,3498.9,59670.0,74992.0
2025-06-20 10:12:04.603582,3498.9,59670.0,74992.0
2025-06-20 10:12:05.513570,3498.9,59754.0,74710.0
2025-06-20 10:12:05.600007,3499.3,59754.0,74710.0
2025-06-20 10:12:06.624048,3499.3,59878.0,74812.0
2025-06-20 10:12:07.593951,3499.8,59878.0,74812.0
2025-06-20 10:12:07.618795,3499.8,59856.0,74761.0
2025-06-20 10:12:08.597393,3499.2,59856.0,74761.0
2025-06-20 10:12:08.724883,3499.2,59805.0,73944.0
2025-06-20 10:12:09.597598,3499.9,59805.0,73944.0
2025-06-20 10:12:09.718807,3499.9,59960.0,74085.0
2025-06-20 10:12:10.601074,3499.9,59960.0,74085.0
2025-06-20 10:12:10.722661,3499.9,59959.0,74092.0
2025-06-20 10:12:11.597903,3499.9,59959.0,74092.0
2025-06-20 10:12:11.720208,3498.8,60041.0,74257.0
2025-06-20 10:12:12.599134,3499.9,60041.0,74257.0
2025-06-20 10:12:12.727069,3499.9,60038.0,74304.0
2025-06-20 10:12:13.594559,3499.9,60038.0,74304.0
2025-06-20 10:12:13.858723,3499.9,59064.0,75199.0
2025-06-20 10:12:14.623304,3498.8,59064.0,75199.0
2025-06-20 10:12:14.926629,3498.8,59770.0,75068.0
2025-06-20 10:12:15.592588,3498.8,59770.0,75068.0
2025-06-20 10:12:16.013322,3498.8,59815.0,74706.0
2025-06-20 10:12:17.115377,3498.8,59812.0,74857.0
2025-06-20 10:12:18.123610,3498.8,59812.0,74889.0
2025-06-20 10:12:19.218312,3498.7,59150.0,75874.0
2025-06-20 10:12:19.593474,3498.6,59150.0,75874.0
2025-06-20 10:12:20.217818,3498.6,59617.0,75322.0
2025-06-20 10:12:21.221414,3498.6,59950.0,75064.0
2025-06-20 10:12:22.241158,3498.6,60091.0,74890.0
2025-06-20 10:12:23.221996,3498.6,60093.0,74870.0
2025-06-20 10:12:23.593425,3498.1,60093.0,74870.0
2025-06-20 10:12:24.222759,3499.0,59844.0,74959.0
2025-06-20 10:12:24.600112,3499.0,59844.0,74959.0
2025-06-20 10:12:25.362426,3499.0,59813.0,75207.0
2025-06-20 10:12:25.607891,3497.7,59813.0,75207.0
2025-06-20 10:12:26.407270,3497.7,59771.0,75422.0
2025-06-20 10:12:26.607629,3499.0,59771.0,75422.0
2025-06-20 10:12:27.431641,3499.0,59745.0,75642.0
2025-06-20 10:12:28.432151,3499.0,59341.0,75838.0
2025-06-20 10:12:29.526382,3499.0,59665.0,75742.0
2025-06-20 10:12:30.662294,3499.0,59573.0,75701.0
2025-06-20 10:12:31.754860,3499.0,59574.0,75694.0
2025-06-20 10:12:32.740073,3499.0,59575.0,75697.0
2025-06-20 10:12:33.840677,3499.0,59574.0,75706.0
2025-06-20 10:12:34.597355,3499.0,59574.0,75706.0
2025-06-20 10:12:34.936287,3498.1,59688.0,74965.0
2025-06-20 10:12:35.598582,3499.6,59688.0,74965.0
2025-06-20 10:12:36.029869,3497.9,59719.0,75286.0
2025-06-20 10:12:36.604194,3499.0,59719.0,75286.0
2025-06-20 10:12:37.029711,3497.6,59569.0,75320.0
2025-06-20 10:12:37.603335,3499.0,59569.0,75320.0
2025-06-20 10:12:38.131509,3497.7,59487.0,75278.0
2025-06-20 10:12:38.601710,3498.9,59487.0,75278.0
2025-06-20 10:12:39.132804,3498.9,59697.0,75263.0
2025-06-20 10:12:39.596597,3498.9,59697.0,75263.0
2025-06-20 10:12:40.234518,3498.9,60107.0,75176.0
2025-06-20 10:12:40.510498,3498.9,60107.0,75176.0
2025-06-20 10:12:40.597537,3497.9,60107.0,75176.0
2025-06-20 10:12:40.887719,3497.9,60107.0,75176.0
2025-06-20 10:12:41.130319,3497.9,60107.0,75176.0
2025-06-20 10:12:41.364224,3497.9,59996.0,75093.0
2025-06-20 10:12:41.430868,3497.9,59996.0,75093.0
2025-06-20 10:12:41.600999,3498.9,59996.0,75093.0
2025-06-20 10:12:41.690743,3498.9,59996.0,75093.0
2025-06-20 10:12:42.283830,3498.9,59996.0,75093.0
2025-06-20 10:12:42.533023,3498.9,60015.0,75021.0
2025-06-20 10:12:42.595550,3498.9,60015.0,75021.0
2025-06-20 10:12:42.947313,3498.9,60015.0,75021.0
2025-06-20 10:12:43.426105,3498.9,60015.0,75021.0
2025-06-20 10:12:43.596391,3498.1,60015.0,75021.0
2025-06-20 10:12:43.643777,3498.1,59989.0,75019.0
2025-06-20 10:12:43.932704,3498.1,59989.0,75019.0
2025-06-20 10:12:44.623670,3498.1,59989.0,75019.0
2025-06-20 10:12:44.665961,3498.9,59989.0,74963.0
2025-06-20 10:12:44.675366,3498.9,59989.0,74963.0
2025-06-20 10:12:45.309781,3498.9,59989.0,74963.0
2025-06-20 10:12:45.634738,3497.9,59989.0,74963.0
2025-06-20 10:12:45.677087,3497.9,59929.0,75093.0
2025-06-20 10:12:46.609923,3498.9,59929.0,75093.0
2025-06-20 10:12:46.647699,3498.9,59929.0,75093.0
2025-06-20 10:12:46.734747,3498.9,59937.0,75082.0
2025-06-20 10:12:47.654495,3498.9,59937.0,75082.0
2025-06-20 10:12:47.736490,3498.9,59937.0,75080.0
2025-06-20 10:12:48.601101,3497.9,59937.0,75080.0
2025-06-20 10:12:48.872939,3497.9,59932.0,75085.0
2025-06-20 10:12:49.146172,3497.9,59932.0,75085.0
2025-06-20 10:12:49.601018,3498.9,59932.0,75085.0
2025-06-20 10:12:49.938334,3498.9,60040.0,75026.0
2025-06-20 10:12:50.470546,3498.9,60040.0,75026.0
2025-06-20 10:12:51.040964,3498.9,60551.0,75031.0
2025-06-20 10:12:51.692068,3498.9,60551.0,75031.0
2025-06-20 10:12:52.142640,3498.9,60451.0,75032.0
2025-06-20 10:12:52.606551,3498.1,60451.0,75032.0
2025-06-20 10:12:53.251682,3498.1,60451.0,75032.0
2025-06-20 10:12:53.940163,3498.1,60411.0,75071.0
2025-06-20 10:12:54.606384,3498.9,60411.0,75071.0
2025-06-20 10:12:55.060974,3498.9,60421.0,75069.0
2025-06-20 10:12:55.599806,3498.2,60421.0,75069.0
2025-06-20 10:12:56.040421,3498.2,60409.0,74921.0
2025-06-20 10:12:56.599374,3499.0,60409.0,74921.0
2025-06-20 10:12:57.142999,3499.0,60409.0,74904.0
2025-06-20 10:12:58.243790,3499.0,60419.0,75029.0
2025-06-20 10:12:59.370816,3499.0,60444.0,75040.0
2025-06-20 10:13:00.946652,3499.0,60496.0,75023.0
2025-06-20 10:13:02.047374,3499.0,60497.0,75030.0
2025-06-20 10:13:03.148510,3499.0,60497.0,75075.0
2025-06-20 10:13:04.248011,3499.1,60466.0,74772.0
2025-06-20 10:13:04.598162,3499.7,60466.0,74772.0
2025-06-20 10:13:05.362576,3499.7,60470.0,74708.0
2025-06-20 10:13:05.605586,3499.7,60470.0,74708.0
2025-06-20 10:13:06.453116,3499.7,60428.0,74741.0
2025-06-20 10:13:07.549733,3499.7,60487.0,74753.0
2025-06-20 10:13:08.654844,3499.7,60705.0,74476.0
2025-06-20 10:13:09.656217,3499.7,60684.0,74627.0
2025-06-20 10:13:10.757373,3499.7,60674.0,74603.0
2025-06-20 10:13:11.756460,3499.7,61091.0,73773.0
2025-06-20 10:13:12.601374,3499.7,61091.0,73773.0
2025-06-20 10:13:12.958174,3498.0,59767.0,75367.0
2025-06-20 10:13:13.601516,3498.0,59767.0,75367.0
2025-06-20 10:13:14.060245,3498.0,59926.0,75467.0
2025-06-20 10:13:14.603391,3498.9,59926.0,75467.0
2025-06-20 10:13:15.158281,3498.9,60126.0,75247.0
2025-06-20 10:13:15.602537,3498.0,60126.0,75247.0
2025-06-20 10:13:16.608024,3498.0,60126.0,75247.0
2025-06-20 10:13:16.872536,3498.0,59911.0,75269.0
2025-06-20 10:13:17.600645,3499.2,59911.0,75269.0
2025-06-20 10:13:17.961133,3499.2,60611.0,74564.0
2025-06-20 10:13:18.598712,3499.2,60611.0,74564.0
2025-06-20 10:13:18.959917,3499.2,60825.0,74588.0
2025-06-20 10:13:19.604341,3499.2,60825.0,74588.0
2025-06-20 10:13:19.960976,3499.9,60908.0,74331.0
2025-06-20 10:13:20.603404,3498.9,60908.0,74331.0
2025-06-20 10:13:20.960142,3498.6,60496.0,74543.0
2025-06-20 10:13:21.602697,3499.9,60496.0,74543.0
2025-06-20 10:13:22.064564,3499.9,60648.0,74542.0
2025-06-20 10:13:22.600804,3499.9,60648.0,74542.0
2025-06-20 10:13:23.061830,3499.9,60567.0,74548.0
2025-06-20 10:13:23.614015,3498.4,60567.0,74548.0
2025-06-20 10:13:24.094377,3498.4,60740.0,75091.0
2025-06-20 10:13:24.606951,3499.1,60740.0,75091.0
2025-06-20 10:13:24.963940,3499.1,60955.0,75040.0
2025-06-20 10:13:25.599410,3499.1,60955.0,75040.0
2025-06-20 10:13:26.064981,3499.1,60963.0,75052.0
2025-06-20 10:13:27.068479,3499.1,60927.0,74777.0
2025-06-20 10:13:28.065391,3499.1,60948.0,74830.0
2025-06-20 10:13:29.068407,3499.1,61362.0,74833.0
2025-06-20 10:13:29.601199,3499.4,61362.0,74833.0
2025-06-20 10:13:30.167697,3499.4,61387.0,74827.0
2025-06-20 10:13:30.600979,3499.4,61387.0,74827.0
2025-06-20 10:13:31.167419,3499.4,61466.0,74905.0
2025-06-20 10:13:32.269735,3499.4,61500.0,74804.0
2025-06-20 10:13:33.382960,3499.5,61431.0,74722.0
2025-06-20 10:13:33.596323,3499.5,61431.0,74722.0
2025-06-20 10:13:34.470286,3500.1,61340.0,74280.0
2025-06-20 10:13:34.598843,3500.2,61340.0,74280.0
2025-06-20 10:13:35.570692,3500.2,61213.0,74362.0
2025-06-20 10:13:35.600972,3500.2,61213.0,74362.0
2025-06-20 10:13:36.604679,3499.1,61213.0,74362.0
2025-06-20 10:13:36.670578,3499.1,61200.0,74418.0
2025-06-20 10:13:37.609006,3500.2,61200.0,74418.0
2025-06-20 10:13:37.670230,3500.2,61453.0,74358.0
2025-06-20 10:13:38.597838,3500.2,61453.0,74358.0
2025-06-20 10:13:38.772959,3500.2,61420.0,74339.0
2025-06-20 10:13:39.597757,3500.2,61420.0,74339.0
2025-06-20 10:13:39.882480,3500.2,61525.0,74084.0
2025-06-20 10:13:40.604486,3500.2,61525.0,74084.0
2025-06-20 10:13:40.974065,3500.2,61319.0,74289.0
2025-06-20 10:13:42.074025,3500.2,61447.0,74333.0
2025-06-20 10:13:43.078770,3499.7,61577.0,74559.0
2025-06-20 10:13:43.601054,3499.1,61577.0,74559.0
2025-06-20 10:13:44.076930,3499.1,61366.0,74770.0
2025-06-20 10:13:44.604605,3499.7,61366.0,74770.0
2025-06-20 10:13:45.184551,3499.7,61243.0,74755.0
2025-06-20 10:13:45.604592,3499.7,61243.0,74755.0
2025-06-20 10:13:46.278258,3499.7,61686.0,74321.0
2025-06-20 10:13:46.599605,3499.7,61686.0,74321.0
2025-06-20 10:13:47.386177,3499.1,61556.0,74162.0
2025-06-20 10:13:47.626347,3499.7,61556.0,74162.0
2025-06-20 10:13:48.481000,3499.7,61729.0,74133.0
2025-06-20 10:13:49.579725,3499.7,61729.0,74126.0
2025-06-20 10:13:50.680366,3499.7,61743.0,74083.0
2025-06-20 10:13:51.780114,3499.7,61769.0,74083.0
2025-06-20 10:13:52.983918,3500.3,61606.0,74075.0
2025-06-20 10:13:53.601353,3500.4,61606.0,74075.0
2025-06-20 10:13:53.985980,3500.4,61543.0,73804.0
2025-06-20 10:13:54.597273,3500.8,61543.0,73804.0
2025-06-20 10:13:55.083985,3500.8,61590.0,73691.0
2025-06-20 10:13:55.596501,3500.8,61590.0,73691.0
2025-06-20 10:13:56.088011,3500.4,61644.0,74090.0
2025-06-20 10:13:56.606167,3500.4,61644.0,74090.0
2025-06-20 10:13:57.184440,3500.4,61693.0,74101.0
2025-06-20 10:13:57.609208,3499.5,61693.0,74101.0
2025-06-20 10:13:58.285536,3499.2,61588.0,74147.0
2025-06-20 10:13:58.609611,3499.1,61588.0,74147.0
2025-06-20 10:13:59.400006,3499.1,61367.0,74106.0
2025-06-20 10:13:59.600933,3500.3,61367.0,74106.0
2025-06-20 10:14:00.423220,3500.3,61261.0,73927.0
2025-06-20 10:14:00.607138,3500.4,61261.0,73927.0
2025-06-20 10:14:02.657279,3500.4,61261.0,73927.0
2025-06-20 10:14:06.621294,3500.6,61261.0,73927.0
2025-06-20 10:14:06.692894,3500.6,60909.0,73992.0
2025-06-20 10:14:08.617619,3500.6,60909.0,73992.0
2025-06-20 10:14:12.500721,3499.9,61083.0,74139.0
2025-06-20 10:14:12.615102,3499.9,61083.0,74139.0
2025-06-20 10:14:14.612938,3499.9,61083.0,74139.0
2025-06-20 10:14:16.608323,3499.9,61083.0,74139.0
2025-06-20 10:14:18.411873,3500.8,62373.0,73803.0
2025-06-20 10:14:18.605102,3500.8,62373.0,73803.0
2025-06-20 10:14:20.610169,3501.0,62373.0,73803.0
2025-06-20 10:14:24.309276,3500.3,62191.0,73812.0
2025-06-20 10:14:24.618074,3501.0,62191.0,73812.0
2025-06-20 10:14:26.607098,3501.0,62191.0,73812.0
2025-06-20 10:14:30.319875,3500.3,62141.0,73885.0
2025-06-20 10:14:30.613095,3501.0,62141.0,73885.0
2025-06-20 10:14:32.605744,3500.3,62141.0,73885.0
2025-06-20 10:14:34.660932,3501.0,62141.0,73885.0
2025-06-20 10:14:36.024486,3501.0,62314.0,73754.0
2025-06-20 10:14:36.628311,3501.0,62314.0,73754.0
2025-06-20 10:14:38.608943,3500.3,62314.0,73754.0
2025-06-20 10:14:40.608099,3500.0,62314.0,73754.0
2025-06-20 10:14:41.514606,3499.9,62377.0,74198.0
2025-06-20 10:14:42.613444,3500.5,62377.0,74198.0
2025-06-20 10:14:46.605699,3500.5,62377.0,74198.0
2025-06-20 10:14:47.118531,3500.5,62044.0,74200.0
2025-06-20 10:14:48.607061,3499.9,62044.0,74200.0
2025-06-20 10:14:52.923836,3499.9,61239.0,74406.0
2025-06-20 10:14:54.618108,3500.0,61239.0,74406.0
2025-06-20 10:14:56.605992,3501.2,61239.0,74406.0
2025-06-20 10:14:59.224929,3501.3,63083.0,72717.0
2025-06-20 10:15:00.609386,3501.9,63083.0,72717.0
2025-06-20 10:15:02.611639,3502.1,63083.0,72717.0
2025-06-20 10:15:04.610795,3502.3,63083.0,72717.0
2025-06-20 10:15:05.438299,3502.5,62585.0,72904.0
2025-06-20 10:15:06.613185,3503.0,62585.0,72904.0
2025-06-20 10:15:08.608694,3503.0,62585.0,72904.0
2025-06-20 10:15:10.612722,3502.4,62585.0,72904.0
2025-06-20 10:15:11.936118,3502.6,62079.0,72512.0
2025-06-20 10:15:12.608496,3503.1,62079.0,72512.0
2025-06-20 10:15:16.615472,3503.3,62079.0,72512.0
2025-06-20 10:15:18.240298,3503.3,62159.0,72350.0
2025-06-20 10:15:18.612157,3503.5,62159.0,72350.0
2025-06-20 10:15:20.615496,3502.4,62159.0,72350.0
2025-06-20 10:15:24.656154,3502.4,61520.0,73295.0
2025-06-20 10:15:26.612153,3502.7,61520.0,73295.0
2025-06-20 10:15:30.946556,3502.7,62354.0,72899.0
2025-06-20 10:15:32.614080,3502.7,62354.0,72899.0
2025-06-20 10:15:34.611964,3503.5,62354.0,72899.0
2025-06-20 10:15:36.618007,3502.7,62354.0,72899.0
2025-06-20 10:15:36.953520,3502.7,61947.0,72518.0
2025-06-20 10:15:38.611863,3504.1,61947.0,72518.0
2025-06-20 10:15:40.958042,3504.1,61947.0,72518.0
2025-06-20 10:15:41.386671,3504.1,61947.0,72518.0
2025-06-20 10:15:42.156604,3504.1,61947.0,72518.0
2025-06-20 10:15:42.619352,3504.6,61947.0,72518.0
2025-06-20 10:15:42.753629,3504.6,61947.0,72518.0
2025-06-20 10:15:42.959219,3504.6,62234.0,72193.0
2025-06-20 10:15:43.401708,3504.6,62234.0,72193.0
2025-06-20 10:15:44.422596,3504.6,62234.0,72193.0
2025-06-20 10:15:44.613983,3504.2,62234.0,72193.0
2025-06-20 10:15:44.809553,3504.2,62234.0,72193.0
2025-06-20 10:15:45.758697,3504.2,62234.0,72193.0
2025-06-20 10:15:46.616154,3503.7,62234.0,72193.0
2025-06-20 10:15:47.096355,3503.7,62234.0,72193.0
2025-06-20 10:15:48.071862,3503.7,62234.0,72193.0
2025-06-20 10:15:48.610921,3504.6,62234.0,72193.0
2025-06-20 10:15:48.759849,3503.1,62643.0,72572.0
2025-06-20 10:15:49.582644,3503.1,62643.0,72572.0
2025-06-20 10:15:50.870431,3503.1,62643.0,72572.0
2025-06-20 10:15:51.618168,3502.7,62643.0,72572.0
2025-06-20 10:15:52.098739,3502.7,62643.0,72572.0
2025-06-20 10:15:53.684197,3502.7,62643.0,72572.0
2025-06-20 10:15:55.797433,3502.5,62747.0,72684.0
2025-06-20 10:15:57.683103,3502.8,62747.0,72684.0
2025-06-20 10:16:00.609468,3504.8,62747.0,72684.0
2025-06-20 10:16:01.069500,3503.5,62784.0,71864.0
2025-06-20 10:16:01.614957,3503.6,62784.0,71864.0
2025-06-20 10:16:02.185426,3503.6,62628.0,72360.0
2025-06-20 10:16:02.610867,3504.8,62628.0,72360.0
2025-06-20 10:16:03.268318,3504.0,62937.0,71838.0
2025-06-20 10:16:03.617042,3504.8,62937.0,71838.0
2025-06-20 10:16:04.372341,3504.8,62662.0,72069.0
2025-06-20 10:16:04.618197,3504.8,62662.0,72069.0
2025-06-20 10:16:05.469508,3504.8,62795.0,72119.0
2025-06-20 10:16:06.377881,3504.8,63455.0,71245.0
2025-06-20 10:16:07.496891,3504.8,63363.0,71120.0
2025-06-20 10:16:07.615017,3504.8,63363.0,71120.0
2025-06-20 10:16:08.469995,3504.8,63329.0,71317.0
2025-06-20 10:16:08.608659,3504.8,63329.0,71317.0
2025-06-20 10:16:09.571532,3505.9,63974.0,70530.0
2025-06-20 10:16:09.612626,3505.9,63974.0,70530.0
2025-06-20 10:16:10.573074,3505.9,63931.0,70683.0
2025-06-20 10:16:10.616126,3505.9,63931.0,70683.0
2025-06-20 10:16:11.609912,3504.9,63931.0,70683.0
2025-06-20 10:16:11.674657,3504.9,62902.0,71251.0
2025-06-20 10:16:12.614670,3505.7,62902.0,71251.0
2025-06-20 10:16:12.773485,3505.7,63546.0,71299.0
2025-06-20 10:16:13.612426,3505.4,63546.0,71299.0
2025-06-20 10:16:13.880759,3505.4,62440.0,71385.0
2025-06-20 10:16:14.887702,3505.2,63366.0,71576.0
2025-06-20 10:16:15.613839,3505.2,63366.0,71576.0
2025-06-20 10:16:15.884919,3505.2,63529.0,71530.0
2025-06-20 10:16:17.388130,3505.2,63390.0,71546.0
2025-06-20 10:16:18.478585,3506.2,63103.0,71084.0
2025-06-20 10:16:18.613860,3506.2,63103.0,71084.0
2025-06-20 10:16:19.583836,3504.1,63045.0,71531.0
2025-06-20 10:16:19.611526,3504.1,63045.0,71531.0
2025-06-20 10:16:20.615897,3506.0,63045.0,71531.0
2025-06-20 10:16:20.687694,3506.0,63144.0,71546.0
2025-06-20 10:16:21.785666,3504.5,63005.0,71721.0
2025-06-20 10:16:22.616542,3505.0,63005.0,71721.0
2025-06-20 10:16:22.887874,3505.0,63361.0,71639.0
2025-06-20 10:16:23.611038,3504.3,63361.0,71639.0
2025-06-20 10:16:23.981402,3505.3,62988.0,71791.0
2025-06-20 10:16:24.623693,3503.8,62988.0,71791.0
2025-06-20 10:16:25.081067,3503.8,63156.0,71871.0
2025-06-20 10:16:26.083077,3503.8,63005.0,71726.0
2025-06-20 10:16:27.183095,3503.8,62980.0,71792.0
2025-06-20 10:16:28.185852,3503.8,62965.0,71786.0
2025-06-20 10:16:29.294672,3503.8,63309.0,71221.0
2025-06-20 10:16:30.293613,3503.8,62950.0,71519.0
2025-06-20 10:16:31.296804,3503.8,62959.0,71621.0
2025-06-20 10:16:32.184291,3505.5,63079.0,71895.0
2025-06-20 10:16:32.612510,3505.5,63079.0,71895.0
2025-06-20 10:16:33.185314,3505.5,63203.0,71914.0
2025-06-20 10:16:34.292605,3505.5,63241.0,71852.0
2025-06-20 10:16:35.400793,3505.5,63275.0,71858.0
2025-06-20 10:16:35.613620,3505.0,63275.0,71858.0
2025-06-20 10:16:36.489882,3505.0,62906.0,72190.0
2025-06-20 10:16:36.624792,3504.8,62906.0,72190.0
2025-06-20 10:16:37.594025,3504.8,62969.0,72366.0
2025-06-20 10:16:38.593203,3504.8,60640.0,72108.0
2025-06-20 10:16:39.689627,3504.8,62954.0,72279.0
2025-06-20 10:16:40.612793,3504.9,62954.0,72279.0
2025-06-20 10:16:40.692545,3504.9,62881.0,72140.0
2025-06-20 10:16:41.617093,3505.2,62881.0,72140.0
2025-06-20 10:16:41.698713,3505.2,63161.0,71698.0
2025-06-20 10:16:42.692770,3505.2,63002.0,71952.0
2025-06-20 10:16:43.692948,3505.2,62977.0,71953.0
2025-06-20 10:16:44.693763,3505.2,62990.0,71953.0
2025-06-20 10:16:45.695221,3505.2,62800.0,72075.0
2025-06-20 10:16:46.705735,3505.2,62891.0,72132.0
2025-06-20 10:16:47.696926,3505.2,62960.0,72056.0
2025-06-20 10:16:48.698645,3505.1,62921.0,72017.0
2025-06-20 10:16:49.616522,3505.1,62921.0,72017.0
2025-06-20 10:16:49.697757,3505.1,62924.0,72052.0
2025-06-20 10:16:50.613566,3505.1,62924.0,72052.0
2025-06-20 10:16:50.797958,3503.8,63635.0,72146.0
2025-06-20 10:16:51.616497,3505.0,63635.0,72146.0
2025-06-20 10:16:51.798580,3505.0,63600.0,72150.0
2025-06-20 10:16:52.617512,3503.4,63600.0,72150.0
2025-06-20 10:16:52.799363,3503.4,63917.0,71841.0
2025-06-20 10:16:53.613385,3504.8,63917.0,71841.0
2025-06-20 10:16:53.802067,3504.8,64162.0,71715.0
2025-06-20 10:16:54.813152,3504.8,64416.0,71657.0
2025-06-20 10:16:55.617017,3505.6,64416.0,71657.0
2025-06-20 10:16:56.001356,3505.6,64253.0,71538.0
2025-06-20 10:16:57.004771,3504.7,64399.0,71586.0
2025-06-20 10:16:57.661048,3504.7,64399.0,71586.0
2025-06-20 10:16:58.004506,3504.7,64374.0,71623.0
2025-06-20 10:16:59.106257,3505.6,63068.0,71513.0
2025-06-20 10:16:59.620092,3505.6,63068.0,71513.0
2025-06-20 10:17:00.106199,3505.6,64662.0,71361.0
2025-06-20 10:17:01.317649,3505.6,64858.0,71065.0
2025-06-20 10:17:02.315137,3505.6,64834.0,71070.0
2025-06-20 10:17:03.315660,3505.7,65732.0,70859.0
2025-06-20 10:17:03.614260,3505.7,65732.0,70859.0
2025-06-20 10:17:04.315368,3505.7,65616.0,70169.0
2025-06-20 10:17:04.617323,3506.7,65616.0,70169.0
2025-06-20 10:17:05.316188,3507.2,65672.0,70052.0
2025-06-20 10:17:05.615283,3507.2,65672.0,70052.0
2025-06-20 10:17:06.317882,3507.5,65697.0,70018.0
2025-06-20 10:17:06.617326,3507.5,65697.0,70018.0
2025-06-20 10:17:07.320215,3506.9,64861.0,71516.0
2025-06-20 10:17:07.618090,3505.7,64861.0,71516.0
2025-06-20 10:17:08.318405,3505.7,64660.0,71826.0
2025-06-20 10:17:08.621867,3505.7,64660.0,71826.0
2025-06-20 10:17:09.318202,3505.7,65048.0,71343.0
2025-06-20 10:17:09.624289,3505.7,65048.0,71343.0
2025-06-20 10:17:10.319546,3505.8,64982.0,71398.0
2025-06-20 10:17:10.621262,3505.8,64982.0,71398.0
2025-06-20 10:17:11.217051,3505.7,64792.0,71584.0
2025-06-20 10:17:11.617532,3505.7,64792.0,71584.0
2025-06-20 10:17:12.213222,3505.7,64793.0,71409.0
2025-06-20 10:17:13.213146,3505.7,64850.0,71330.0
2025-06-20 10:17:13.616302,3505.9,64850.0,71330.0
2025-06-20 10:17:14.212556,3505.9,65348.0,71272.0
2025-06-20 10:17:14.636589,3505.9,65348.0,71272.0
2025-06-20 10:17:15.113869,3506.2,64883.0,72000.0
2025-06-20 10:17:15.616160,3505.7,64883.0,72000.0
2025-06-20 10:17:16.114646,3505.7,64975.0,71617.0
2025-06-20 10:17:16.615996,3505.7,64975.0,71617.0
2025-06-20 10:17:17.118989,3505.7,65052.0,71219.0
2025-06-20 10:17:17.629116,3505.6,65052.0,71219.0
2025-06-20 10:17:18.021415,3505.6,65009.0,71670.0
2025-06-20 10:17:18.619559,3505.6,65009.0,71670.0
2025-06-20 10:17:19.016062,3505.6,64879.0,71899.0
2025-06-20 10:17:20.018948,3505.6,64866.0,71636.0
2025-06-20 10:17:20.619927,3505.6,64866.0,71636.0
2025-06-20 10:17:20.931188,3505.6,64809.0,71945.0
2025-06-20 10:17:21.615278,3505.6,64809.0,71945.0
2025-06-20 10:17:22.617855,3505.6,64809.0,71945.0
2025-06-20 10:17:22.838157,3505.6,64254.0,72171.0
2025-06-20 10:17:23.623964,3504.1,64254.0,72171.0
2025-06-20 10:17:23.832801,3504.1,64248.0,72519.0
2025-06-20 10:17:24.619117,3505.0,64248.0,72519.0
