timestamp,ltp,bid_qty,ask_qty
2025-06-20 10:12:42.945858,12790.0,13795.0,25511.0
2025-06-20 10:12:43.429011,12790.0,13795.0,25511.0
2025-06-20 10:12:44.609026,12790.0,13795.0,25511.0
2025-06-20 10:12:45.450752,12790.0,13795.0,25511.0
2025-06-20 10:12:46.037406,12791.0,13727.0,25646.0
2025-06-20 10:12:46.618060,12791.0,13727.0,25646.0
2025-06-20 10:12:46.664814,12791.0,13727.0,25646.0
2025-06-20 10:12:47.620843,12791.0,13727.0,25646.0
2025-06-20 10:12:48.604682,12791.0,13727.0,25646.0
2025-06-20 10:12:49.152813,12791.0,13727.0,25646.0
2025-06-20 10:12:50.465494,12791.0,13727.0,25646.0
2025-06-20 10:12:50.602827,12791.0,13727.0,25646.0
2025-06-20 10:12:51.664764,12791.0,13727.0,25646.0
2025-06-20 10:12:51.871333,12791.0,13768.0,25607.0
2025-06-20 10:12:53.261015,12791.0,13768.0,25607.0
2025-06-20 10:12:54.614296,12790.0,13768.0,25607.0
2025-06-20 10:12:56.610755,12791.0,13768.0,25607.0
2025-06-20 10:12:57.751379,12791.0,13783.0,25744.0
2025-06-20 10:13:00.620823,12791.0,13783.0,25744.0
2025-06-20 10:13:03.151342,12791.0,13804.0,25707.0
2025-06-20 10:13:04.609189,12791.0,13804.0,25707.0
2025-06-20 10:13:06.607127,12791.0,13804.0,25707.0
2025-06-20 10:13:08.609800,12790.0,13804.0,25707.0
2025-06-20 10:13:08.866438,12790.0,13837.0,25697.0
2025-06-20 10:13:10.612044,12788.0,13837.0,25697.0
2025-06-20 10:13:12.605109,12790.0,13837.0,25697.0
2025-06-20 10:13:14.560065,12790.0,13701.0,25710.0
2025-06-20 10:13:18.606699,12791.0,13701.0,25710.0
2025-06-20 10:13:20.566710,12791.0,13866.0,25578.0
2025-06-20 10:13:24.612576,12791.0,13866.0,25578.0
2025-06-20 10:13:26.612799,12791.0,13866.0,25578.0
2025-06-20 10:13:26.873877,12791.0,13983.0,25650.0
2025-06-20 10:13:28.601497,12791.0,13983.0,25650.0
2025-06-20 10:13:30.606400,12791.0,13983.0,25650.0
2025-06-20 10:13:32.976489,12790.0,13962.0,25521.0
2025-06-20 10:13:34.603460,12790.0,13962.0,25521.0
2025-06-20 10:13:36.612189,12791.0,13962.0,25521.0
2025-06-20 10:13:38.600589,12791.0,13962.0,25521.0
2025-06-20 10:13:39.277543,12791.0,14005.0,25562.0
2025-06-20 10:13:40.608417,12790.0,14005.0,25562.0
2025-06-20 10:13:42.606496,12791.0,14005.0,25562.0
2025-06-20 10:13:44.636767,12791.0,14005.0,25562.0
2025-06-20 10:13:45.279493,12791.0,14017.0,25642.0
2025-06-20 10:13:48.619244,12791.0,14017.0,25642.0
2025-06-20 10:13:50.626307,12792.0,14017.0,25642.0
2025-06-20 10:13:50.781362,12792.0,14012.0,25478.0
2025-06-20 10:13:52.617423,12792.0,14012.0,25478.0
2025-06-20 10:13:54.603910,12791.0,14012.0,25478.0
2025-06-20 10:13:56.401994,12791.0,13968.0,25453.0
2025-06-20 10:13:56.613534,12791.0,13968.0,25453.0
2025-06-20 10:14:01.924734,12791.0,13959.0,25537.0
2025-06-20 10:14:02.660404,12791.0,13959.0,25537.0
2025-06-20 10:14:04.633762,12790.0,13959.0,25537.0
2025-06-20 10:14:07.597557,12790.0,13909.0,25654.0
2025-06-20 10:14:13.502522,12790.0,13857.0,25733.0
2025-06-20 10:14:16.615325,12790.0,13857.0,25733.0
2025-06-20 10:14:19.304322,12790.0,13955.0,25511.0
2025-06-20 10:14:22.613830,12791.0,13955.0,25511.0
2025-06-20 10:14:25.312158,12791.0,13872.0,25669.0
2025-06-20 10:14:28.607197,12791.0,13872.0,25669.0
2025-06-20 10:14:31.210124,12791.0,13951.0,25651.0
2025-06-20 10:14:32.610665,12789.0,13951.0,25651.0
2025-06-20 10:14:36.821365,12789.0,13829.0,25773.0
2025-06-20 10:14:38.615189,12791.0,13829.0,25773.0
2025-06-20 10:14:40.610216,12791.0,13829.0,25773.0
2025-06-20 10:14:42.434636,12791.0,13835.0,25822.0
2025-06-20 10:14:44.624325,12791.0,13835.0,25822.0
2025-06-20 10:14:48.119014,12791.0,13897.0,25751.0
2025-06-20 10:14:53.931975,12791.0,13857.0,25815.0
2025-06-20 10:14:54.621118,12791.0,13857.0,25815.0
2025-06-20 10:14:56.609829,12791.0,13857.0,25815.0
2025-06-20 10:15:00.226801,12791.0,13958.0,25674.0
2025-06-20 10:15:02.612317,12791.0,13958.0,25674.0
2025-06-20 10:15:04.611973,12791.0,13958.0,25674.0
2025-06-20 10:15:06.531742,12791.0,13976.0,25680.0
2025-06-20 10:15:13.035982,12790.0,13860.0,25714.0
2025-06-20 10:15:14.606998,12791.0,13860.0,25714.0
2025-06-20 10:15:16.617317,12791.0,13860.0,25714.0
2025-06-20 10:15:18.612853,12790.0,13860.0,25714.0
2025-06-20 10:15:19.244023,12790.0,13892.0,25756.0
2025-06-20 10:15:20.617081,12791.0,13892.0,25756.0
2025-06-20 10:15:25.656417,12790.0,13900.0,25792.0
2025-06-20 10:15:26.613471,12790.0,13900.0,25792.0
2025-06-20 10:15:31.949306,12790.0,13915.0,25704.0
2025-06-20 10:15:36.620429,12789.0,13915.0,25704.0
2025-06-20 10:15:37.965147,12789.0,13855.0,25790.0
2025-06-20 10:15:40.961761,12789.0,13855.0,25790.0
2025-06-20 10:15:41.335141,12789.0,13855.0,25790.0
2025-06-20 10:15:42.164827,12789.0,13855.0,25790.0
2025-06-20 10:15:42.625495,12790.0,13855.0,25790.0
2025-06-20 10:15:42.757254,12790.0,13855.0,25790.0
2025-06-20 10:15:43.436580,12790.0,13855.0,25790.0
2025-06-20 10:15:43.866267,12790.0,13987.0,25804.0
2025-06-20 10:15:44.454649,12790.0,13987.0,25804.0
2025-06-20 10:15:45.773115,12790.0,13987.0,25804.0
2025-06-20 10:15:46.617377,12790.0,13987.0,25804.0
2025-06-20 10:15:47.105372,12790.0,13987.0,25804.0
2025-06-20 10:15:48.070370,12790.0,13987.0,25804.0
2025-06-20 10:15:49.580984,12790.0,13987.0,25804.0
2025-06-20 10:15:49.760268,12790.0,13980.0,25714.0
2025-06-20 10:15:50.879122,12790.0,13980.0,25714.0
2025-06-20 10:15:51.619879,12789.0,13980.0,25714.0
2025-06-20 10:15:52.096063,12789.0,13980.0,25714.0
2025-06-20 10:15:53.683701,12789.0,13980.0,25714.0
2025-06-20 10:15:56.266620,12790.0,13990.0,25834.0
2025-06-20 10:15:57.683921,12790.0,13990.0,25834.0
2025-06-20 10:16:00.615242,12790.0,13990.0,25834.0
2025-06-20 10:16:02.473029,12790.0,14128.0,25673.0
2025-06-20 10:16:04.624902,12790.0,14128.0,25673.0
2025-06-20 10:16:08.570994,12789.0,14055.0,25646.0
2025-06-20 10:16:08.613120,12789.0,14055.0,25646.0
2025-06-20 10:16:12.617934,12789.0,14055.0,25646.0
2025-06-20 10:16:14.588529,12789.0,14023.0,25681.0
2025-06-20 10:16:16.616515,12789.0,14023.0,25681.0
2025-06-20 10:16:19.617945,12789.0,14023.0,25681.0
2025-06-20 10:16:21.079304,12789.0,13988.0,25763.0
2025-06-20 10:16:22.620933,12790.0,13988.0,25763.0
2025-06-20 10:16:25.623588,12789.0,13988.0,25763.0
2025-06-20 10:16:27.486179,12785.0,13844.0,26162.0
2025-06-20 10:16:28.614605,12786.0,13844.0,26162.0
2025-06-20 10:16:31.649033,12785.0,13844.0,26162.0
2025-06-20 10:16:33.985954,12785.0,13938.0,26047.0
2025-06-20 10:16:40.306676,12786.0,13895.0,26068.0
2025-06-20 10:16:40.618693,12786.0,13895.0,26068.0
2025-06-20 10:16:43.616750,12786.0,13895.0,26068.0
2025-06-20 10:16:46.516077,12786.0,13903.0,26020.0
2025-06-20 10:16:52.624121,12786.0,13903.0,26020.0
2025-06-20 10:16:52.799677,12786.0,13875.0,26012.0
2025-06-20 10:16:59.013686,12786.0,13855.0,25978.0
2025-06-20 10:17:04.625048,12786.0,13855.0,25978.0
2025-06-20 10:17:04.814137,12786.0,13831.0,25976.0
2025-06-20 10:17:08.630674,12786.0,13831.0,25976.0
2025-06-20 10:17:10.921059,12786.0,13764.0,25989.0
2025-06-20 10:17:12.632643,12785.0,13764.0,25989.0
2025-06-20 10:17:17.017200,12785.0,13804.0,26060.0
2025-06-20 10:17:22.624234,12786.0,13804.0,26060.0
2025-06-20 10:17:22.929627,12786.0,13755.0,26095.0
2025-06-20 10:17:24.624271,12785.0,13755.0,26095.0
2025-06-20 10:17:26.641102,12785.0,13755.0,26095.0
2025-06-20 10:17:28.861616,12785.0,13728.0,26057.0
2025-06-20 10:17:32.624492,12787.0,13728.0,26057.0
2025-06-20 10:17:35.032240,12787.0,13797.0,26005.0
2025-06-20 10:17:41.030866,12787.0,13771.0,26028.0
2025-06-20 10:17:41.629222,12786.0,13771.0,26028.0
2025-06-20 10:17:46.935845,12784.0,13733.0,26019.0
2025-06-20 10:17:47.620473,12784.0,13733.0,26019.0
2025-06-20 10:17:52.939770,12784.0,13744.0,26095.0
2025-06-20 10:17:56.630485,12784.0,13744.0,26095.0
2025-06-20 10:17:59.241131,12784.0,13765.0,26116.0
2025-06-20 10:18:02.630281,12787.0,13765.0,26116.0
2025-06-20 10:18:05.550708,12787.0,13853.0,25909.0
2025-06-20 10:18:08.627452,12787.0,13853.0,25909.0
2025-06-20 10:18:11.657196,12787.0,13991.0,25656.0
2025-06-20 10:18:14.681340,12788.0,13991.0,25656.0
2025-06-20 10:18:17.458059,12788.0,13904.0,25705.0
2025-06-20 10:18:20.632000,12788.0,13904.0,25705.0
2025-06-20 10:18:23.627615,12790.0,13904.0,25705.0
2025-06-20 10:18:23.665171,12790.0,13926.0,25606.0
2025-06-20 10:18:26.661485,12790.0,13926.0,25606.0
2025-06-20 10:18:30.672811,12790.0,13994.0,25532.0
2025-06-20 10:18:32.633875,12789.0,13994.0,25532.0
2025-06-20 10:18:35.632801,12790.0,13994.0,25532.0
2025-06-20 10:18:36.872724,12787.0,13927.0,25532.0
2025-06-20 10:18:38.634876,12792.0,13927.0,25532.0
2025-06-20 10:18:41.328262,12792.0,13927.0,25532.0
2025-06-20 10:18:41.629846,12793.0,13927.0,25532.0
2025-06-20 10:18:41.672390,12793.0,13927.0,25532.0
2025-06-20 10:18:42.121878,12793.0,13927.0,25532.0
2025-06-20 10:18:42.637565,12792.0,14186.0,25405.0
2025-06-20 10:18:42.730096,12792.0,14186.0,25405.0
2025-06-20 10:18:43.292259,12792.0,14186.0,25405.0
2025-06-20 10:18:44.431845,12792.0,14186.0,25405.0
2025-06-20 10:18:44.702808,12793.0,14186.0,25405.0
2025-06-20 10:18:45.009337,12793.0,14186.0,25405.0
2025-06-20 10:18:45.428546,12793.0,14186.0,25405.0
2025-06-20 10:18:46.334126,12793.0,14186.0,25405.0
2025-06-20 10:18:47.631704,12793.0,14186.0,25405.0
2025-06-20 10:18:47.682246,12793.0,14186.0,25405.0
2025-06-20 10:18:48.388133,12793.0,14228.0,25506.0
2025-06-20 10:18:48.666804,12793.0,14228.0,25506.0
2025-06-20 10:18:50.202826,12793.0,14228.0,25506.0
2025-06-20 10:18:50.634686,12793.0,14228.0,25506.0
2025-06-20 10:18:51.448009,12793.0,14228.0,25506.0
2025-06-20 10:18:52.760284,12793.0,14228.0,25506.0
2025-06-20 10:18:53.644084,12792.0,14228.0,25506.0
2025-06-20 10:18:54.279788,12792.0,14215.0,25404.0
2025-06-20 10:18:54.396487,12792.0,14215.0,25404.0
2025-06-20 10:18:56.633299,12795.0,14215.0,25404.0
2025-06-20 10:18:59.677032,12794.0,14215.0,25404.0
2025-06-20 10:19:00.478534,12794.0,14209.0,25365.0
2025-06-20 10:19:01.642242,12794.0,14209.0,25365.0
2025-06-20 10:19:01.777459,12794.0,14155.0,25403.0
2025-06-20 10:19:02.882208,12793.0,14152.0,25352.0
2025-06-20 10:19:03.650607,12794.0,14152.0,25352.0
2025-06-20 10:19:03.980518,12794.0,14166.0,25348.0
2025-06-20 10:19:04.641309,12794.0,14166.0,25348.0
2025-06-20 10:19:04.978542,12794.0,14217.0,25312.0
2025-06-20 10:19:05.650925,12794.0,14217.0,25312.0
2025-06-20 10:19:06.082053,12793.0,14285.0,25156.0
2025-06-20 10:19:06.634515,12793.0,14285.0,25156.0
2025-06-20 10:19:07.179089,12793.0,14268.0,25214.0
2025-06-20 10:19:07.633650,12793.0,14268.0,25214.0
2025-06-20 10:19:08.279598,12793.0,14270.0,25239.0
2025-06-20 10:19:09.287417,12793.0,14282.0,25167.0
2025-06-20 10:19:10.279529,12793.0,14275.0,25209.0
2025-06-20 10:19:10.672650,12798.0,14275.0,25209.0
2025-06-20 10:19:11.282082,12798.0,14264.0,25222.0
2025-06-20 10:19:12.392620,12798.0,14273.0,25223.0
2025-06-20 10:19:13.485925,12797.0,14300.0,25201.0
2025-06-20 10:19:13.650641,12797.0,14300.0,25201.0
2025-06-20 10:19:14.588506,12797.0,14299.0,25205.0
2025-06-20 10:19:14.648282,12797.0,14299.0,25205.0
2025-06-20 10:19:15.664736,12797.0,14299.0,25205.0
2025-06-20 10:19:15.690137,12795.0,14323.0,25170.0
2025-06-20 10:19:16.649687,12795.0,14323.0,25170.0
2025-06-20 10:19:16.786385,12795.0,14323.0,25120.0
2025-06-20 10:19:17.659579,12800.0,14323.0,25120.0
2025-06-20 10:19:17.894537,12800.0,14229.0,25011.0
2025-06-20 10:19:18.988615,12796.0,14172.0,25013.0
2025-06-20 10:19:19.634258,12795.0,14172.0,25013.0
2025-06-20 10:19:20.089929,12795.0,14163.0,25058.0
2025-06-20 10:19:20.671953,12799.0,14163.0,25058.0
2025-06-20 10:19:21.189712,12795.0,14169.0,25060.0
2025-06-20 10:19:21.686330,12795.0,14169.0,25060.0
2025-06-20 10:19:22.291065,12799.0,14303.0,24956.0
2025-06-20 10:19:22.682116,12799.0,14303.0,24956.0
2025-06-20 10:19:23.488838,12799.0,14240.0,25019.0
2025-06-20 10:19:24.589582,12799.0,14222.0,25047.0
2025-06-20 10:19:25.698368,12796.0,14227.0,25055.0
2025-06-20 10:19:26.673136,12800.0,14227.0,25055.0
2025-06-20 10:19:26.792665,12800.0,14229.0,25028.0
2025-06-20 10:19:27.921625,12800.0,14199.0,25067.0
2025-06-20 10:19:28.689033,12798.0,14199.0,25067.0
2025-06-20 10:19:28.995262,12798.0,14218.0,25095.0
2025-06-20 10:19:29.878496,12798.0,14218.0,25095.0
2025-06-20 10:19:30.094624,12798.0,14201.0,25106.0
2025-06-20 10:19:30.640525,12795.0,14201.0,25106.0
2025-06-20 10:19:31.196811,12795.0,14218.0,25056.0
2025-06-20 10:19:32.300908,12797.0,14205.0,25155.0
2025-06-20 10:19:32.656004,12797.0,14205.0,25155.0
2025-06-20 10:19:33.433751,12795.0,14209.0,25156.0
2025-06-20 10:19:33.702781,12795.0,14209.0,25156.0
2025-06-20 10:19:34.499941,12795.0,14211.0,25199.0
2025-06-20 10:19:35.417556,12795.0,14216.0,25199.0
2025-06-20 10:19:35.657494,12796.0,14216.0,25199.0
2025-06-20 10:19:36.601346,12795.0,14162.0,25195.0
2025-06-20 10:19:36.650807,12795.0,14162.0,25195.0
2025-06-20 10:19:37.704206,12795.0,14162.0,25195.0
2025-06-20 10:19:37.756663,12795.0,14032.0,25291.0
2025-06-20 10:19:38.802039,12795.0,14077.0,25280.0
2025-06-20 10:19:39.638400,12794.0,14077.0,25280.0
2025-06-20 10:19:39.919423,12794.0,14075.0,25280.0
2025-06-20 10:19:41.010415,12794.0,14063.0,25340.0
2025-06-20 10:19:41.920058,12795.0,14055.0,25312.0
2025-06-20 10:19:42.651993,12795.0,14055.0,25312.0
2025-06-20 10:19:43.005890,12796.0,14062.0,25296.0
2025-06-20 10:19:43.631893,12796.0,14062.0,25296.0
2025-06-20 10:19:44.115988,12796.0,14066.0,25298.0
2025-06-20 10:19:44.634808,12796.0,14066.0,25298.0
2025-06-20 10:19:45.207998,12796.0,14106.0,25250.0
2025-06-20 10:19:46.313523,12795.0,14092.0,25281.0
2025-06-20 10:19:46.644872,12795.0,14092.0,25281.0
2025-06-20 10:19:47.212434,12795.0,14092.0,25282.0
2025-06-20 10:19:48.423755,12795.0,14096.0,25243.0
2025-06-20 10:19:49.430559,12797.0,14093.0,25259.0
2025-06-20 10:19:49.639496,12797.0,14093.0,25259.0
2025-06-20 10:19:50.641903,12795.0,14093.0,25259.0
2025-06-20 10:19:51.221979,12795.0,14090.0,25160.0
2025-06-20 10:19:51.642873,12795.0,14090.0,25160.0
2025-06-20 10:19:52.316847,12795.0,14057.0,25306.0
2025-06-20 10:19:53.319849,12795.0,14064.0,25306.0
2025-06-20 10:19:54.427254,12795.0,14072.0,25297.0
2025-06-20 10:19:55.520894,12795.0,14060.0,25278.0
2025-06-20 10:19:56.622823,12795.0,14086.0,25300.0
2025-06-20 10:19:57.641487,12796.0,14086.0,25300.0
2025-06-20 10:19:57.733210,12796.0,14126.0,25283.0
2025-06-20 10:19:58.732147,12796.0,14126.0,25283.0
2025-06-20 10:19:59.828970,12797.0,14069.0,25269.0
2025-06-20 10:20:00.756735,12797.0,14079.0,25228.0
2025-06-20 10:20:01.685310,12797.0,14079.0,25228.0
2025-06-20 10:20:04.679012,12798.0,14079.0,25228.0
2025-06-20 10:20:07.443529,12795.0,14087.0,25417.0
2025-06-20 10:20:07.685830,12795.0,14087.0,25417.0
2025-06-20 10:20:10.674714,12795.0,14087.0,25417.0
2025-06-20 10:20:14.100366,12795.0,14184.0,25315.0
2025-06-20 10:20:20.246847,12795.0,14153.0,25331.0
2025-06-20 10:20:22.675356,12795.0,14153.0,25331.0
2025-06-20 10:20:25.652391,12795.0,14153.0,25331.0
2025-06-20 10:20:26.150193,12795.0,14228.0,25342.0
2025-06-20 10:20:28.684932,12795.0,14228.0,25342.0
2025-06-20 10:20:32.255714,12796.0,14217.0,25317.0
2025-06-20 10:20:34.672268,12796.0,14217.0,25317.0
2025-06-20 10:20:37.656699,12796.0,14217.0,25317.0
2025-06-20 10:20:38.403247,12796.0,14217.0,25379.0
2025-06-20 10:20:40.652483,12795.0,14217.0,25379.0
2025-06-20 10:20:43.679546,12796.0,14217.0,25379.0
2025-06-20 10:20:44.467198,12796.0,14207.0,25377.0
2025-06-20 10:20:49.705560,12796.0,14207.0,25377.0
2025-06-20 10:20:50.381867,12796.0,14128.0,25336.0
2025-06-20 10:20:52.650887,12794.0,14128.0,25336.0
2025-06-20 10:20:55.659422,12791.0,14128.0,25336.0
2025-06-20 10:20:56.676760,12792.0,14075.0,25798.0
2025-06-20 10:20:58.648909,12791.0,14075.0,25798.0
2025-06-20 10:21:01.471082,12789.0,14065.0,25825.0
2025-06-20 10:21:01.651788,12789.0,14065.0,25825.0
2025-06-20 10:21:02.406775,12792.0,14112.0,25832.0
2025-06-20 10:21:02.656116,12792.0,14112.0,25832.0
2025-06-20 10:21:03.454393,12790.0,14104.0,25909.0
2025-06-20 10:21:03.648638,12790.0,14104.0,25909.0
2025-06-20 10:21:04.273034,12790.0,14049.0,25928.0
2025-06-20 10:21:05.275651,12790.0,14051.0,25923.0
2025-06-20 10:21:06.272449,12789.0,14041.0,25939.0
2025-06-20 10:21:06.645317,12789.0,14041.0,25939.0
2025-06-20 10:21:07.273130,12789.0,14049.0,25935.0
2025-06-20 10:21:08.383585,12789.0,14051.0,25835.0
2025-06-20 10:21:08.647952,12789.0,14051.0,25835.0
2025-06-20 10:21:09.282736,12789.0,14083.0,25812.0
2025-06-20 10:21:10.177435,12789.0,14072.0,25821.0
2025-06-20 10:21:10.649006,12790.0,14072.0,25821.0
2025-06-20 10:21:11.080299,12790.0,14080.0,25789.0
2025-06-20 10:21:12.079298,12790.0,14015.0,25739.0
2025-06-20 10:21:12.646366,12790.0,14015.0,25739.0
2025-06-20 10:21:13.079246,12790.0,13681.0,25732.0
2025-06-20 10:21:13.980217,12790.0,13994.0,25840.0
2025-06-20 10:21:15.128049,12789.0,14080.0,25840.0
2025-06-20 10:21:15.703973,12790.0,14080.0,25840.0
2025-06-20 10:21:15.894673,12790.0,14150.0,25754.0
2025-06-20 10:21:16.910757,12790.0,14131.0,25756.0
2025-06-20 10:21:17.784355,12790.0,13990.0,25761.0
2025-06-20 10:21:18.782926,12790.0,14072.0,25739.0
2025-06-20 10:21:20.705118,12789.0,14072.0,25797.0
2025-06-20 10:21:21.658833,12789.0,14072.0,25797.0
2025-06-20 10:21:21.686516,12789.0,14122.0,25801.0
2025-06-20 10:21:22.685674,12789.0,14118.0,25809.0
2025-06-20 10:21:23.659101,12790.0,14118.0,25809.0
2025-06-20 10:21:23.685056,12790.0,14121.0,25826.0
2025-06-20 10:21:24.587678,12790.0,14140.0,25777.0
2025-06-20 10:21:24.651730,12790.0,14140.0,25777.0
2025-06-20 10:21:25.588053,12790.0,14180.0,25768.0
2025-06-20 10:21:26.490637,12790.0,14158.0,25767.0
2025-06-20 10:21:27.493568,12790.0,14155.0,25785.0
2025-06-20 10:21:28.614547,12790.0,14157.0,25794.0
2025-06-20 10:21:29.491341,12790.0,14170.0,25727.0
2025-06-20 10:21:29.655035,12790.0,14170.0,25727.0
2025-06-20 10:21:30.429869,12790.0,14175.0,25724.0
2025-06-20 10:21:31.406971,12790.0,14195.0,25710.0
2025-06-20 10:21:32.645424,12789.0,14159.0,25765.0
2025-06-20 10:21:32.671135,12789.0,14159.0,25765.0
2025-06-20 10:21:33.483824,12789.0,14163.0,25775.0
2025-06-20 10:21:34.405619,12789.0,14143.0,25775.0
2025-06-20 10:21:35.297853,12789.0,14127.0,25732.0
2025-06-20 10:21:35.644644,12789.0,14127.0,25732.0
2025-06-20 10:21:36.296124,12789.0,14115.0,25741.0
2025-06-20 10:21:36.647844,12789.0,14115.0,25741.0
2025-06-20 10:21:37.192397,12789.0,14167.0,25749.0
2025-06-20 10:21:38.099293,12789.0,14178.0,25749.0
2025-06-20 10:21:38.645601,12790.0,14178.0,25749.0
2025-06-20 10:21:38.993553,12790.0,14137.0,25792.0
2025-06-20 10:21:39.912736,12790.0,14145.0,25771.0
2025-06-20 10:21:40.648532,12789.0,14145.0,25771.0
2025-06-20 10:21:40.924041,12789.0,14199.0,25768.0
2025-06-20 10:21:41.646841,12790.0,14199.0,25768.0
2025-06-20 10:21:41.799427,12790.0,14257.0,25667.0
2025-06-20 10:21:41.840155,12790.0,14257.0,25667.0
2025-06-20 10:21:42.173550,12790.0,14257.0,25667.0
2025-06-20 10:21:42.806443,12790.0,14260.0,25667.0
2025-06-20 10:21:43.085102,12790.0,14260.0,25667.0
2025-06-20 10:21:43.796413,12790.0,14259.0,25698.0
2025-06-20 10:21:44.427308,12790.0,14259.0,25698.0
2025-06-20 10:21:44.648455,12790.0,14259.0,25698.0
2025-06-20 10:21:44.701789,12790.0,14212.0,25706.0
2025-06-20 10:21:44.837175,12790.0,14212.0,25706.0
2025-06-20 10:21:45.466991,12790.0,14212.0,25706.0
2025-06-20 10:21:45.709872,12790.0,14183.0,25743.0
2025-06-20 10:21:45.821264,12790.0,14183.0,25743.0
2025-06-20 10:21:46.692347,12792.0,14183.0,25743.0
2025-06-20 10:21:46.815533,12792.0,14183.0,25743.0
2025-06-20 10:21:46.899948,12792.0,14157.0,25609.0
2025-06-20 10:21:47.916447,12792.0,14141.0,25611.0
2025-06-20 10:21:48.137073,12792.0,14141.0,25611.0
2025-06-20 10:21:48.935430,12792.0,14139.0,25643.0
2025-06-20 10:21:49.115459,12792.0,14139.0,25643.0
2025-06-20 10:21:49.695420,12792.0,14139.0,25643.0
2025-06-20 10:21:49.917792,12792.0,14205.0,25593.0
2025-06-20 10:21:50.670791,12795.0,14205.0,25593.0
2025-06-20 10:21:50.697198,12795.0,14205.0,25593.0
2025-06-20 10:21:50.937609,12792.0,14149.0,25618.0
2025-06-20 10:21:51.698969,12795.0,14149.0,25618.0
2025-06-20 10:21:51.918743,12795.0,14153.0,25623.0
2025-06-20 10:21:51.943004,12795.0,14153.0,25623.0
2025-06-20 10:21:53.007552,12795.0,14156.0,25620.0
2025-06-20 10:21:53.193077,12795.0,14156.0,25620.0
