timestamp,ltp,bid_qty,ask_qty
2025-06-20 10:10:48.252619,250.74,911509.0,1919535.0
2025-06-20 10:10:51.565367,250.76,908888.0,1919135.0
2025-06-20 10:10:51.599589,250.76,908888.0,1919135.0
2025-06-20 10:10:55.595464,250.76,908888.0,1919135.0
2025-06-20 10:10:57.268562,250.76,910646.0,1918343.0
2025-06-20 10:10:57.598848,250.76,910646.0,1918343.0
2025-06-20 10:11:01.663241,250.76,910646.0,1918343.0
2025-06-20 10:11:02.570348,250.76,907809.0,1916883.0
2025-06-20 10:11:03.605650,250.77,907809.0,1916883.0
2025-06-20 10:11:05.604377,250.72,907809.0,1916883.0
2025-06-20 10:11:07.621904,250.75,907809.0,1916883.0
2025-06-20 10:11:08.868768,250.77,911758.0,1914264.0
2025-06-20 10:11:09.631667,250.72,911758.0,1914264.0
2025-06-20 10:11:14.584375,250.76,914816.0,1915186.0
2025-06-20 10:11:15.640769,250.75,914816.0,1915186.0
2025-06-20 10:11:17.620820,250.76,914816.0,1915186.0
2025-06-20 10:11:19.637905,250.76,914816.0,1915186.0
2025-06-20 10:11:19.981657,250.76,915988.0,1916041.0
2025-06-20 10:11:21.662436,250.74,915988.0,1916041.0
2025-06-20 10:11:23.709242,250.76,915988.0,1916041.0
2025-06-20 10:11:25.108883,250.83,925035.0,1901446.0
2025-06-20 10:11:26.260227,250.83,925035.0,1901446.0
2025-06-20 10:11:29.702949,250.82,925035.0,1901446.0
2025-06-20 10:11:30.870277,250.82,924806.0,1904020.0
2025-06-20 10:11:33.603478,250.84,924806.0,1904020.0
2025-06-20 10:11:36.193225,250.78,919308.0,1904104.0
2025-06-20 10:11:37.611931,250.77,919308.0,1904104.0
2025-06-20 10:11:42.197322,250.77,912356.0,1910407.0
2025-06-20 10:11:43.605164,250.77,912356.0,1910407.0
2025-06-20 10:11:45.601527,250.76,912356.0,1910407.0
2025-06-20 10:11:47.598479,250.8,912356.0,1910407.0
2025-06-20 10:11:48.101284,250.78,926323.0,1911994.0
2025-06-20 10:11:49.608012,250.8,926323.0,1911994.0
2025-06-20 10:11:53.623150,250.83,926323.0,1911994.0
2025-06-20 10:11:54.010801,250.83,934356.0,1901605.0
2025-06-20 10:11:57.603361,250.85,934356.0,1901605.0
2025-06-20 10:11:59.604044,251.08,934356.0,1901605.0
2025-06-20 10:12:00.007524,251.13,965507.0,1850314.0
2025-06-20 10:12:04.613943,251.04,965507.0,1850314.0
2025-06-20 10:12:06.523795,251.23,998069.0,1835513.0
2025-06-20 10:12:07.600514,251.27,998069.0,1835513.0
2025-06-20 10:12:10.602711,251.27,998069.0,1835513.0
2025-06-20 10:12:13.219362,251.23,999160.0,1850158.0
2025-06-20 10:12:13.601796,251.23,999160.0,1850158.0
2025-06-20 10:12:16.602281,251.12,999160.0,1850158.0
2025-06-20 10:12:19.429516,251.27,1016062.0,1828140.0
2025-06-20 10:12:19.598576,251.27,1016062.0,1828140.0
2025-06-20 10:12:22.602075,251.35,1016062.0,1828140.0
2025-06-20 10:12:25.617955,251.29,1016062.0,1828140.0
2025-06-20 10:12:25.637641,251.29,1022330.0,1819509.0
2025-06-20 10:12:27.636761,251.36,1022330.0,1819509.0
2025-06-20 10:12:29.600325,251.39,1022330.0,1819509.0
2025-06-20 10:12:31.605135,251.28,1022330.0,1819509.0
2025-06-20 10:12:31.852197,251.28,1026412.0,1820923.0
2025-06-20 10:12:35.645542,251.43,1026412.0,1820923.0
2025-06-20 10:12:37.611889,251.42,1026412.0,1820923.0
2025-06-20 10:12:37.841841,251.42,1032257.0,1817729.0
2025-06-20 10:12:39.605375,251.43,1032257.0,1817729.0
2025-06-20 10:12:40.548426,251.43,1032257.0,1817729.0
2025-06-20 10:12:41.163238,251.43,1032257.0,1817729.0
2025-06-20 10:12:41.609195,251.34,1032257.0,1817729.0
2025-06-20 10:12:41.696877,251.34,1032257.0,1817729.0
2025-06-20 10:12:42.299588,251.34,1032257.0,1817729.0
2025-06-20 10:12:43.439213,251.34,1032257.0,1817729.0
2025-06-20 10:12:43.600954,251.32,1032257.0,1817729.0
2025-06-20 10:12:43.651141,251.32,1030019.0,1822566.0
2025-06-20 10:12:43.943236,251.32,1030019.0,1822566.0
2025-06-20 10:12:44.653771,251.32,1030019.0,1822566.0
2025-06-20 10:12:45.419088,251.32,1030019.0,1822566.0
