timestamp,ltp,bid_qty,ask_qty
2025-06-20 10:15:50.883115,1342.6,192410.0,145310.0
2025-06-20 10:15:51.366675,1342.6,194311.0,145062.0
2025-06-20 10:15:51.610991,1342.7,194311.0,145062.0
2025-06-20 10:15:52.128295,1342.7,194311.0,145062.0
2025-06-20 10:15:52.373078,1342.7,192576.0,144952.0
2025-06-20 10:15:52.612061,1342.7,192576.0,144952.0
2025-06-20 10:15:53.366034,1342.5,193655.0,146165.0
2025-06-20 10:15:53.608843,1342.6,193655.0,146165.0
2025-06-20 10:15:53.708843,1342.6,193655.0,146165.0
2025-06-20 10:15:54.263155,1342.3,191717.0,148240.0
2025-06-20 10:15:54.609188,1342.3,191717.0,148240.0
2025-06-20 10:15:55.797322,1342.2,190608.0,147129.0
2025-06-20 10:15:55.799129,1342.2,190608.0,147129.0
2025-06-20 10:15:56.265102,1342.2,190388.0,147411.0
2025-06-20 10:15:56.611077,1341.9,190388.0,147411.0
2025-06-20 10:15:57.375239,1341.8,185463.0,155352.0
2025-06-20 10:15:57.678930,1341.2,185463.0,155352.0
2025-06-20 10:15:58.474719,1341.1,186261.0,153982.0
2025-06-20 10:15:58.608583,1341.0,186261.0,153982.0
2025-06-20 10:15:59.568833,1340.8,185993.0,155986.0
2025-06-20 10:15:59.612623,1340.8,185993.0,155986.0
2025-06-20 10:16:00.613161,1341.1,185993.0,155986.0
2025-06-20 10:16:00.776920,1341.1,188711.0,151820.0
2025-06-20 10:16:01.608879,1341.4,188711.0,151820.0
2025-06-20 10:16:01.882067,1342.0,186980.0,151496.0
2025-06-20 10:16:02.604504,1341.6,186980.0,151496.0
2025-06-20 10:16:02.972426,1341.4,189015.0,152085.0
2025-06-20 10:16:03.606065,1341.9,189015.0,152085.0
2025-06-20 10:16:04.121669,1341.4,187994.0,152132.0
2025-06-20 10:16:04.611257,1341.4,187994.0,152132.0
2025-06-20 10:16:05.178039,1342.2,187172.0,150119.0
2025-06-20 10:16:05.658635,1341.5,187172.0,150119.0
2025-06-20 10:16:06.271070,1342.2,188251.0,150299.0
2025-06-20 10:16:06.610658,1342.0,188251.0,150299.0
2025-06-20 10:16:07.169797,1342.0,188022.0,150412.0
2025-06-20 10:16:07.607707,1342.0,188022.0,150412.0
2025-06-20 10:16:08.172322,1342.3,189875.0,148763.0
2025-06-20 10:16:08.607666,1342.0,189875.0,148763.0
2025-06-20 10:16:09.271650,1341.4,186803.0,153880.0
2025-06-20 10:16:09.607858,1341.9,186803.0,153880.0
2025-06-20 10:16:10.271985,1341.2,187227.0,154866.0
2025-06-20 10:16:10.607057,1341.1,187227.0,154866.0
2025-06-20 10:16:11.374207,1340.8,186798.0,156010.0
2025-06-20 10:16:11.606751,1340.8,186798.0,156010.0
2025-06-20 10:16:12.472473,1340.8,186825.0,155646.0
2025-06-20 10:16:12.606290,1340.8,186825.0,155646.0
2025-06-20 10:16:13.575560,1340.5,184371.0,157301.0
2025-06-20 10:16:13.606533,1340.3,184371.0,157301.0
2025-06-20 10:16:14.585707,1340.3,186018.0,157024.0
2025-06-20 10:16:14.606212,1340.3,186018.0,157024.0
2025-06-20 10:16:15.574692,1340.3,185412.0,156221.0
2025-06-20 10:16:15.607918,1340.3,185412.0,156221.0
2025-06-20 10:16:16.575877,1340.3,186427.0,156115.0
2025-06-20 10:16:16.608663,1340.3,186427.0,156115.0
2025-06-20 10:16:17.678229,1340.3,187015.0,155651.0
2025-06-20 10:16:18.612927,1341.1,187015.0,155651.0
2025-06-20 10:16:18.777801,1341.4,188515.0,154820.0
2025-06-20 10:16:19.607487,1341.6,188515.0,154820.0
2025-06-20 10:16:19.886787,1341.3,187896.0,154548.0
2025-06-20 10:16:20.608780,1341.1,187896.0,154548.0
2025-06-20 10:16:20.977252,1341.3,186845.0,154588.0
2025-06-20 10:16:21.606611,1341.1,186845.0,154588.0
2025-06-20 10:16:22.080069,1341.1,186961.0,153867.0
2025-06-20 10:16:22.610305,1341.6,186961.0,153867.0
2025-06-20 10:16:23.181176,1341.1,184897.0,155713.0
2025-06-20 10:16:23.608380,1340.9,184897.0,155713.0
2025-06-20 10:16:24.281443,1340.6,185649.0,155852.0
2025-06-20 10:16:24.620087,1340.6,185649.0,155852.0
2025-06-20 10:16:25.291470,1340.7,186865.0,155658.0
2025-06-20 10:16:25.606667,1340.4,186865.0,155658.0
2025-06-20 10:16:26.388516,1340.8,188642.0,154490.0
2025-06-20 10:16:26.641828,1340.8,188642.0,154490.0
2025-06-20 10:16:27.484164,1340.8,188722.0,154343.0
2025-06-20 10:16:27.614618,1340.8,188722.0,154343.0
2025-06-20 10:16:28.494760,1340.8,189214.0,152961.0
2025-06-20 10:16:29.583493,1341.1,189373.0,152603.0
2025-06-20 10:16:29.609082,1341.1,189373.0,152603.0
2025-06-20 10:16:30.582605,1341.1,187849.0,153213.0
2025-06-20 10:16:30.606156,1341.7,187849.0,153213.0
2025-06-20 10:16:31.583765,1341.7,188091.0,153290.0
2025-06-20 10:16:32.483991,1341.7,188089.0,153324.0
2025-06-20 10:16:33.485162,1341.7,189148.0,151606.0
2025-06-20 10:16:34.587736,1341.7,189036.0,152402.0
2025-06-20 10:16:35.696105,1341.7,188879.0,152021.0
2025-06-20 10:16:36.613616,1341.9,188879.0,152021.0
2025-06-20 10:16:36.789063,1341.9,188630.0,151901.0
2025-06-20 10:16:37.608107,1341.9,188630.0,151901.0
2025-06-20 10:16:37.902209,1341.9,189852.0,149662.0
2025-06-20 10:16:38.614555,1341.9,189852.0,149662.0
2025-06-20 10:16:38.902644,1341.9,190125.0,150556.0
2025-06-20 10:16:39.644885,1341.9,190125.0,150556.0
2025-06-20 10:16:39.991127,1341.9,189725.0,150751.0
2025-06-20 10:16:40.608407,1342.0,189725.0,150751.0
2025-06-20 10:16:40.990049,1342.3,190438.0,149984.0
2025-06-20 10:16:41.613201,1341.9,190438.0,149984.0
2025-06-20 10:16:41.992637,1342.0,190407.0,150530.0
2025-06-20 10:16:42.613186,1342.4,190407.0,150530.0
2025-06-20 10:16:42.993658,1342.5,191905.0,146892.0
2025-06-20 10:16:43.614505,1342.7,191905.0,146892.0
2025-06-20 10:16:43.992207,1342.9,190317.0,146294.0
2025-06-20 10:16:44.661755,1342.3,190317.0,146294.0
2025-06-20 10:16:44.992918,1342.3,192286.0,149185.0
2025-06-20 10:16:45.611125,1342.1,192286.0,149185.0
2025-06-20 10:16:45.994067,1342.6,191436.0,147431.0
2025-06-20 10:16:46.609948,1342.3,191436.0,147431.0
2025-06-20 10:16:46.993697,1342.8,190608.0,148378.0
2025-06-20 10:16:47.613532,1343.1,190608.0,148378.0
2025-06-20 10:16:47.995571,1342.8,190898.0,148135.0
2025-06-20 10:16:48.610491,1342.5,190898.0,148135.0
2025-06-20 10:16:48.994788,1342.4,190489.0,148192.0
2025-06-20 10:16:49.609584,1343.1,190489.0,148192.0
2025-06-20 10:16:49.996536,1342.4,191926.0,148332.0
2025-06-20 10:16:50.609189,1342.4,191926.0,148332.0
2025-06-20 10:16:51.097801,1342.4,191925.0,148001.0
2025-06-20 10:16:51.610955,1343.5,191925.0,148001.0
2025-06-20 10:16:52.097177,1343.9,193497.0,144563.0
2025-06-20 10:16:52.610039,1343.3,193497.0,144563.0
2025-06-20 10:16:53.098341,1344.0,193461.0,142901.0
2025-06-20 10:16:53.611295,1343.0,193461.0,142901.0
2025-06-20 10:16:54.104942,1343.0,192123.0,145056.0
2025-06-20 10:16:54.659053,1343.0,192123.0,145056.0
2025-06-20 10:16:55.101877,1343.5,192125.0,144685.0
2025-06-20 10:16:55.609264,1343.0,192125.0,144685.0
2025-06-20 10:16:56.202423,1343.0,191760.0,145135.0
2025-06-20 10:16:56.611187,1343.0,191760.0,145135.0
2025-06-20 10:16:57.317785,1343.0,192268.0,143981.0
2025-06-20 10:16:57.657834,1343.9,192268.0,143981.0
2025-06-20 10:16:58.316114,1343.0,191639.0,144206.0
2025-06-20 10:16:58.611222,1343.1,191639.0,144206.0
2025-06-20 10:16:59.444471,1343.8,191244.0,145405.0
2025-06-20 10:16:59.611122,1343.5,191244.0,145405.0
2025-06-20 10:17:00.659739,1343.5,191244.0,145405.0
2025-06-20 10:17:00.808576,1343.5,192156.0,144791.0
2025-06-20 10:17:01.610565,1343.6,192156.0,144791.0
2025-06-20 10:17:01.706045,1343.1,190218.0,145325.0
2025-06-20 10:17:02.613410,1343.7,190218.0,145325.0
2025-06-20 10:17:02.706111,1343.7,190683.0,145395.0
2025-06-20 10:17:03.613237,1343.5,190683.0,145395.0
2025-06-20 10:17:03.706723,1343.5,190967.0,146936.0
2025-06-20 10:17:04.707736,1343.5,191433.0,146968.0
2025-06-20 10:17:05.611768,1343.2,191433.0,146968.0
2025-06-20 10:17:05.711198,1343.2,191625.0,146639.0
2025-06-20 10:17:06.609682,1343.5,191625.0,146639.0
2025-06-20 10:17:06.711181,1343.5,191149.0,145606.0
2025-06-20 10:17:07.610498,1343.5,191149.0,145606.0
2025-06-20 10:17:07.711413,1343.5,191213.0,145922.0
2025-06-20 10:17:08.615887,1343.5,191213.0,145922.0
2025-06-20 10:17:08.711473,1343.5,191449.0,145676.0
2025-06-20 10:17:09.613747,1343.9,191449.0,145676.0
2025-06-20 10:17:09.712011,1343.9,191048.0,146042.0
2025-06-20 10:17:10.610962,1343.5,191048.0,146042.0
2025-06-20 10:17:10.628356,1343.5,191093.0,146089.0
2025-06-20 10:17:11.610376,1343.3,191093.0,146089.0
2025-06-20 10:17:11.628885,1343.3,191492.0,145722.0
2025-06-20 10:17:12.617388,1343.6,191492.0,145722.0
2025-06-20 10:17:12.631467,1343.6,192767.0,144314.0
2025-06-20 10:17:13.609878,1343.5,192767.0,144314.0
2025-06-20 10:17:13.628566,1343.5,192759.0,144366.0
2025-06-20 10:17:14.514071,1343.8,192373.0,144558.0
2025-06-20 10:17:14.610724,1343.8,192373.0,144558.0
2025-06-20 10:17:15.423817,1343.8,192296.0,145266.0
2025-06-20 10:17:15.611223,1343.8,192296.0,145266.0
2025-06-20 10:17:16.427354,1343.8,192169.0,144958.0
2025-06-20 10:17:16.610182,1343.9,192169.0,144958.0
2025-06-20 10:17:17.515011,1343.8,192247.0,145095.0
2025-06-20 10:17:17.616812,1343.8,192247.0,145095.0
2025-06-20 10:17:18.423471,1343.8,192105.0,145081.0
2025-06-20 10:17:18.617530,1343.8,192105.0,145081.0
2025-06-20 10:17:19.416608,1343.8,192790.0,143950.0
2025-06-20 10:17:19.611610,1343.8,192790.0,143950.0
2025-06-20 10:17:20.442700,1343.9,192231.0,144435.0
2025-06-20 10:17:20.612759,1343.8,192231.0,144435.0
2025-06-20 10:17:21.440201,1343.8,192232.0,144450.0
2025-06-20 10:17:21.609405,1343.8,192232.0,144450.0
2025-06-20 10:17:22.234665,1343.8,193364.0,144041.0
2025-06-20 10:17:23.220742,1344.0,193166.0,142960.0
2025-06-20 10:17:23.616864,1344.0,193166.0,142960.0
2025-06-20 10:17:24.222189,1344.0,192831.0,142772.0
2025-06-20 10:17:24.611351,1344.0,192831.0,142772.0
2025-06-20 10:17:25.223438,1344.0,192932.0,142829.0
2025-06-20 10:17:25.617322,1344.3,192932.0,142829.0
2025-06-20 10:17:26.155126,1344.0,192872.0,142545.0
2025-06-20 10:17:26.614737,1344.0,192872.0,142545.0
2025-06-20 10:17:27.123509,1344.0,192127.0,143158.0
2025-06-20 10:17:27.613001,1344.0,192127.0,143158.0
2025-06-20 10:17:28.126130,1344.0,192390.0,143156.0
2025-06-20 10:17:29.124809,1344.0,192779.0,143027.0
2025-06-20 10:17:29.615122,1344.6,192779.0,143027.0
2025-06-20 10:17:30.141310,1344.0,192780.0,144155.0
2025-06-20 10:17:30.614709,1344.5,192780.0,144155.0
2025-06-20 10:17:31.126582,1344.5,193170.0,144684.0
2025-06-20 10:17:31.613109,1344.6,193170.0,144684.0
2025-06-20 10:17:32.127442,1344.7,193673.0,143784.0
2025-06-20 10:17:32.612054,1344.1,193673.0,143784.0
2025-06-20 10:17:33.062639,1344.1,192962.0,143767.0
2025-06-20 10:17:33.639384,1344.2,192962.0,143767.0
2025-06-20 10:17:34.039967,1344.2,193894.0,141819.0
2025-06-20 10:17:34.615780,1344.2,193894.0,141819.0
2025-06-20 10:17:35.029848,1344.2,193952.0,141602.0
