timestamp,ltp,bid_qty,ask_qty
2025-06-20 10:11:05.069701,137.55,1583998.0,2004982.0
2025-06-20 10:11:05.601579,137.55,1583998.0,2004982.0
2025-06-20 10:11:06.170699,137.58,1589265.0,1993019.0
2025-06-20 10:11:06.604378,137.58,1589265.0,1993019.0
2025-06-20 10:11:07.272689,137.53,1589392.0,1989435.0
2025-06-20 10:11:07.601468,137.55,1589392.0,1989435.0
2025-06-20 10:11:08.372262,137.55,1589213.0,1999447.0
2025-06-20 10:11:08.599224,137.55,1589213.0,1999447.0
2025-06-20 10:11:09.371938,137.55,1588690.0,1999388.0
2025-06-20 10:11:09.620905,137.55,1588690.0,1999388.0
2025-06-20 10:11:10.375782,137.53,1588860.0,1999247.0
2025-06-20 10:11:10.642501,137.53,1588860.0,1999247.0
2025-06-20 10:11:11.587736,137.53,1589800.0,1997424.0
2025-06-20 10:11:11.599014,137.53,1589800.0,1997424.0
2025-06-20 10:11:12.869332,137.53,1589800.0,1997424.0
2025-06-20 10:11:12.914698,137.55,1589916.0,1996501.0
2025-06-20 10:11:13.642103,137.56,1589916.0,1996501.0
2025-06-20 10:11:13.777647,137.56,1590396.0,1997915.0
2025-06-20 10:11:14.777341,137.56,1591937.0,1995982.0
2025-06-20 10:11:15.885547,137.56,1592794.0,1996766.0
2025-06-20 10:11:16.892959,137.56,1592779.0,1996766.0
2025-06-20 10:11:17.612985,137.56,1592779.0,1996766.0
2025-06-20 10:11:17.887444,137.56,1591362.0,2000819.0
2025-06-20 10:11:19.260418,137.56,1591362.0,2000819.0
2025-06-20 10:11:19.312985,137.55,1586693.0,2002808.0
2025-06-20 10:11:19.635994,137.55,1586693.0,2002808.0
2025-06-20 10:11:19.981067,137.55,1587282.0,2007844.0
2025-06-20 10:11:20.890043,137.55,1590480.0,2002489.0
2025-06-20 10:11:21.910281,137.53,1590428.0,2002712.0
2025-06-20 10:11:22.650382,137.53,1590428.0,2002712.0
2025-06-20 10:11:22.979014,137.55,1589006.0,2004732.0
2025-06-20 10:11:23.707756,137.55,1589006.0,2004732.0
2025-06-20 10:11:23.983706,137.53,1588495.0,2002764.0
2025-06-20 10:11:24.642175,137.53,1588495.0,2002764.0
2025-06-20 10:11:25.180318,137.57,1590432.0,2000198.0
2025-06-20 10:11:26.252693,137.57,1590432.0,2000198.0
2025-06-20 10:11:26.287742,137.57,1591370.0,1999812.0
2025-06-20 10:11:27.396027,137.57,1592485.0,2000148.0
2025-06-20 10:11:27.652505,137.57,1592485.0,2000148.0
2025-06-20 10:11:28.501529,137.57,1591077.0,2005453.0
2025-06-20 10:11:29.610492,137.57,1591077.0,2005453.0
2025-06-20 10:11:29.703431,137.57,1590757.0,2005532.0
2025-06-20 10:11:30.612550,137.57,1590757.0,2005532.0
2025-06-20 10:11:30.869776,137.57,1592612.0,2006489.0
2025-06-20 10:11:31.600509,137.55,1592612.0,2006489.0
2025-06-20 10:11:31.800609,137.55,1594880.0,2001233.0
2025-06-20 10:11:32.597003,137.55,1594880.0,2001233.0
2025-06-20 10:11:33.125696,137.57,1594718.0,2006290.0
2025-06-20 10:11:33.591830,137.57,1594718.0,2006290.0
2025-06-20 10:11:33.990697,137.57,1594701.0,2006267.0
2025-06-20 10:11:34.598203,137.55,1594701.0,2006267.0
2025-06-20 10:11:35.090849,137.55,1594287.0,2005876.0
2025-06-20 10:11:35.592479,137.55,1594287.0,2005876.0
2025-06-20 10:11:36.192489,137.55,1594204.0,2004402.0
2025-06-20 10:11:36.600382,137.57,1594204.0,2004402.0
2025-06-20 10:11:37.195539,137.57,1593591.0,2006309.0
2025-06-20 10:11:37.598306,137.57,1593591.0,2006309.0
2025-06-20 10:11:38.303666,137.55,1594954.0,2006108.0
2025-06-20 10:11:38.591936,137.55,1594954.0,2006108.0
2025-06-20 10:11:39.585160,137.55,1594963.0,2006536.0
2025-06-20 10:11:39.589169,137.57,1594963.0,2006536.0
2025-06-20 10:11:40.495335,137.53,1583881.0,2018862.0
2025-06-20 10:11:40.594403,137.53,1583881.0,2018862.0
2025-06-20 10:11:41.609826,137.53,1583907.0,2019698.0
2025-06-20 10:11:42.593758,137.52,1583907.0,2019698.0
2025-06-20 10:11:42.609379,137.52,1584149.0,2018704.0
2025-06-20 10:11:43.700966,137.52,1584481.0,2023317.0
2025-06-20 10:11:44.593262,137.52,1584481.0,2023317.0
2025-06-20 10:11:45.025020,137.52,1585868.0,2024414.0
2025-06-20 10:11:45.595771,137.54,1585868.0,2024414.0
2025-06-20 10:11:46.026181,137.54,1587443.0,2018345.0
2025-06-20 10:11:46.999430,137.54,1588164.0,2015790.0
2025-06-20 10:11:47.592941,137.54,1588164.0,2015790.0
2025-06-20 10:11:48.100401,137.54,1587687.0,2018099.0
2025-06-20 10:11:48.591737,137.51,1587687.0,2018099.0
2025-06-20 10:11:49.200150,137.51,1581967.0,2022374.0
2025-06-20 10:11:49.601214,137.51,1581967.0,2022374.0
2025-06-20 10:11:50.315104,137.52,1581877.0,2021189.0
2025-06-20 10:11:50.593295,137.52,1581877.0,2021189.0
2025-06-20 10:11:51.424889,137.52,1582877.0,2020807.0
2025-06-20 10:11:51.600276,137.51,1582877.0,2020807.0
2025-06-20 10:11:52.501307,137.5,1585064.0,2019046.0
2025-06-20 10:11:52.600711,137.5,1585064.0,2019046.0
2025-06-20 10:11:53.610131,137.5,1585064.0,2019046.0
2025-06-20 10:11:53.623505,137.5,1573420.0,2020955.0
2025-06-20 10:11:54.593524,137.48,1573420.0,2020955.0
2025-06-20 10:11:54.644506,137.48,1574464.0,2022349.0
2025-06-20 10:11:55.601836,137.48,1574464.0,2022349.0
2025-06-20 10:11:55.709591,137.48,1571247.0,2022659.0
2025-06-20 10:11:56.589585,137.5,1571247.0,2022659.0
2025-06-20 10:11:56.835918,137.5,1573545.0,2021947.0
2025-06-20 10:11:57.599543,137.5,1573545.0,2021947.0
2025-06-20 10:11:57.916005,137.48,1577095.0,2017260.0
2025-06-20 10:11:58.594634,137.5,1577095.0,2017260.0
2025-06-20 10:11:59.006881,137.48,1577785.0,2002548.0
2025-06-20 10:11:59.597517,137.51,1577785.0,2002548.0
2025-06-20 10:12:00.114779,137.54,1556955.0,1992387.0
2025-06-20 10:12:01.207478,137.54,1589188.0,1979964.0
2025-06-20 10:12:01.602500,137.56,1589188.0,1979964.0
2025-06-20 10:12:02.435448,137.56,1587428.0,1982788.0
2025-06-20 10:12:02.601978,137.55,1587428.0,1982788.0
2025-06-20 10:12:03.598331,137.54,1587428.0,1982788.0
2025-06-20 10:12:03.923113,137.54,1583202.0,1993056.0
2025-06-20 10:12:04.604676,137.54,1583202.0,1993056.0
2025-06-20 10:12:05.009914,137.54,1591222.0,1989498.0
2025-06-20 10:12:05.601074,137.54,1591222.0,1989498.0
2025-06-20 10:12:06.111734,137.55,1598914.0,1989105.0
2025-06-20 10:12:06.598634,137.55,1598914.0,1989105.0
2025-06-20 10:12:07.110149,137.55,1593880.0,1995158.0
2025-06-20 10:12:07.594793,137.55,1593880.0,1995158.0
2025-06-20 10:12:08.210564,137.58,1599141.0,1990587.0
2025-06-20 10:12:08.598013,137.58,1599141.0,1990587.0
2025-06-20 10:12:09.212319,137.55,1599404.0,1986665.0
2025-06-20 10:12:09.598809,137.55,1599404.0,1986665.0
2025-06-20 10:12:10.213186,137.55,1598748.0,1996253.0
2025-06-20 10:12:10.601792,137.55,1598748.0,1996253.0
2025-06-20 10:12:11.214398,137.55,1607755.0,1995371.0
2025-06-20 10:12:11.598465,137.57,1607755.0,1995371.0
2025-06-20 10:12:12.213649,137.57,1607649.0,1996268.0
2025-06-20 10:12:12.600322,137.57,1607649.0,1996268.0
2025-06-20 10:12:13.518050,137.56,1605831.0,1996535.0
2025-06-20 10:12:13.595428,137.55,1605831.0,1996535.0
2025-06-20 10:12:14.429879,137.55,1605390.0,1998335.0
2025-06-20 10:12:14.624097,137.55,1605390.0,1998335.0
2025-06-20 10:12:15.437601,137.55,1604876.0,2002986.0
2025-06-20 10:12:15.596333,137.55,1604876.0,2002986.0
2025-06-20 10:12:16.625649,137.55,1604977.0,2003188.0
2025-06-20 10:12:17.606885,137.56,1604977.0,2003188.0
2025-06-20 10:12:17.726221,137.54,1604661.0,2002781.0
2025-06-20 10:12:18.602784,137.56,1604661.0,2002781.0
2025-06-20 10:12:18.731305,137.56,1604995.0,2003089.0
2025-06-20 10:12:19.628247,137.56,1605497.0,2003294.0
2025-06-20 10:12:20.599269,137.56,1605497.0,2003294.0
2025-06-20 10:12:20.729641,137.56,1605513.0,2003970.0
2025-06-20 10:12:21.833183,137.56,1606179.0,2002996.0
2025-06-20 10:12:22.596839,137.55,1606179.0,2002996.0
2025-06-20 10:12:22.739003,137.55,1605412.0,2001183.0
2025-06-20 10:12:23.593911,137.54,1605412.0,2001183.0
2025-06-20 10:12:23.736069,137.54,1605565.0,2001181.0
2025-06-20 10:12:24.601142,137.54,1605565.0,2001181.0
2025-06-20 10:12:24.725521,137.54,1604965.0,2002935.0
2025-06-20 10:12:25.609623,137.54,1604965.0,2002935.0
2025-06-20 10:12:25.836296,137.54,1604706.0,2004224.0
2025-06-20 10:12:26.608850,137.55,1604706.0,2004224.0
2025-06-20 10:12:27.058823,137.54,1604710.0,2004873.0
2025-06-20 10:12:27.596833,137.54,1604710.0,2004873.0
2025-06-20 10:12:28.024076,137.54,1605439.0,2005262.0
2025-06-20 10:12:28.595187,137.54,1605439.0,2005262.0
2025-06-20 10:12:29.025115,137.54,1605440.0,2005262.0
2025-06-20 10:12:30.125498,137.55,1605697.0,2005169.0
2025-06-20 10:12:30.599864,137.55,1605697.0,2005169.0
2025-06-20 10:12:31.227501,137.55,1605625.0,2005606.0
2025-06-20 10:12:32.225577,137.54,1606055.0,2005683.0
2025-06-20 10:12:32.607051,137.55,1606055.0,2005683.0
2025-06-20 10:12:33.368355,137.56,1610972.0,2004179.0
2025-06-20 10:12:33.596940,137.56,1610972.0,2004179.0
2025-06-20 10:12:34.433568,137.56,1605827.0,2005936.0
2025-06-20 10:12:34.600638,137.56,1605827.0,2005936.0
2025-06-20 10:12:35.529312,137.56,1604677.0,2007981.0
2025-06-20 10:12:35.600340,137.55,1604677.0,2007981.0
2025-06-20 10:12:36.605662,137.55,1604677.0,2007981.0
2025-06-20 10:12:36.640636,137.55,1608177.0,2006521.0
2025-06-20 10:12:37.604237,137.56,1608177.0,2006521.0
2025-06-20 10:12:37.736028,137.56,1606352.0,2009733.0
2025-06-20 10:12:38.602577,137.55,1606352.0,2009733.0
2025-06-20 10:12:38.736151,137.55,1607066.0,2008932.0
2025-06-20 10:12:39.597567,137.55,1607066.0,2008932.0
2025-06-20 10:12:39.859260,137.55,1607447.0,2009156.0
2025-06-20 10:12:40.514477,137.55,1607447.0,2009156.0
2025-06-20 10:12:40.599292,137.55,1607447.0,2009156.0
2025-06-20 10:12:40.883815,137.55,1607447.0,2009156.0
2025-06-20 10:12:40.939265,137.55,1608152.0,2009674.0
2025-06-20 10:12:41.126037,137.55,1608152.0,2009674.0
2025-06-20 10:12:41.601892,137.54,1608152.0,2009674.0
2025-06-20 10:12:41.700301,137.54,1608152.0,2009674.0
2025-06-20 10:12:42.031294,137.54,1606287.0,2009020.0
2025-06-20 10:12:42.329159,137.54,1606287.0,2009020.0
2025-06-20 10:12:42.596126,137.54,1606287.0,2009020.0
2025-06-20 10:12:42.935903,137.54,1606287.0,2009020.0
2025-06-20 10:12:43.134917,137.55,1606691.0,2012601.0
2025-06-20 10:12:43.428139,137.55,1606691.0,2012601.0
2025-06-20 10:12:43.597316,137.55,1606691.0,2012601.0
2025-06-20 10:12:43.934997,137.55,1606691.0,2012601.0
2025-06-20 10:12:44.036044,137.55,1607832.0,2007137.0
2025-06-20 10:12:44.604944,137.55,1607832.0,2007137.0
2025-06-20 10:12:44.676253,137.55,1607832.0,2007137.0
2025-06-20 10:12:45.133924,137.55,1608597.0,2008492.0
2025-06-20 10:12:45.440556,137.55,1608597.0,2008492.0
2025-06-20 10:12:45.636363,137.55,1608597.0,2008492.0
2025-06-20 10:12:46.234660,137.55,1608202.0,2012782.0
2025-06-20 10:12:46.663593,137.55,1608202.0,2012782.0
2025-06-20 10:12:47.446418,137.55,1608788.0,2012505.0
2025-06-20 10:12:47.619710,137.55,1608788.0,2012505.0
2025-06-20 10:12:48.439021,137.55,1607787.0,2012315.0
2025-06-20 10:12:48.601903,137.54,1607787.0,2012315.0
2025-06-20 10:12:49.150678,137.54,1607787.0,2012315.0
2025-06-20 10:12:49.540533,137.55,1605264.0,2005718.0
2025-06-20 10:12:49.601557,137.55,1605264.0,2005718.0
2025-06-20 10:12:50.457089,137.55,1605264.0,2005718.0
2025-06-20 10:12:50.597042,137.56,1605264.0,2005718.0
2025-06-20 10:12:50.649750,137.56,1608372.0,2001844.0
2025-06-20 10:12:51.609912,137.57,1608372.0,2001844.0
2025-06-20 10:12:51.652023,137.57,1608372.0,2001844.0
2025-06-20 10:12:51.741085,137.57,1608668.0,2001169.0
2025-06-20 10:12:52.849552,137.57,1609148.0,2001896.0
2025-06-20 10:12:53.259103,137.57,1609148.0,2001896.0
2025-06-20 10:12:53.614502,137.55,1609148.0,2001896.0
2025-06-20 10:12:53.940849,137.55,1608098.0,2001591.0
2025-06-20 10:12:54.607817,137.57,1608098.0,2001591.0
2025-06-20 10:12:55.062322,137.57,1607008.0,2002007.0
2025-06-20 10:12:56.041566,137.57,1606933.0,2001049.0
2025-06-20 10:12:56.601073,137.61,1606933.0,2001049.0
2025-06-20 10:12:57.144198,137.69,1624667.0,1979050.0
2025-06-20 10:12:57.636958,137.69,1624667.0,1979050.0
2025-06-20 10:12:58.244972,137.62,1623867.0,1978453.0
2025-06-20 10:12:58.601081,137.62,1623867.0,1978453.0
2025-06-20 10:12:59.371990,137.62,1623919.0,1969405.0
2025-06-20 10:13:00.622584,137.68,1623919.0,1969405.0
2025-06-20 10:13:02.608249,137.68,1623919.0,1969405.0
2025-06-20 10:13:03.551689,137.63,1627290.0,1973669.0
2025-06-20 10:13:04.610232,137.63,1627290.0,1973669.0
2025-06-20 10:13:06.618798,137.64,1627290.0,1973669.0
2025-06-20 10:13:08.610406,137.65,1627290.0,1973669.0
2025-06-20 10:13:09.390595,137.65,1631321.0,1986485.0
2025-06-20 10:13:10.621623,137.68,1631321.0,1986485.0
2025-06-20 10:13:12.608746,137.6,1631321.0,1986485.0
2025-06-20 10:13:14.619773,137.66,1631321.0,1986485.0
2025-06-20 10:13:15.060137,137.61,1627995.0,1990955.0
2025-06-20 10:13:16.618447,137.65,1627995.0,1990955.0
2025-06-20 10:13:18.607349,137.65,1627995.0,1990955.0
2025-06-20 10:13:20.610052,137.67,1627995.0,1990955.0
2025-06-20 10:13:21.066941,137.67,1609468.0,1985200.0
2025-06-20 10:13:22.618911,137.67,1609468.0,1985200.0
2025-06-20 10:13:24.619146,137.67,1609468.0,1985200.0
2025-06-20 10:13:26.613963,137.65,1609468.0,1985200.0
2025-06-20 10:13:27.267666,137.65,1635348.0,1984136.0
2025-06-20 10:13:28.601959,137.67,1635348.0,1984136.0
2025-06-20 10:13:30.609152,137.65,1635348.0,1984136.0
2025-06-20 10:13:32.621828,137.61,1635348.0,1984136.0
2025-06-20 10:13:33.569968,137.61,1620839.0,1999404.0
2025-06-20 10:13:34.604880,137.6,1620839.0,1999404.0
2025-06-20 10:13:36.613374,137.61,1620839.0,1999404.0
2025-06-20 10:13:38.601188,137.61,1620839.0,1999404.0
2025-06-20 10:13:39.673985,137.64,1620333.0,2001034.0
2025-06-20 10:13:40.610542,137.64,1620333.0,2001034.0
2025-06-20 10:13:42.610004,137.64,1620333.0,2001034.0
2025-06-20 10:13:44.638640,137.62,1620333.0,2001034.0
2025-06-20 10:13:45.677852,137.62,1617894.0,1998321.0
2025-06-20 10:13:46.619604,137.62,1617894.0,1998321.0
2025-06-20 10:13:48.619361,137.64,1617894.0,1998321.0
2025-06-20 10:13:50.627301,137.64,1617894.0,1998321.0
2025-06-20 10:13:51.186197,137.63,1623658.0,1994049.0
2025-06-20 10:13:52.619021,137.63,1623658.0,1994049.0
2025-06-20 10:13:54.605438,137.62,1623658.0,1994049.0
2025-06-20 10:13:56.614157,137.62,1623658.0,1994049.0
2025-06-20 10:13:56.787511,137.62,1623395.0,1996508.0
2025-06-20 10:13:58.622633,137.61,1623395.0,1996508.0
2025-06-20 10:14:00.610866,137.63,1623395.0,1996508.0
2025-06-20 10:14:02.425560,137.63,1617815.0,1997247.0
2025-06-20 10:14:04.635450,137.62,1617815.0,1997247.0
2025-06-20 10:14:06.625950,137.62,1617815.0,1997247.0
2025-06-20 10:14:07.996636,137.61,1623640.0,1997594.0
2025-06-20 10:14:08.619221,137.61,1623640.0,1997594.0
2025-06-20 10:14:10.614344,137.63,1623640.0,1997594.0
2025-06-20 10:14:12.632803,137.63,1623640.0,1997594.0
2025-06-20 10:14:14.005490,137.64,1618775.0,1998350.0
2025-06-20 10:14:14.618302,137.64,1618775.0,1998350.0
2025-06-20 10:14:16.619259,137.64,1618775.0,1998350.0
2025-06-20 10:14:18.613531,137.63,1618775.0,1998350.0
2025-06-20 10:14:19.700602,137.62,1624255.0,1997882.0
2025-06-20 10:14:20.614718,137.63,1624255.0,1997882.0
2025-06-20 10:14:22.615594,137.57,1624255.0,1997882.0
2025-06-20 10:14:24.634577,137.61,1624255.0,1997882.0
2025-06-20 10:14:25.704319,137.61,1620802.0,1997924.0
2025-06-20 10:14:26.610956,137.61,1620802.0,1997924.0
2025-06-20 10:14:28.607581,137.62,1620802.0,1997924.0
2025-06-20 10:14:30.615078,137.63,1620802.0,1997924.0
2025-06-20 10:14:31.669868,137.63,1623267.0,1998100.0
2025-06-20 10:14:32.613299,137.63,1623267.0,1998100.0
2025-06-20 10:14:34.663771,137.6,1623267.0,1998100.0
2025-06-20 10:14:36.654639,137.63,1623267.0,1998100.0
2025-06-20 10:14:37.109610,137.63,1622483.0,2009440.0
2025-06-20 10:14:38.615691,137.63,1622483.0,2009440.0
2025-06-20 10:14:40.612947,137.6,1622483.0,2009440.0
2025-06-20 10:14:42.647600,137.64,1622483.0,2009440.0
2025-06-20 10:14:43.035504,137.64,1627004.0,2007265.0
2025-06-20 10:14:44.625474,137.64,1627004.0,2007265.0
2025-06-20 10:14:46.610060,137.64,1627004.0,2007265.0
2025-06-20 10:14:48.518651,137.6,1624009.0,2005400.0
2025-06-20 10:14:48.626248,137.6,1624009.0,2005400.0
2025-06-20 10:14:50.614675,137.64,1624009.0,2005400.0
2025-06-20 10:14:52.648822,137.64,1624009.0,2005400.0
2025-06-20 10:14:54.428503,137.64,1624064.0,2013055.0
2025-06-20 10:14:56.612314,137.6,1624064.0,2013055.0
2025-06-20 10:14:58.614788,137.6,1624064.0,2013055.0
2025-06-20 10:15:00.616316,137.64,1624064.0,2013055.0
2025-06-20 10:15:00.633864,137.64,1626742.0,2006789.0
2025-06-20 10:15:01.948987,137.64,1627455.0,2009860.0
2025-06-20 10:15:02.931193,137.64,1631064.0,2009905.0
2025-06-20 10:15:03.662222,137.61,1631064.0,2009905.0
2025-06-20 10:15:04.028982,137.61,1630377.0,2009545.0
2025-06-20 10:15:04.607113,137.64,1630377.0,2009545.0
2025-06-20 10:15:05.028839,137.64,1631164.0,2009664.0
2025-06-20 10:15:06.028575,137.7,1651415.0,1974121.0
2025-06-20 10:15:06.611351,137.7,1651415.0,1974121.0
2025-06-20 10:15:07.032776,137.69,1654745.0,1981371.0
2025-06-20 10:15:07.612081,137.7,1654745.0,1981371.0
2025-06-20 10:15:08.031325,137.7,1653484.0,1977746.0
2025-06-20 10:15:08.608025,137.7,1653484.0,1977746.0
2025-06-20 10:15:09.030353,137.69,1651445.0,1982963.0
2025-06-20 10:15:09.609394,137.69,1651445.0,1982963.0
2025-06-20 10:15:10.130239,137.69,1651287.0,1983386.0
2025-06-20 10:15:10.611014,137.69,1651287.0,1983386.0
2025-06-20 10:15:11.233230,137.67,1640743.0,1985069.0
2025-06-20 10:15:11.609909,137.69,1640743.0,1985069.0
2025-06-20 10:15:12.342499,137.69,1645667.0,1985996.0
2025-06-20 10:15:12.606801,137.69,1645667.0,1985996.0
2025-06-20 10:15:13.440203,137.67,1639587.0,1985236.0
2025-06-20 10:15:13.606543,137.67,1639587.0,1985236.0
2025-06-20 10:15:14.537575,137.67,1640194.0,1985390.0
2025-06-20 10:15:14.604844,137.67,1640194.0,1985390.0
2025-06-20 10:15:15.609016,137.69,1640194.0,1985390.0
2025-06-20 10:15:15.652927,137.69,1656768.0,1984099.0
2025-06-20 10:15:16.613176,137.73,1656768.0,1984099.0
2025-06-20 10:15:16.848783,137.73,1672244.0,1986272.0
2025-06-20 10:15:17.738208,137.73,1672238.0,1987084.0
2025-06-20 10:15:18.739158,137.73,1671938.0,1985381.0
2025-06-20 10:15:19.607510,137.73,1671938.0,1985381.0
2025-06-20 10:15:19.740499,137.73,1672394.0,1985605.0
2025-06-20 10:15:20.612004,137.69,1672394.0,1985605.0
2025-06-20 10:15:20.850324,137.69,1671152.0,1987115.0
2025-06-20 10:15:21.609764,137.69,1671152.0,1987115.0
2025-06-20 10:15:21.940600,137.69,1671391.0,1987765.0
2025-06-20 10:15:22.625160,137.72,1671391.0,1987765.0
2025-06-20 10:15:23.043951,137.72,1671852.0,1987592.0
2025-06-20 10:15:23.608478,137.71,1671852.0,1987592.0
2025-06-20 10:15:23.941254,137.71,1672128.0,1984614.0
2025-06-20 10:15:24.613143,137.71,1672128.0,1984614.0
2025-06-20 10:15:24.950223,137.71,1672116.0,1984529.0
2025-06-20 10:15:25.608888,137.71,1672116.0,1984529.0
2025-06-20 10:15:26.141692,137.71,1672359.0,1984358.0
2025-06-20 10:15:27.242701,137.69,1671823.0,1985051.0
2025-06-20 10:15:27.611447,137.69,1671823.0,1985051.0
2025-06-20 10:15:28.245981,137.69,1671417.0,1990563.0
2025-06-20 10:15:28.608194,137.69,1671417.0,1990563.0
2025-06-20 10:15:29.444280,137.69,1672015.0,1985870.0
2025-06-20 10:15:29.617203,137.69,1672015.0,1985870.0
2025-06-20 10:15:30.456768,137.72,1668224.0,1988049.0
2025-06-20 10:15:30.612586,137.72,1668224.0,1988049.0
2025-06-20 10:15:31.467987,137.72,1669292.0,1983813.0
2025-06-20 10:15:31.615129,137.72,1669292.0,1983813.0
2025-06-20 10:15:32.546853,137.72,1668987.0,1983999.0
2025-06-20 10:15:33.547603,137.72,1668755.0,1983804.0
2025-06-20 10:15:34.609957,137.72,1668755.0,1983804.0
2025-06-20 10:15:34.650195,137.72,1670087.0,1988065.0
2025-06-20 10:15:35.614440,137.71,1670087.0,1988065.0
2025-06-20 10:15:35.661851,137.71,1668675.0,1984011.0
2025-06-20 10:15:36.550164,137.71,1667946.0,1988118.0
2025-06-20 10:15:36.614600,137.71,1667946.0,1988118.0
2025-06-20 10:15:37.655876,137.71,1669271.0,1982649.0
2025-06-20 10:15:38.660382,137.71,1668325.0,1982632.0
2025-06-20 10:15:39.617141,137.7,1668325.0,1982632.0
2025-06-20 10:15:39.663993,137.7,1669216.0,1984638.0
2025-06-20 10:15:40.624277,137.7,1669216.0,1984638.0
2025-06-20 10:15:40.669254,137.7,1668574.0,1984972.0
2025-06-20 10:15:40.960784,137.7,1668574.0,1984972.0
2025-06-20 10:15:41.320443,137.7,1668574.0,1984972.0
2025-06-20 10:15:41.611782,137.7,1668574.0,1984972.0
2025-06-20 10:15:41.757983,137.71,1668782.0,1984860.0
2025-06-20 10:15:41.911913,137.71,1668782.0,1984860.0
2025-06-20 10:15:42.162595,137.71,1668782.0,1984860.0
2025-06-20 10:15:42.615645,137.71,1668782.0,1984860.0
2025-06-20 10:15:42.755046,137.71,1668782.0,1984860.0
2025-06-20 10:15:42.784323,137.72,1669065.0,1981195.0
2025-06-20 10:15:43.432788,137.72,1669065.0,1981195.0
2025-06-20 10:15:43.612752,137.76,1669065.0,1981195.0
2025-06-20 10:15:43.755810,137.76,1699587.0,1972269.0
2025-06-20 10:15:43.850490,137.76,1699587.0,1972269.0
2025-06-20 10:15:44.451725,137.76,1699587.0,1972269.0
2025-06-20 10:15:44.611405,137.76,1699587.0,1972269.0
2025-06-20 10:15:44.830463,137.76,1699587.0,1972269.0
2025-06-20 10:15:44.885662,137.77,1699340.0,1970036.0
2025-06-20 10:15:45.612288,137.77,1699340.0,1970036.0
2025-06-20 10:15:45.766839,137.77,1699340.0,1970036.0
2025-06-20 10:15:45.957555,137.77,1699054.0,1957777.0
2025-06-20 10:15:46.958282,137.77,1696783.0,1961297.0
2025-06-20 10:15:47.101708,137.77,1696783.0,1961297.0
2025-06-20 10:15:47.611633,137.79,1696783.0,1961297.0
2025-06-20 10:15:47.868495,137.79,1699302.0,1955355.0
2025-06-20 10:15:48.067355,137.79,1699302.0,1955355.0
2025-06-20 10:15:48.958260,137.79,1700032.0,1956324.0
2025-06-20 10:15:49.579123,137.79,1700032.0,1956324.0
2025-06-20 10:15:49.958943,137.79,1701515.0,1957180.0
2025-06-20 10:15:50.872599,137.79,1701515.0,1957180.0
2025-06-20 10:15:50.959615,137.79,1699351.0,1959022.0
2025-06-20 10:15:52.060924,137.79,1699085.0,1959856.0
2025-06-20 10:15:52.092270,137.79,1699085.0,1959856.0
2025-06-20 10:15:53.058950,137.77,1698642.0,1958938.0
2025-06-20 10:15:53.610612,137.79,1698642.0,1958938.0
2025-06-20 10:15:53.681195,137.79,1698642.0,1958938.0
2025-06-20 10:15:53.961138,137.77,1698502.0,1961168.0
2025-06-20 10:15:54.610533,137.77,1698502.0,1961168.0
2025-06-20 10:15:54.960888,137.78,1699003.0,1960204.0
2025-06-20 10:15:55.799422,137.78,1699003.0,1960204.0
